












Frequency	dB	Unweighted
19.5	76.4
19.8	76.5
20.1	76.5
20.3	76.6
20.6	76.6
20.9	76.6
21.2	76.6
21.6	76.7
21.9	76.7
22.2	76.7
22.5	76.7
22.8	76.7
23.2	76.7
23.5	76.7
23.8	76.7
24.2	76.8
24.5	76.8
24.9	76.8
25.3	76.9
25.6	76.9
26	76.9
26.4	76.9
26.8	76.9
27.2	76.9
27.5	76.9
28	76.9
28.4	76.9
28.8	76.8
29.2	76.8
29.6	76.8
30	76.8
30.5	76.8
30.9	76.8
31.4	76.8
31.8	76.7
32.3	76.7
32.8	76.7
33.2	76.7
33.7	76.7
34.2	76.7
34.7	76.7
35.2	76.7
35.7	76.6
36.2	76.6
36.8	76.6
37.3	76.6
37.9	76.6
38.4	76.6
39	76.6
39.5	76.6
40.1	76.6
40.7	76.6
41.3	76.5
41.9	76.5
42.5	76.4
43.1	76.3
43.7	76.3
44.4	76.2
45	76.2
45.7	76.3
46.3	76.3
47	76.3
47.7	76.3
48.4	76.2
49.1	76.2
49.8	76.1
50.5	76.1
51.3	76.1
52	76
52.8	75.9
53.5	75.9
54.3	75.9
55.1	75.9
55.9	75.8
56.7	75.8
57.5	75.7
58.4	75.7
59.2	75.6
60.1	75.5
61	75.5
61.8	75.4
62.7	75.3
63.7	75.3
64.6	75.3
65.5	75.3
66.5	75.2
67.4	75.1
68.4	75
69.4	75
70.4	75
71.5	75
72.5	74.9
73.5	74.9
74.6	74.8
75.7	74.7
76.8	74.7
77.9	74.6
79.1	74.5
80.2	74.4
81.4	74.3
82.6	74.3
83.8	74.3
85	74.2
86.2	74.1
87.5	74.1
88.7	74
90	74
91.3	73.9
92.7	73.8
94	73.8
95.4	73.7
96.8	73.7
98.2	73.5
99.6	73.4
101	73.4
103	73.3
104	73.2
106	73.1
107	73
109	73
110	72.9
112	72.9
113	72.8
115	72.8
117	72.7
118	72.6
120	72.5
122	72.4
124	72.4
125	72.3
127	72.2
129	72.1
131	72
133	71.9
135	71.8
137	71.8
139	71.7
141	71.6
143	71.6
145	71.4
147	71.3
149	71.2
151	71.1
154	71.1
156	71
158	70.9
160	70.8
163	70.7
165	70.7
168	70.6
170	70.5
172	70.4
175	70.4
177	70.3
180	70.2
183	70.1
185	70
