












Frequency	dB	Unweighted
8148	70.1
8267	69.8
8387	69
8509	68.3
8633	67.7
8758	67
8886	66.3
9015	65.5
9146	64.8
9279	63.9
9414	63.1
9551	62.2
9690	61.4
9831	60.4
9974	59.5
10119	58.5
10266	57.4
10416	55.7
10567	55.2
10721	54.1
10877	53
11035	52
11196	51.1
11358	50.4
11524	49.7
11691	49.2
11861	48.7
12034	48.4
12209	48
12386	47.7
12567	47.2
12749	46.6
12935	46
13123	44.6
13314	43.9
13507	42.6
13704	42.1
13903	42.9
14105	44.2
14311	45.5
14519	47
14730	47.5
14944	48.2
15162	48.7
15382	48.7
15606	48
15833	46.9
16063	45.1
16297	44.6
16534	43.7
16774	43.7
17018	43.9
17266	44.5
17517	45.5
17772	46.6
18030	47.5
18293	47.5
18559	46.8
18829	45.3
19102	43.4
19380	41.1
20000	37.8
overall dB	94.1 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	3/12/18, 1:52 PM
peak	20.5Hz
