












Frequency	dB	Unweighted
19.5	74.4
19.8	74.4
20.1	74.4
20.3	74.4
20.6	74.4
20.9	74.4
21.2	74.4
21.6	74.4
21.9	74.4
22.2	74.3
22.5	74.3
22.8	74.3
23.2	74.3
23.5	74.2
23.8	74.2
24.2	74.1
24.5	74.1
24.9	74
25.3	74
25.6	74
26	73.9
26.4	73.9
26.8	73.9
27.2	73.8
27.5	73.8
28	73.8
28.4	73.7
28.8	73.7
29.2	73.6
29.6	73.6
30	73.5
30.5	73.5
30.9	73.4
31.4	73.4
31.8	73.3
32.3	73.3
32.8	73.2
33.2	73.2
33.7	73.1
34.2	73
34.7	73
35.2	72.9
35.7	72.9
36.2	72.8
36.8	72.8
37.3	72.7
37.9	72.6
38.4	72.5
39	72.4
39.5	72.3
40.1	72.2
40.7	72.1
41.3	72
41.9	72
42.5	71.9
43.1	71.8
43.7	71.8
44.4	71.6
45	71.6
45.7	71.5
46.3	71.4
47	71.4
47.7	71.2
48.4	71.2
49.1	71.1
49.8	71.1
50.5	71
51.3	70.9
52	70.9
52.8	70.8
53.5	70.8
54.3	70.7
55.1	70.7
55.9	70.6
56.7	70.5
57.5	70.4
58.4	70.3
59.2	70.2
60.1	70.1
61	70.1
61.8	70.1
62.7	70
63.7	70
64.6	69.9
65.5	69.8
66.5	69.8
67.4	69.8
68.4	69.8
69.4	69.8
70.4	69.7
71.5	69.6
72.5	69.5
73.5	69.5
74.6	69.5
75.7	69.4
76.8	69.4
77.9	69.4
79.1	69.4
80.2	69.4
81.4	69.4
82.6	69.4
83.8	69.4
85	69.4
86.2	69.2
87.5	69.2
88.7	69.1
90	69.1
91.3	69.1
92.7	69.1
94	69
95.4	69
96.8	69
98.2	69
99.6	68.9
101	68.9
103	68.8
104	68.8
106	68.8
107	68.8
109	68.7
110	68.6
112	68.6
113	68.5
115	68.5
117	68.4
118	68.4
120	68.3
122	68.3
124	68.2
125	68.1
127	68
129	67.9
131	67.8
133	67.7
135	67.7
137	67.6
139	67.5
141	67.4
143	67.3
145	67.2
147	67
149	67
151	66.9
154	66.7
156	66.7
158	66.6
160	66.4
163	66.3
165	66.2
168	66
170	65.8
172	65.8
175	65.7
177	65.5
180	65.4
183	65.4
185	65.3
188	65.1
191	65
194	64.9
196	64.8
199	64.7
202	64.6
205	64.5
208	64.4
211	64.2
214	64
217	64
220	63.9
224	63.8
227	63.7
230	63.7
234	63.7
237	63.4
240	63.4
244	63.2
247	63.2
251	63.1
255	63
258	62.9
262	62.8
266	62.7
270	62.6
274	62.5
278	62.5
282	62.3
286	62.2
290	62.1
294	62.1
298	61.9
303	61.9
307	61.7
312	61.7
316	61.7
321	61.5
325	61.5
330	61.4
335	61.3
340	61.3
345	61.2
350	61.1
355	61
360	60.9
365	60.8
371	60.8
376	60.6
382	60.6
387	60.5
393	60.5
398	60.4
404	60.3
410	60.3
416	60.2
422	60.1
428	60
434	60
441	59.9
447	59.9
454	59.8
460	59.7
467	59.6
474	59.6
481	59.5
488	59.5
495	59.4
502	59.4
509	59.2
517	59.2
524	59.1
532	59.1
540	59.1
547	59
555	58.9
563	58.9
572	58.9
580	58.8
588	58.7
597	58.6
606	58.7
614	58.5
623	58.5
632	58.5
642	58.4
651	58.4
660	58.3
670	58.3
680	58.3
690	58.2
700	58.1
710	58.1
720	58.1
731	58.1
741	58.1
752	58
763	58
774	57.9
785	57.9
797	57.9
808	57.9
820	57.9
832	57.9
844	57.9
856	57.9
869	58
882	57.9
894	57.9
907	57.9
921	58
934	58
948	58.1
961	58.1
975	58.2
990	58.2
1004	58.3
1019	58.5
1033	58.5
1048	58.7
1064	58.8
1079	59.1
1095	59.2
1111	59.4
1127	59.5
1143	59.6
1160	59.8
1177	59.9
1194	60.3
1211	60.4
1229	60.7
1247	60.8
1265	60.9
1283	61.1
1302	61.2
1321	61.5
1340	61.5
1360	61.7
1379	61.7
1399	61.9
1420	61.9
1440	62
1461	62.2
1483	62.2
1504	62.3
1526	62.4
1548	62.5
1571	62.6
1594	62.6
1617	62.7
1640	62.8
1664	62.9
1688	63
1713	63.1
1738	63.1
1763	63.3
1789	63.3
1815	63.4
1841	63.6
1868	63.7
1895	63.9
1923	64
1951	64.2
1979	64.3
2008	64.4
2037	64.6
2067	64.6
2097	64.9
2127	65
2158	65.3
2190	65.4
2221	65.7
2254	65.8
2287	65.9
2320	66.4
2354	66.5
2388	66.9
2423	67
2458	67.3
2494	67.5
2530	68
2567	68.3
2604	68.4
2642	69
2680	69.1
2719	69.6
2759	69.8
2799	70.4
2840	70.8
2881	71
2923	71.6
2965	71.8
3008	72.4
3052	72.5
3097	73.1
3142	73.5
3187	73.8
3234	74.1
3281	74.2
3328	74.4
3377	74.5
3426	74.6
3476	74.6
3526	74.5
3578	74.4
3630	74.4
3682	74
3736	73.9
3790	73.6
3846	73.4
3901	73.1
3958	72.8
4016	72.5
4074	72.2
4133	72.1
4194	71.6
4255	71.5
4316	71.1
4379	70.9
4443	70.6
4508	70.4
4573	70.3
4640	70.1
4707	70
4776	69.7
4845	69.6
4916	69.5
4987	69.3
5060	69.2
5133	69.2
5208	69.1
5284	69.1
5360	69.1
5438	69.1
5518	69.1
5598	69.1
5679	69.2
5762	69.3
5846	69.5
5931	69.5
6017	69.8
6104	70.1
6193	70.3
6283	70.6
6375	71
6467	71.4
6561	71.6
6657	72.4
6754	72.9
6852	73.6
6952	74.2
7053	74.8
7155	75.5
7259	76
7365	76.4
7472	76.5
7581	76.3
7691	75.7
7803	75
7916	74.1
8032	73.2
8148	72.3
8267	71.8
8387	70.6
8509	69.8
8633	69.1
8758	68.4
8886	67.8
9015	67.3
9146	66.8
9279	66.4
9414	66.1
9551	65.8
9690	65.6
9831	65.4
9974	65.3
10119	65.2
10266	65.2
10416	65
10567	64.9
10721	64.5
10877	64
11035	63.3
11196	62.6
11358	61.8
11524	61
11691	60.3
11861	59.7
12034	59.2
12209	58.8
12386	58.6
12567	58.5
12749	58.5
12935	58.6
13123	58.7
13314	58.7
13507	58.8
13704	58.9
13903	58.9
14105	58.8
14311	58.7
14519	58.4
14730	58.2
14944	58
15162	57.7
15382	57.4
15606	57.2
15833	57
16063	56.9
16297	56.9
16534	56.9
16774	57
17018	53.9
17266	45.7
17517	40.7
17772	40.7
18030	40.9
18293	40.2
18559	39.7
18829	36.8
19102	31
19380	27.4
20000	27.2
overall dB	93.7 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	4/12/19, 5:30 PM
peak	17.6Hz
