












Frequency	dB	Unweighted
19.5	62
19.8	62
20.1	62.3
20.3	62.3
20.6	62.6
20.9	62.7
21.2	62.7
21.6	63.1
21.9	63.2
22.2	63.4
22.5	63.5
22.8	63.7
23.2	63.8
23.5	63.8
23.8	64.1
24.2	64.1
24.5	64.3
24.9	64.3
25.3	64.5
25.6	64.5
26	64.6
26.4	64.7
26.8	64.7
27.2	64.8
27.5	64.9
28	65
28.4	65.1
28.8	65.3
29.2	65.3
29.6	65.4
30	65.6
30.5	65.6
30.9	65.8
31.4	65.8
31.8	66
32.3	66
32.8	66.2
33.2	66.3
33.7	66.4
34.2	66.5
34.7	66.5
35.2	66.6
35.7	66.6
36.2	66.7
36.8	66.9
37.3	66.9
37.9	67.1
38.4	67.2
39	67.3
39.5	67.4
40.1	67.5
40.7	67.5
41.3	67.6
41.9	67.7
42.5	67.8
43.1	67.9
43.7	68
44.4	68
45	68
45.7	68.1
46.3	68.1
47	68.2
47.7	68.3
48.4	68.4
49.1	68.5
49.8	68.6
50.5	68.7
51.3	68.8
52	68.8
52.8	68.8
53.5	68.8
54.3	68.8
55.1	68.8
55.9	68.9
56.7	68.9
57.5	69
58.4	69.1
59.2	69.1
60.1	69.1
61	69.1
61.8	69.1
62.7	69.2
63.7	69.3
64.6	69.4
65.5	69.4
66.5	69.4
67.4	69.4
68.4	69.5
69.4	69.5
70.4	69.5
71.5	69.6
72.5	69.6
73.5	69.7
74.6	69.7
75.7	69.8
76.8	69.8
77.9	69.7
79.1	69.7
80.2	69.7
81.4	69.7
82.6	69.7
83.8	69.7
85	69.7
86.2	69.7
87.5	69.7
88.7	69.7
90	69.8
91.3	69.8
92.7	69.7
94	69.7
95.4	69.7
96.8	69.7
98.2	69.7
99.6	69.7
101	69.7
103	69.7
104	69.8
106	69.8
107	69.7
109	69.6
110	69.6
112	69.6
113	69.6
115	69.6
117	69.5
118	69.5
120	69.5
122	69.4
124	69.4
125	69.5
127	69.4
129	69.3
131	69.3
133	69.3
135	69.3
137	69.2
139	69.2
141	69.2
143	69.1
145	69.1
147	69.1
149	69
151	69
154	68.9
156	68.8
158	68.7
160	68.7
163	68.7
165	68.7
168	68.7
170	68.6
172	68.5
175	68.5
177	68.5
180	68.4
183	68.4
185	68.3
188	68.2
191	68.1
194	68.1
196	68.1
199	68.1
202	68
205	67.8
208	67.8
211	67.8
214	67.7
217	67.7
220	67.6
224	67.5
227	67.4
230	67.4
234	67.3
237	67.1
240	67.1
244	67.1
247	67.1
251	67
255	66.9
258	66.9
262	66.7
266	66.7
270	66.6
274	66.6
278	66.5
282	66.4
286	66.4
290	66.3
294	66.2
298	66
303	65.9
307	65.7
312	65.6
316	65.5
321	65.4
325	65.2
330	65.1
335	65.1
340	65
345	64.9
350	64.9
355	64.9
360	64.9
365	64.9
371	64.9
376	64.9
382	64.9
387	64.9
393	64.8
398	64.7
404	64.7
410	64.6
416	64.5
422	64.5
428	64.4
434	64.4
441	64.3
447	64.2
454	64.2
460	64.1
467	64.1
474	64
481	63.9
488	63.9
495	63.9
502	63.8
509	63.8
517	63.7
524	63.6
532	63.6
540	63.5
547	63.5
555	63.5
563	63.4
572	63.4
580	63.4
588	63.3
597	63.3
606	63.2
614	63.2
623	63.1
632	63.1
642	63.2
651	63.1
660	63
670	63
680	63
690	63
700	63
710	62.9
720	62.9
731	62.9
741	62.9
752	63
763	63
774	63
785	63
797	63
808	63.1
820	63.1
832	63.2
844	63.2
856	63.3
869	63.3
882	63.4
894	63.5
907	63.5
921	63.8
934	63.8
948	64.1
961	64.1
975	64.4
990	64.5
1004	64.6
1019	64.9
1033	65
1048	65.3
1064	65.5
1079	65.9
1095	66.1
1111	66.6
1127	66.7
1143	66.9
1160	67.4
1177	67.6
1194	68.2
1211	68.4
1229	68.9
1247	69.1
1265	69.3
1283	69.8
1302	70
1321	70.6
1340	70.8
1360	71.3
1379	71.4
1399	72
1420	72.1
1440	72.3
1461	72.9
1483	73
1504	73.4
1526	73.5
1548	73.9
1571	74
1594	74.1
1617	74.4
1640	74.5
1664	74.8
1688	74.9
1713	75
1738	75
1763	75.1
1789	75.2
1815	75.2
1841	75.2
1868	75.2
1895	75.1
1923	75.1
1951	75
1979	75
2008	74.9
2037	74.9
2067	74.9
2097	74.8
2127	74.8
2158	74.7
2190	74.7
2221	74.7
2254	74.7
2287	74.7
2320	74.8
2354	74.8
2388	74.8
2423	74.9
2458	75
2494	75
2530	75.1
2567	75.2
2604	75.3
2642	75.5
2680	75.5
2719	75.7
2759	75.8
2799	76
2840	76.1
2881	76.2
2923	76.4
2965	76.5
3008	76.6
3052	76.7
3097	76.7
3142	76.8
3187	76.7
3234	76.7
3281	76.7
3328	76.5
3377	76.5
3426	76.2
3476	76.1
3526	75.7
3578	75.5
3630	75.3
3682	74.9
3736	74.7
3790	74.3
3846	74.1
3901	73.7
3958	73.5
4016	73.3
4074	73.1
4133	73
4194	73
4255	73.1
4316	73.2
4379	73.5
4443	73.7
4508	74
4573	74.2
4640	74.3
4707	74.3
4776	74.1
4845	73.8
4916	73.2
4987	72.5
5060	71.6
5133	70.5
5208	69.9
5284	68
5360	67.3
5438	65.1
5518	63.5
5598	62
5679	60.7
5762	59.8
5846	59.6
5931	59.7
6017	61.1
6104	62.5
6193	63.9
6283	65.3
6375	66.6
6467	67.8
6561	68.3
6657	69.7
6754	70.4
6852	71
6952	71.5
7053	71.8
7155	72
7259	72.2
7365	72.4
7472	72.5
7581	72.6
7691	72.8
7803	73.1
7916	73.2
8032	73.2
8148	73
8267	72.8
8387	71.6
8509	70.5
8633	69.3
8758	68.1
8886	66.8
9015	65.6
9146	64.5
9279	63.5
9414	62.6
9551	61.8
9690	61.1
9831	60.5
9974	60.1
10119	59.7
10266	59.4
10416	58.9
10567	58.6
10721	57.9
10877	56.9
11035	55.6
11196	54.2
11358	52.9
11524	51.9
11691	51.3
11861	51.1
12034	51.2
12209	51.5
12386	51.9
12567	52.2
12749	52.6
12935	52.8
13123	53.1
13314	53.1
13507	53.1
13704	52.9
13903	52.7
14105	52.4
14311	52
14519	51.4
14730	51.3
14944	51.2
15162	51.1
15382	51
15606	51
15833	51
16063	51.1
16297	51
16534	50.1
16774	49.3
17018	47.1
17266	43.5
17517	38.7
17772	39.2
18030	44.9
18293	50.9
18559	52
18829	53.5
19102	53
19380	50.3
20000	46.6
overall dB	93.8 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	19/7/20, 4:09 PM
peak	51.3Hz
