












Frequency	dB	Unweighted
19.5	73.7
19.8	73.7
20.1	73.8
20.3	73.8
20.6	73.9
20.9	73.9
21.2	73.9
21.6	74
21.9	74
22.2	74
22.5	74
22.8	74
23.2	74
23.5	74
23.8	74
24.2	74
24.5	74.1
24.9	74.1
25.3	74.1
25.6	74.1
26	74.2
26.4	74.2
26.8	74.2
27.2	74.3
27.5	74.3
28	74.2
28.4	74.2
28.8	74.2
29.2	74.2
29.6	74.2
30	74.1
30.5	74.1
30.9	74.1
31.4	74.1
31.8	74
32.3	74
32.8	74
33.2	74
33.7	73.9
34.2	73.9
34.7	73.9
35.2	73.9
35.7	73.9
36.2	74
36.8	74
37.3	74
37.9	73.9
38.4	73.9
39	73.8
39.5	73.8
40.1	73.8
40.7	73.8
41.3	73.8
41.9	73.8
42.5	73.7
43.1	73.6
43.7	73.6
44.4	73.5
45	73.5
45.7	73.5
46.3	73.6
47	73.6
47.7	73.5
48.4	73.5
49.1	73.4
49.8	73.4
50.5	73.4
51.3	73.3
52	73.3
52.8	73.2
53.5	73.2
54.3	73.2
55.1	73.1
55.9	73
56.7	73
57.5	73
58.4	73
59.2	72.9
60.1	72.8
61	72.8
61.8	72.7
62.7	72.7
63.7	72.7
64.6	72.6
65.5	72.5
66.5	72.4
67.4	72.4
68.4	72.3
69.4	72.3
70.4	72.2
71.5	72.2
72.5	72.1
73.5	72
74.6	71.9
75.7	71.9
76.8	71.8
77.9	71.7
79.1	71.7
80.2	71.7
81.4	71.6
82.6	71.6
83.8	71.5
85	71.4
86.2	71.3
87.5	71.3
88.7	71.3
90	71.2
91.3	71.1
92.7	71
94	71
95.4	70.9
96.8	70.9
98.2	70.8
99.6	70.7
101	70.6
103	70.6
104	70.6
106	70.5
107	70.4
109	70.3
110	70.2
112	70.1
113	70
115	70
117	70
118	69.9
120	69.8
122	69.7
124	69.6
125	69.5
127	69.4
129	69.3
131	69.3
133	69.2
135	69.1
137	69
139	68.9
141	68.9
143	68.8
145	68.7
147	68.6
149	68.5
151	68.5
154	68.4
156	68.2
158	68.1
160	68
163	68
165	67.9
168	67.9
170	67.7
172	67.7
175	67.6
177	67.5
180	67.5
183	67.4
185	67.3
188	67.1
191	67.1
194	66.9
196	66.9
199	66.9
202	66.8
205	66.6
208	66.6
211	66.5
214	66.3
217	66.3
220	66.3
224	66.1
227	66
230	65.9
234	65.8
237	65.6
240	65.6
244	65.6
247	65.5
251	65.4
255	65.3
258	65.2
262	65.1
266	65
270	64.9
274	64.8
278	64.8
282	64.7
286	64.6
290	64.5
294	64.4
298	64.3
303	64.2
307	64.1
312	64
316	64
321	63.9
325	63.8
330	63.6
335	63.6
340	63.6
345	63.5
350	63.4
355	63.3
360	63.2
365	63.1
371	63.1
376	63
382	62.9
387	62.9
393	62.8
398	62.6
404	62.6
410	62.5
416	62.4
422	62.4
428	62.2
434	62.2
441	62.1
447	62
454	62
460	61.8
467	61.8
474	61.7
481	61.6
488	61.6
495	61.5
502	61.4
509	61.3
517	61.3
524	61.3
532	61.2
540	61.1
547	61
555	61
563	60.8
572	60.8
580	60.8
588	60.7
597	60.7
606	60.6
614	60.6
623	60.5
632	60.5
642	60.4
651	60.3
660	60.2
670	60.2
680	60.1
690	60.2
700	60.1
710	60.1
720	60
731	60
741	59.9
752	59.9
763	59.9
774	59.8
785	59.9
797	59.8
808	59.9
820	59.8
832	59.7
844	59.7
856	59.7
869	59.8
882	59.8
894	59.9
907	59.8
921	59.9
934	59.9
948	60
961	60
975	60.2
990	60.3
1004	60.3
1019	60.4
1033	60.4
1048	60.4
1064	60.4
1079	60.5
1095	60.6
1111	60.8
1127	60.9
1143	61
1160	61.3
1177	61.4
1194	61.8
1211	61.8
