












Frequency	dB	Unweighted
8387	68.2
8509	67.4
8633	66.5
8758	65.7
8886	65.1
9015	64.5
9146	64.1
9279	63.8
9414	63.7
9551	63.7
9690	63.8
9831	64.2
9974	64.9
10119	65.7
10266	66.4
10416	66.7
10567	66.3
10721	65.1
10877	63.5
11035	61.7
11196	60.1
11358	58.7
11524	57.5
11691	56.5
11861	55.8
12034	55.3
12209	54.9
12386	54.8
12567	54.7
12749	54.8
12935	54.9
13123	55.2
13314	55.3
13507	55.5
13704	55.9
13903	56.3
14105	56.9
14311	57.6
14519	59
14730	59.4
14944	60.3
15162	60.8
15382	61.1
15606	61.3
15833	61.7
16063	61.9
16297	61.8
16534	60.9
16774	60.1
17018	58.1
17266	55.1
17517	51.3
17772	46.8
18030	41.7
18293	32.5
18559	31.8
18829	32.9
19102	35.3
19380	35.5
20000	33.4
overall dB	94.1 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	23/12/19, 2:34 PM
peak	24.9Hz
