












Frequency	dB	Unweighted
19.5	68.2
19.8	68.2
20.1	68.4
20.3	68.4
20.6	68.5
20.9	68.6
21.2	68.6
21.6	68.7
21.9	68.7
22.2	68.7
22.5	68.7
22.8	68.7
23.2	68.7
23.5	68.7
23.8	68.8
24.2	68.8
24.5	68.9
24.9	68.9
25.3	68.9
25.6	69
26	69
26.4	69
26.8	69
27.2	69.1
27.5	69.1
28	69.2
28.4	69.2
28.8	69.3
29.2	69.3
29.6	69.3
30	69.4
30.5	69.4
30.9	69.4
31.4	69.4
31.8	69.3
32.3	69.3
32.8	69.3
33.2	69.3
33.7	69.2
34.2	69.3
34.7	69.3
35.2	69.3
35.7	69.3
36.2	69.3
36.8	69.4
37.3	69.4
37.9	69.5
38.4	69.5
39	69.5
39.5	69.5
40.1	69.6
40.7	69.7
41.3	69.7
41.9	69.7
42.5	69.7
43.1	69.6
43.7	69.6
44.4	69.6
45	69.5
45.7	69.6
46.3	69.7
47	69.7
47.7	69.7
48.4	69.7
49.1	69.8
49.8	69.8
50.5	69.7
51.3	69.6
52	69.6
52.8	69.6
53.5	69.6
54.3	69.7
55.1	69.7
55.9	69.7
56.7	69.8
57.5	69.8
58.4	69.7
59.2	69.6
60.1	69.6
61	69.5
61.8	69.5
62.7	69.6
63.7	69.7
64.6	69.8
65.5	69.8
66.5	69.8
67.4	69.8
68.4	69.7
69.4	69.7
70.4	69.6
71.5	69.6
72.5	69.6
73.5	69.7
74.6	69.7
75.7	69.6
76.8	69.6
77.9	69.6
79.1	69.5
80.2	69.4
81.4	69.5
82.6	69.6
83.8	69.7
85	69.7
86.2	69.6
87.5	69.6
88.7	69.4
90	69.3
91.3	69.4
92.7	69.5
94	69.5
95.4	69.6
96.8	69.7
98.2	69.6
99.6	69.5
101	69.5
103	69.6
104	69.7
106	69.7
107	69.6
109	69.7
110	69.7
112	69.6
113	69.6
115	69.5
117	69.5
118	69.5
120	69.5
122	69.5
124	69.5
125	69.5
127	69.5
129	69.5
131	69.6
133	69.5
135	69.4
137	69.4
139	69.5
141	69.5
143	69.4
145	69.3
147	69.3
149	69.3
151	69.3
154	69.3
156	69.3
158	69.4
160	69.4
163	69.3
165	69.3
168	69.3
170	69.4
172	69.4
175	69.4
177	69.3
180	69.2
183	69.2
185	69.2
188	69.1
191	69.1
194	69.1
196	69.1
199	69.1
202	69.2
205	69.2
208	69.1
211	69.1
214	68.9
217	68.9
220	69
224	69
227	69
230	68.8
234	68.8
237	68.8
240	68.7
244	68.7
247	68.7
251	68.7
255	68.7
258	68.7
262	68.6
266	68.6
270	68.4
274	68.5
278	68.4
282	68.4
286	68.3
290	68.2
294	68.2
298	68.2
303	68.1
307	68.1
312	68
316	68
321	67.9
325	67.8
330	67.7
335	67.7
340	67.7
345	67.6
350	67.5
355	67.4
360	67.4
365	67.4
371	67.3
376	67.2
382	67.2
387	67
393	67
398	66.9
404	66.8
410	66.8
416	66.7
422	66.7
428	66.5
434	66.5
441	66.4
447	66.4
454	66.3
460	66.1
467	66.1
474	65.9
481	65.9
488	65.8
495	65.8
502	65.7
509	65.5
517	65.5
524	65.4
532	65.3
540	65.3
547	65.2
555	65.1
563	65
572	65
580	64.9
588	64.9
597	64.7
606	64.7
614	64.6
623	64.6
632	64.5
642	64.2
651	64
660	63.8
670	63.7
680	63.6
690	63.6
700	63.4
710	63.4
720	63.4
731	63.2
741	63.2
752	63.1
763	63.1
774	63.1
785	63.1
797	63.1
808	63
820	63
832	63
844	63
856	63
869	63
882	63
894	63
907	63
921	63
934	63
948	63.1
961	63.2
975	63.2
