













19.5	67.701
19.8	67.701
20.1	67.701
20.3	67.738
20.6	67.9255
20.9	67.977
21.2	67.968
21.6	68.107
21.9	68.2095
22.2	68.396
22.5	68.379
22.8	68.386
23.2	68.4135
23.5	68.506
23.8	68.6555
24.2	68.676
24.5	68.756
24.9	68.792
25.3	68.764
25.6	68.9705
26	68.729
26.4	69.039
26.8	69.019
27.2	69.0665
27.5	69.091
28	69.1485
28.4	69.185
28.8	69.243
29.2	69.2745
29.6	69.319
30	69.3685
30.5	69.38
30.9	69.436
31.4	69.546
31.8	69.617
32.3	69.649
32.8	69.681
33.2	69.71
33.7	69.7315
34.2	69.8125
34.7	69.708
35.2	69.8435
35.7	69.788
36.2	69.804
36.8	69.843
37.3	69.8905
37.9	69.9805
38.4	69.935
39	70.011
39.5	70.149
40.1	70.1875
40.7	70.202
41.3	70.2343
41.9	70.3485
42.5	70.3657
43.1	70.345
43.7	70.4097
44.4	70.3645
45	70.2897
45.7	70.3045
46.3	70.3333
47	70.4243
47.7	70.453
48.4	70.474
49.1	70.4963
49.8	70.5093
50.5	70.529
51.3	70.552
52	70.5673
52.8	70.58
53.5	70.6033
54.3	70.7017
55.1	70.7263
55.9	70.7417
56.7	70.7377
57.5	70.672
58.4	70.6683
59.2	70.6153
60.1	70.6765
61	70.6333
61.8	70.7225
62.7	70.7407
63.7	70.7613
64.6	70.8585
65.5	70.8697
66.5	70.8
67.4	70.801
68.4	70.8835
69.4	70.8338
70.4	70.9073
71.5	70.9288
72.5	70.9504
73.5	71.0247
74.6	70.9707
75.7	71.0512
76.8	71.0535
77.9	70.9778
79.1	70.9822
80.2	71.0758
81.4	71.0897
82.6	71.0958
83.8	71.0908
85	71.0218
86.2	71.0952
87.5	71.1094
88.7	71.1228
90	71.2086
91.3	71.2152
92.7	71.145
94	71.2144
95.4	71.2287
96.8	71.23
98.2	71.2292
99.6	71.2343
101	71.2315
103	71.231
104	71.2317
106	71.2312
107	71.2423
109	71.3077
110	71.3312
112	71.3163
113	71.2398
115	71.3203
117	71.4051
118	71.4154
120	71.415
122	71.4131
124	71.4059
125	71.4044
127	71.3986
129	71.3947
131	71.3996
133	71.4749
135	71.4809
137	71.4727
139	71.4663
141	71.4886
143	71.4986
145	71.5112
147	71.5936
149	71.6033
151	71.5787
154	71.5145
156	71.5773
158	71.6186
160	71.7039
163	71.698
165	71.6068
168	71.5968
170	71.672
172	71.62
175	71.6875
177	71.7008
180	71.7
183	71.6991
185	71.7144
188	71.7915
191	71.8008
194	71.8033
196	71.8754
199	71.8056
202	71.7984
205	71.8
208	71.8
211	71.8
214	71.8
217	71.7981
220	71.8127
224	71.8854
227	71.8955
230	71.8069
234	71.8005
237	71.8759
240	71.8064
244	71.798
247	71.8
251	71.8
255	71.8
258	71.8
262	71.8
266	71.8
270	71.8
274	71.8
278	71.8
282	71.8
286	71.8016
290	71.7896
294	71.7071
298	71.6988
303	71.7
307	71.7
312	71.7
316	71.7024
321	71.6891
325	71.6211
330	71.6942
335	71.6926
340	71.6111
345	71.598
350	71.6
355	71.6
360	71.5982
365	71.6107
371	71.6875
376	71.7036
382	71.6933
387	71.6093
393	71.5977
398	71.6
404	71.602
410	71.5891
416	71.5086
422	71.4983
428	71.502
434	71.4872
441	71.4105
447	71.4003
454	71.3928
460	71.3108
467	71.2889
474	71.2127
481	71.1896
488	71.1211
495	71.1792
502	71.1018
509	71.0062
517	70.9978
524	71.0019
532	70.9925
540	70.9147
547	70.8878
555	70.7945
563	70.7072
572	70.6898
580	70.6118
588	70.5868
597	70.5112
606	70.4891
614	70.4095
623	70.3881
632	70.2972
642	70.2017
651	70.0982
660	70.0082
670	69.9905
680	69.9045
690	69.8039
700	69.7007
710	69.6116
720	69.578
731	69.4254
741	69.375
752	69.2217
763	69.1759
774	69.0192
785	68.9876
797	68.902
808	68.7986
820	68.6891
832	68.5015
844	68.2824
856	68.006
869	67.9125
882	67.9861
894	68.0055
907	67.9792
921	67.8248
934	67.7789
948	67.6147
961	67.4942
975	67.4082
990	67.3932
1004	67.2947
1019	67.1141
1033	66.9963
1048	66.8961
1064	66.8087
1079	66.7982
1095	66.8
1111	66.8
1127	66.7982
1143	66.8107
1160	66.8888
1177	66.9111
1194	66.9901
1211	67.0017
1229	67
1247	67
1265	67
1283	67
1302	67
1321	67.0017
1340	66.9922
1360	66.9033
1379	66.7966
1399	66.7066
1420	66.7017
1440	66.68
1461	66.5089
1483	66.3976
1504	66.3114
1526	66.2782
1548	66.1197
1571	66.0908
1594	65.9931
1617	65.8239
1640	65.7654
1664	65.5311
1688	65.4739
1713	65.3226
1738	65.2775
1763	65.1209
1789	65.0887
1815	65.0022
1841	64.8994
1868	64.7976
1895	64.7092
1923	64.6891
1951	64.612
1979	64.5884
2008	64.5116
2037	64.4884
2067	64.41
2097	64.3981
2127	64.4
2158	64.4
2190	64.4
2221	64.4
2254	64.3982
2287	64.4091
2320	64.4882
2354	64.511
2388	64.5865
2423	64.6201
2458	64.7764
2494	64.8202
2530	64.9894
2567	65.0902
2604	65.1192
2642	65.2846
2680	65.4222
2719	65.6764
2759	65.8292
2799	66.1773
2840	66.3987
2881	66.6206
2923	66.967
2965	67.1367
3008	67.4685
3052	67.6334
3097	67.9756
3142	68.2104
3187	68.5033
3234	68.7801
3281	68.9222
3328	69.1802
3377	69.3134
3426	69.4887
3476	69.6095
3526	69.8009
3578	69.9899
3630	70.1127
3682	70.2832
3736	70.3037
3790	70.3019
3846	70.2923
3901	70.2011
3958	70.0996
4016	70.0002
4074	69.9015
