












Frequency	dB	Unweighted
19.5	73.7
19.8	73.8
20.1	73.9
20.3	73.9
20.6	74
20.9	74
21.2	74.1
21.6	74.2
21.9	74.2
22.2	74.3
22.5	74.3
22.8	74.4
23.2	74.4
23.5	74.4
23.8	74.4
24.2	74.4
24.5	74.5
24.9	74.5
25.3	74.5
25.6	74.5
26	74.5
26.4	74.5
26.8	74.5
27.2	74.5
27.5	74.5
28	74.5
28.4	74.6
28.8	74.6
29.2	74.6
29.6	74.6
30	74.6
30.5	74.6
30.9	74.6
31.4	74.6
31.8	74.6
32.3	74.6
32.8	74.7
33.2	74.7
33.7	74.7
34.2	74.7
34.7	74.7
35.2	74.7
35.7	74.7
36.2	74.6
36.8	74.5
37.3	74.5
37.9	74.5
38.4	74.5
39	74.5
39.5	74.5
40.1	74.5
40.7	74.5
41.3	74.4
41.9	74.4
42.5	74.4
43.1	74.3
43.7	74.3
44.4	74.2
45	74.2
45.7	74.2
46.3	74.3
47	74.3
47.7	74.3
48.4	74.3
49.1	74.2
49.8	74.1
50.5	74.1
51.3	74
52	73.9
52.8	73.9
53.5	73.8
54.3	73.8
55.1	73.8
55.9	73.7
56.7	73.7
57.5	73.7
58.4	73.6
59.2	73.6
60.1	73.5
61	73.4
61.8	73.3
62.7	73.3
63.7	73.3
64.6	73.3
65.5	73.2
66.5	73.1
67.4	73.1
68.4	73
69.4	72.9
70.4	72.9
71.5	72.9
72.5	72.9
73.5	72.9
74.6	72.7
75.7	72.7
76.8	72.7
77.9	72.6
79.1	72.5
80.2	72.5
81.4	72.5
82.6	72.5
83.8	72.4
85	72.3
86.2	72.3
87.5	72.3
88.7	72
90	71.9
91.3	72
92.7	71.9
94	71.8
95.4	71.8
96.8	71.7
98.2	71.6
99.6	71.4
101	71.3
103	71.2
104	71.1
106	71.1
107	71.1
109	71
110	71
112	70.9
113	70.8
115	70.7
117	70.6
118	70.6
120	70.6
122	70.5
124	70.3
125	70.1
127	70.2
129	70.2
131	70.1
133	69.9
135	69.7
137	69.7
139	69.7
141	69.7
143	69.6
145	69.5
147	69.5
149	69.4
151	69.1
154	69
156	69
158	69
160	68.9
163	68.8
165	68.6
168	68.6
170	68.6
172	68.5
175	68.4
177	68.4
180	68.2
183	68.1
185	68.1
188	68
191	68
194	68
196	67.9
199	67.8
202	67.6
205	67.4
208	67.3
211	67.3
214	67.4
217	67.3
220	67.2
224	67.2
227	67.1
230	67
234	66.9
237	66.8
240	66.7
244	66.7
247	66.6
251	66.5
255	66.5
258	66.4
262	66.4
266	66.3
270	66.2
274	66.2
278	66.1
282	66
286	65.9
290	65.8
294	65.8
298	65.7
303	65.8
307	65.7
312	65.7
316	65.6
321	65.5
325	65.4
330	65.2
335	65.2
340	65.2
345	65
350	65
355	65.1
360	65
365	65
371	64.9
376	65
382	64.9
387	64.7
393	64.7
398	64.7
404	64.7
410	64.7
416	64.6
422	64.6
428	64.6
434	64.5
441	64.5
