












Frequency	dB	Unweighted
19.5	69.1
19.8	69.2
20.1	69.3
20.3	69.3
20.6	69.4
20.9	69.4
21.2	69.5
21.6	69.5
21.9	69.6
22.2	69.6
22.5	69.6
22.8	69.7
23.2	69.7
23.5	69.7
23.8	69.8
24.2	69.8
24.5	69.9
24.9	69.9
25.3	70
25.6	70
26	70.1
26.4	70.1
26.8	70.2
27.2	70.2
27.5	70.2
28	70.2
28.4	70.3
28.8	70.3
29.2	70.3
29.6	70.3
30	70.3
30.5	70.3
30.9	70.3
31.4	70.3
31.8	70.3
32.3	70.3
32.8	70.4
33.2	70.4
33.7	70.4
34.2	70.5
34.7	70.5
35.2	70.5
35.7	70.5
36.2	70.6
36.8	70.6
37.3	70.7
37.9	70.7
38.4	70.6
39	70.6
39.5	70.6
40.1	70.6
40.7	70.6
41.3	70.6
41.9	70.6
42.5	70.6
43.1	70.6
43.7	70.6
44.4	70.7
45	70.7
45.7	70.8
46.3	70.8
47	70.8
47.7	70.8
48.4	70.8
49.1	70.8
49.8	70.8
50.5	70.8
51.3	70.8
52	70.8
52.8	70.8
53.5	70.8
54.3	70.8
55.1	70.8
55.9	70.8
56.7	70.8
57.5	70.8
58.4	70.8
59.2	70.8
60.1	70.8
61	70.8
61.8	70.9
62.7	70.9
63.7	70.9
64.6	70.9
65.5	70.9
66.5	70.9
67.4	70.9
68.4	70.8
69.4	70.8
70.4	70.8
71.5	70.9
72.5	70.9
73.5	70.9
74.6	70.8
75.7	70.8
76.8	70.8
77.9	70.8
79.1	70.8
80.2	70.8
81.4	70.8
82.6	70.8
83.8	70.8
85	70.8
86.2	70.9
87.5	70.9
88.7	70.9
90	70.8
91.3	70.8
92.7	70.8
94	70.9
95.4	70.9
96.8	71
98.2	70.9
99.6	70.8
101	70.8
103	70.8
104	70.8
106	70.8
107	70.8
109	70.8
110	70.9
112	70.9
113	71
115	70.9
117	70.8
118	70.8
120	70.8
122	70.8
124	70.8
125	70.9
127	70.8
129	70.8
131	70.8
133	70.8
135	70.8
137	70.8
139	70.9
141	70.9
143	70.9
145	70.8
147	70.8
149	70.7
151	70.8
154	70.7
156	70.7
158	70.7
160	70.7
163	70.7
165	70.7
168	70.7
170	70.6
172	70.7
175	70.7
177	70.7
180	70.7
183	70.8
185	70.8
188	70.7
191	70.7
194	70.7
196	70.7
199	70.7
202	70.7
205	70.7
208	70.7
211	70.6
214	70.7
217	70.7
220	70.7
224	70.7
227	70.7
230	70.7
234	70.6
237	70.6
240	70.6
244	70.6
247	70.5
251	70.5
255	70.5
258	70.5
262	70.5
266	70.4
270	70.4
274	70.4
278	70.4
282	70.4
286	70.4
290	70.3
294	70.3
298	70.3
303	70.3
307	70.3
312	70.3
316	70.2
321	70.2
325	70.2
330	70.1
335	70.1
340	70
345	70
350	70
355	70.1
360	70
365	69.9
371	69.9
376	69.9
382	69.8
387	69.8
393	69.8
398	69.8
404	69.8
410	69.7
416	69.6
422	69.6
428	69.5
434	69.5
441	69.5
447	69.5
454	69.4
460	69.4
467	69.4
474	69.3
481	69.3
488	69.2
495	69.2
502	69.2
509	69.1
517	69.1
524	69.1
532	69
540	68.9
547	68.9
555	68.9
563	68.8
572	68.8
580	68.7
588	68.7
597	68.6
606	68.6
614	68.5
623	68.4
632	68.4
642	68.3
651	68.3
660	68.2
670	68.2
680	68.1
690	68.1
700	68
710	68
720	68
731	67.9
741	67.9
752	67.8
763	67.8
774	67.6
785	67.6
797	67.6
808	67.5
820	67.5
832	67.4
844	67.4
856	67.3
869	67.3
882	67.3
894	67.3
907	67.3
921	67.3
934	67.3
948	67.3
961	67.2
975	67.3
990	67.4
1004	67.4
1019	67.4
1033	67.5
1048	67.6
1064	67.6
1079	67.8
1095	67.9
1111	68.1
1127	68.1
1143	68.2
1160	68.4
1177	68.5
1194	68.7
1211	68.8
1229	69
1247	69.1
1265	69.2
1283	69.4
1302	69.4
1321	69.6
1340	69.7
1360	69.8
1379	69.9
1399	70
1420	70
1440	70.1
1461	70.2
1483	70.2
1504	70.3
1526	70.4
1548	70.4
1571	70.5
1594	70.5
1617	70.6
1640	70.7
1664	70.8
1688	70.9
1713	71
1738	71.1
1763	71.2
1789	71.3
1815	71.3
1841	71.6
1868	71.7
1895	71.8
1923	71.9
1951	72.1
1979	72.2
2008	72.4
2037	72.6
2067	72.6
2097	72.8
2127	72.9
2158	73.1
2190	73.1
2221	73.2
2254	73.3
2287	73.3
2320	73.4
2354	73.5
2388	73.5
2423	73.6
2458	73.6
2494	73.6
2530	73.7
2567	73.8
2604	73.8
2642	74
2680	74
2719	74.2
2759	74.2
2799	74.4
2840	74.6
2881	74.6
2923	74.8
2965	74.9
3008	75
3052	75.1
3097	75.1
3142	75.1
3187	75
3234	74.8
3281	74.7
3328	74.4
3377	74.3
3426	73.9
3476	73.7
3526	73.2
3578	72.8
3630	72.6
3682	72.1
3736	71.9
3790	71.4
3846	71.2
3901	70.8
3958	70.5
4016	70.2
4074	70
4133	69.9
4194	69.5
4255	69.4
4316	69.1
4379	68.9
4443	68.8
4508	68.7
4573	68.6
4640	68.5
4707	68.5
4776	68.5
4845	68.5
4916	68.4
4987	68.4
5060	68.4
5133	68.3
5208	68.3
5284	68.2
5360	68.2
5438	68.1
5518	68.1
5598	68.1
5679	68.1
5762	68
5846	67.9
5931	67.8
6017	67.6
6104	67.5
6193	67.4
6283	67.4
6375	67.6
6467	67.8
6561	68
6657	68.6
6754	69.2
6852	69.8
6952	70.5
7053	71.3
7155	72
