












Frequency	dB	Unweighted
19.5	68.1
19.8	68.2
20.1	68.4
20.3	68.5
20.6	68.6
20.9	68.6
21.2	68.7
21.6	68.8
21.9	68.8
22.2	68.9
22.5	69
22.8	69.1
23.2	69.1
23.5	69.1
23.8	69.3
24.2	69.3
24.5	69.4
24.9	69.4
25.3	69.5
25.6	69.6
26	69.7
26.4	69.7
26.8	69.7
27.2	69.8
27.5	69.8
28	69.9
28.4	69.9
28.8	70
29.2	70
29.6	70
30	70.1
30.5	70.1
30.9	70.1
31.4	70.1
31.8	70.2
32.3	70.2
32.8	70.3
33.2	70.3
33.7	70.3
34.2	70.4
34.7	70.4
35.2	70.4
35.7	70.4
36.2	70.5
36.8	70.5
37.3	70.5
37.9	70.6
38.4	70.6
39	70.6
39.5	70.6
40.1	70.7
40.7	70.7
41.3	70.8
41.9	70.8
42.5	70.8
43.1	70.8
43.7	70.7
44.4	70.7
45	70.7
45.7	70.8
46.3	70.9
47	70.9
47.7	71
48.4	71
49.1	71
49.8	71
50.5	71
51.3	71
52	71
52.8	71
53.5	71
54.3	71
55.1	71
55.9	71.1
56.7	71.1
57.5	71.1
58.4	71.1
59.2	71.1
60.1	71
61	71
61.8	71
62.7	71
63.7	71
64.6	71
65.5	71.1
66.5	71.1
67.4	71.1
68.4	71
69.4	71
70.4	71.1
71.5	71.1
72.5	71.1
73.5	71.2
74.6	71.1
75.7	71
76.8	71
77.9	71
79.1	71
80.2	71
81.4	71
82.6	71
83.8	71.1
85	71.1
86.2	71.1
87.5	71.1
88.7	71
90	70.9
91.3	71
92.7	71
94	71
95.4	71
96.8	71
98.2	70.9
99.6	70.9
101	70.9
103	71
104	71
106	71
107	70.9
109	71
110	71
112	70.9
113	70.9
115	70.9
117	70.9
118	70.9
120	70.8
122	70.8
124	70.9
125	70.8
127	70.8
129	70.7
131	70.7
133	70.7
135	70.7
137	70.7
139	70.8
141	70.8
143	70.8
145	70.7
147	70.6
149	70.6
151	70.6
154	70.5
156	70.5
158	70.6
160	70.6
163	70.5
165	70.5
168	70.5
170	70.5
172	70.5
175	70.5
177	70.4
180	70.4
183	70.4
185	70.4
188	70.4
191	70.4
194	70.3
196	70.3
199	70.4
202	70.4
205	70.4
208	70.3
211	70.2
214	70.2
217	70.1
220	70.1
224	70.1
227	70.1
230	70.1
234	70
237	70
240	69.9
244	69.8
247	69.9
251	69.8
255	69.7
258	69.7
262	69.7
266	69.7
270	69.6
274	69.6
278	69.6
282	69.6
286	69.6
290	69.5
294	69.5
298	69.5
303	69.4
307	69.4
312	69.4
316	69.3
321	69.3
325	69.2
330	69.1
335	69.2
340	69.1
345	69.1
350	69.1
355	69
360	68.9
365	68.9
371	68.9
376	68.8
382	68.8
387	68.6
393	68.6
398	68.6
404	68.5
410	68.5
416	68.4
422	68.4
428	68.3
434	68.3
441	68.3
447	68.2
454	68.1
460	68.1
467	68
474	68
481	68
488	67.9
495	67.9
502	67.8
509	67.7
517	67.7
524	67.6
532	67.6
540	67.5
547	67.5
555	67.4
563	67.3
572	67.3
580	67.3
588	67.2
597	67.1
606	67.1
614	67
623	67
632	67
642	66.9
651	66.9
660	66.8
670	66.8
680	66.7
690	66.7
700	66.6
710	66.6
720	66.6
731	66.5
741	66.5
752	66.5
763	66.5
774	66.4
785	66.4
797	66.4
808	66.4
820	66.4
832	66.4
844	66.4
856	66.3
869	66.4
882	66.4
894	66.4
907	66.4
921	66.5
934	66.5
948	66.6
961	66.6
975	66.8
990	66.9
1004	66.9
1019	67.1
1033	67.2
1048	67.3
1064	67.4
1079	67.8
1095	67.9
1111	68.2
1127	68.3
1143	68.4
1160	68.8
1177	68.9
1194	69.3
1211	69.4
1229	69.8
1247	69.9
1265	70
1283	70.3
1302	70.4
1321	70.9
1340	71
1360	71.3
1379	71.4
1399	71.8
1420	71.9
1440	72
1461	72.5
1483	72.7
1504	73.1
1526	73.2
1548	73.6
1571	73.7
1594	73.9
1617	74.3
1640	74.4
1664	74.9
1688	75
1713	75.3
1738	75.4
1763	75.5
1789	75.6
1815	75.5
1841	75.3
1868	75.3
1895	74.9
1923	74.8
1951	74.3
1979	74.1
2008	73.6
2037	73.2
2067	73
2097	72.5
2127	72.3
2158	71.9
2190	71.7
2221	71.4
2254	71.3
2287	71.2
2320	70.9
2354	70.8
2388	70.6
2423	70.6
2458	70.6
2494	70.6
2530	70.7
2567	70.8
2604	70.8
2642	71.1
2680	71.2
2719	71.5
2759	71.6
2799	72
2840	72.3
2881	72.5
2923	72.9
2965	73.1
3008	73.5
3052	73.6
3097	73.8
3142	73.9
3187	73.8
3234	73.7
3281	73.6
3328	73.1
3377	72.9
3426	72.2
3476	72
3526	71.3
3578	70.8
3630	70.5
3682	69.8
3736	69.6
3790	68.8
3846	68.6
3901	67.6
3958	67
4016	66.3
4074	65.7
4133	65.4
4194	64.6
4255	64.3
4316	63.7
4379	63.3
4443	62.9
4508	62.6
4573	62.3
4640	62
4707	61.9
4776	61.6
4845	61.5
4916	61.5
4987	61.6
5060	61.9
5133	62.2
5208	62.3
5284	62.9
5360	63.1
5438	63.7
5518	64.2
5598	64.8
5679	65.4
5762	66.1
5846	66.8
5931	67.2
6017	68.7
6104	69.8
6193	70.9
6283	72.2
6375	73.5
6467	74.6
6561	75.2
6657	75.7
6754	75.2
6852	73.6
6952	71.9
7053	72.8
7155	74.2
7259	74
7365	73.9
7472	73.9
7581	74.2
7691	74.6
7803	75
7916	75.1
8032	74.7
8148	73.7
8267	73
8387	70.5
8509	68.8
8633	67.2
8758	65.8
8886	64.6
9015	63.5
9146	62.6
9279	61.9
9414	61.3
9551	60.9
9690	60.6
9831	60.5
9974	60.4
10119	60.4
10266	60.3
10416	59.9
10567	59.6
10721	59
10877	58.1
11035	56.9
11196	55.8
11358	55
11524	54.3
11691	53.8
11861	53.4
12034	53.2
12209	53.1
12386	53
12567	53
12749	53.1
12935	53.1
13123	53.2
13314	53.2
13507	53.4
13704	53.6
13903	53.7
14105	53.6
14311	53.1
14519	51.5
14730	50.7
14944	49.2
15162	47.6
15382	46.2
15606	45
15833	44.1
16063	43.2
16297	43.2
16534	43.3
16774	43.6
17018	44.4
17266	45.5
17517	46.6
17772	47.3
18030	47.1
18293	45.6
18559	45.1
18829	44.3
19102	43.2
19380	41.5
20000	38.2
overall dB	94 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	3/6/19, 9:22 PM
peak	26.4Hz
