












Frequency	dB	Unweighted
19.5	70.6
19.8	70.7
20.1	70.8
20.3	70.8
20.6	70.9
20.9	70.9
21.2	71
21.6	71.1
21.9	71.1
22.2	71.1
22.5	71.2
22.8	71.2
23.2	71.2
23.5	71.3
23.8	71.3
24.2	71.4
24.5	71.4
24.9	71.5
25.3	71.6
25.6	71.6
26	71.7
26.4	71.7
26.8	71.7
27.2	71.8
27.5	71.8
28	71.8
28.4	71.8
28.8	71.8
29.2	71.8
29.6	71.8
30	71.8
30.5	71.8
30.9	71.8
31.4	71.8
31.8	71.8
32.3	71.8
32.8	71.9
33.2	72
33.7	72
34.2	72
34.7	72
35.2	72.1
35.7	72.1
36.2	72.1
36.8	72.1
37.3	72.1
37.9	72.1
38.4	72.1
39	72.1
39.5	72
40.1	72.1
40.7	72.1
41.3	72.1
41.9	72
42.5	72
43.1	72
43.7	72
44.4	72
45	72
45.7	72
46.3	72.1
47	72.1
47.7	72.1
48.4	72.1
49.1	72.2
49.8	72.2
50.5	72.3
51.3	72.3
52	72.2
52.8	72.1
53.5	72.1
54.3	72
55.1	72
55.9	72
56.7	72
57.5	72
58.4	72.1
59.2	72.1
60.1	72
61	72
61.8	72
62.7	72
63.7	72.1
64.6	72.1
65.5	72
66.5	72
67.4	71.9
68.4	71.9
69.4	71.9
70.4	71.9
71.5	71.9
72.5	71.9
73.5	71.9
74.6	71.9
75.7	71.8
76.8	71.8
77.9	71.8
79.1	71.7
80.2	71.7
81.4	71.7
82.6	71.8
83.8	71.8
85	71.7
86.2	71.6
87.5	71.6
88.7	71.6
90	71.6
91.3	71.6
92.7	71.6
94	71.5
95.4	71.5
96.8	71.5
98.2	71.5
99.6	71.4
101	71.3
103	71.3
104	71.4
106	71.4
107	71.4
109	71.2
110	71.1
112	71.2
113	71.2
115	71.2
117	71.1
118	71.1
120	71.1
122	71
124	71
125	70.9
127	70.9
129	70.8
131	70.8
133	70.7
135	70.7
137	70.7
139	70.7
141	70.7
143	70.6
145	70.5
147	70.4
149	70.3
151	70.4
154	70.3
156	70.2
158	70.2
160	70.2
163	70.1
165	70
168	70
170	69.8
172	69.8
175	69.8
177	69.8
180	69.7
183	69.7
185	69.6
188	69.6
191	69.6
194	69.4
196	69.4
199	69.5
202	69.4
205	69.2
208	69.1
211	69.1
214	69.1
217	69.1
220	69
224	68.9
227	68.8
230	68.8
234	68.7
237	68.5
240	68.5
244	68.5
247	68.4
251	68.3
255	68.2
258	68.2
262	68.1
266	68.1
270	67.9
274	67.9
278	67.8
282	67.7
286	67.7
290	67.5
294	67.5
298	67.4
303	67.4
307	67.3
312	67.3
316	67.2
321	67.1
325	67
330	66.9
335	66.9
340	66.9
345	66.7
350	66.6
355	66.6
360	66.5
365	66.4
371	66.4
376	66.4
382	66.2
387	66.2
393	66.2
398	66.1
404	66.1
410	66
416	65.8
422	65.8
428	65.7
434	65.7
441	65.7
447	65.7
454	65.6
460	65.4
467	65.4
474	65.3
481	65.3
488	65.2
495	65.2
502	65.1
509	65
517	65
524	65
532	64.9
540	64.9
547	64.8
555	64.8
563	64.8
572	64.7
580	64.7
588	64.7
597	64.6
606	64.6
614	64.6
623	64.5
632	64.5
642	64.5
651	64.5
660	64.4
670	64.4
680	64.3
690	64.3
700	64.3
710	64.3
720	64.3
731	64.2
741	64.3
752	64.3
763	64.3
774	64.2
785	64.3
797	64.3
808	64.3
820	64.3
832	64.4
844	64.4
856	64.5
869	64.6
882	64.6
894	64.6
907	64.6
921	64.7
934	64.8
948	65
961	65
975	65.2
990	65.4
1004	65.4
1019	65.7
1033	65.7
1048	66
1064	66.1
1079	66.6
1095	66.7
1111	67.1
1127	67.3
1143	67.4
1160	67.8
1177	67.9
1194	68.4
1211	68.6
1229	69
1247	69.2
1265	69.3
1283	69.8
1302	69.9
1321	70.4
1340	70.5
1360	70.9
1379	71
1399	71.3
1420	71.4
1440	71.5
1461	72
1483	72.1
1504	72.4
1526	72.5
1548	72.7
1571	72.8
1594	72.9
1617	73.1
1640	73.2
1664	73.6
1688	73.7
1713	73.9
1738	74
1763	74.1
1789	74.2
1815	74.2
1841	74.4
1868	74.5
1895	74.6
1923	74.6
1951	74.6
1979	74.7
2008	74.7
2037	74.7
2067	74.7
2097	74.6
2127	74.6
2158	74.6
2190	74.6
2221	74.6
2254	74.6
2287	74.6
2320	74.7
2354	74.7
2388	74.9
2423	74.9
2458	75.1
2494	75.1
2530	75.1
2567	74.9
2604	74.9
2642	74.5
2680	74.4
2719	74.1
2759	74
2799	73.8
2840	73.7
2881	73.7
2923	73.5
2965	73.5
3008	73.5
3052	73.5
3097	73.6
3142	73.6
3187	73.7
3234	73.8
3281	73.8
3328	73.9
3377	73.9
3426	73.8
3476	73.7
3526	73.4
3578	73.1
3630	73
3682	72.9
3736	72.8
3790	73
3846	73
3901	73.3
3958	73.4
4016	73.5
4074	73.4
4133	73.3
4194	72.9
4255	72.7
4316	72
4379	71.5
4443	70.9
4508	70.4
4573	69.9
4640	69.5
4707	69.3
4776	69
4845	68.8
4916	68.8
4987	68.7
5060	68.7
5133	68.6
5208	68.6
5284	68.3
5360	68.2
5438	67.7
5518	67.3
5598	66.9
5679	66.3
5762	65.3
