












Frequency	dB	Unweighted
19.5	71.3
19.8	71.4
20.1	71.4
20.3	71.5
20.6	71.5
20.9	71.6
21.2	71.6
21.6	71.7
21.9	71.7
22.2	71.7
22.5	71.7
22.8	71.7
23.2	71.7
23.5	71.7
23.8	71.7
24.2	71.7
24.5	71.8
24.9	71.8
25.3	71.8
25.6	71.9
26	71.9
26.4	72
26.8	72
27.2	72
27.5	72
28	72
28.4	72
28.8	71.9
29.2	71.9
29.6	71.9
30	71.9
30.5	71.9
30.9	71.8
31.4	71.8
31.8	71.8
32.3	71.8
32.8	71.8
33.2	71.8
33.7	71.8
34.2	71.8
34.7	71.8
35.2	71.8
35.7	71.8
36.2	71.8
36.8	71.8
37.3	71.8
37.9	71.7
38.4	71.7
39	71.6
39.5	71.6
40.1	71.6
40.7	71.6
41.3	71.6
41.9	71.6
42.5	71.6
43.1	71.5
43.7	71.4
44.4	71.4
45	71.4
45.7	71.5
46.3	71.5
47	71.6
47.7	71.6
48.4	71.5
49.1	71.4
49.8	71.4
50.5	71.3
51.3	71.3
52	71.2
52.8	71.2
53.5	71.2
54.3	71.1
55.1	71.1
55.9	71
56.7	71
57.5	71
58.4	70.9
59.2	70.9
60.1	70.8
61	70.8
61.8	70.8
62.7	70.8
63.7	70.7
64.6	70.7
65.5	70.6
66.5	70.5
67.4	70.5
68.4	70.4
69.4	70.4
70.4	70.4
71.5	70.4
72.5	70.3
73.5	70.2
74.6	70.1
75.7	70.1
76.8	70.1
77.9	70
79.1	69.9
80.2	69.9
81.4	69.8
82.6	69.8
83.8	69.8
85	69.7
86.2	69.6
87.5	69.6
88.7	69.6
90	69.5
91.3	69.4
92.7	69.4
94	69.3
95.4	69.3
96.8	69.3
98.2	69.2
99.6	69.1
101	69
103	68.9
104	68.9
106	68.9
107	68.9
109	68.8
110	68.7
112	68.6
113	68.6
115	68.5
117	68.4
118	68.3
120	68.3
122	68.2
124	68.1
125	68.1
127	68
129	68
131	67.9
133	67.8
135	67.7
137	67.7
139	67.6
141	67.5
143	67.5
145	67.4
147	67.4
149	67.3
151	67.2
154	67.2
156	67.1
158	67
160	66.9
163	66.9
165	66.8
168	66.7
170	66.6
172	66.6
175	66.5
177	66.5
180	66.5
183	66.4
185	66.4
188	66.2
191	66.1
194	66.1
196	66.1
199	66
202	65.9
205	65.9
208	65.8
211	65.7
214	65.6
217	65.6
220	65.6
224	65.5
227	65.4
230	65.3
234	65.3
237	65.1
240	65.2
244	65.1
247	65.1
251	65
255	64.9
258	64.9
262	64.8
266	64.7
270	64.6
274	64.6
278	64.6
282	64.5
286	64.5
290	64.4
294	64.3
298	64.2
303	64.2
307	64.1
312	64.1
316	64.1
321	64.1
325	64
330	63.9
335	63.9
340	63.8
345	63.8
350	63.8
355	63.8
360	63.7
365	63.6
371	63.6
376	63.6
382	63.6
387	63.6
393	63.5
398	63.4
404	63.4
410	63.4
416	63.3
422	63.3
428	63.2
434	63.2
441	63.2
447	63.2
454	63.2
460	63.1
467	63.1
474	63
481	63
488	63
495	63
502	62.9
509	62.9
517	62.9
524	63
532	62.9
540	62.8
547	62.8
555	62.8
563	62.8
572	62.8
580	62.8
588	62.8
597	62.8
606	62.8
614	62.8
623	62.8
632	62.8
642	62.8
651	62.8
660	62.7
670	62.7
680	62.8
690	62.8
700	62.8
710	62.8
720	62.8
731	62.8
741	62.8
752	62.8
763	62.9
774	62.9
785	62.9
797	63
808	63
820	63
832	63.1
844	63.1
856	63.2
869	63.2
882	63.2
894	63.3
907	63.3
921	63.4
934	63.5
948	63.6
961	63.6
975	63.7
990	63.8
1004	63.9
1019	64.1
1033	64.2
1048	64.4
1064	64.5
1079	64.8
1095	64.9
1111	65.2
1127	65.3
1143	65.4
1160	65.7
1177	65.8
1194	66.2
1211	66.3
1229	66.6
1247	66.7
1265	66.8
1283	67.1
1302	67.2
1321	67.6
1340	67.7
1360	68
1379	68.1
1399	68.3
1420	68.4
1440	68.5
1461	68.9
1483	69
1504	69.3
1526	69.4
1548	69.7
1571	69.8
1594	69.9
1617	70.2
1640	70.3
1664	70.8
1688	70.9
1713	71.2
1738	71.3
1763	71.7
1789	71.8
1815	72
1841	72.5
1868	72.6
1895	73
1923	73.1
1951	73.5
1979	73.6
2008	74
2037	74.2
2067	74.3
2097	74.6
2127	74.7
2158	74.9
2190	74.9
2221	75
2254	75
2287	75
2320	74.9
2354	74.9
2388	74.7
2423	74.7
2458	74.4
2494	74.3
2530	73.9
2567	73.7
2604	73.6
2642	73.2
2680	73
2719	72.6
2759	72.5
2799	72.2
2840	71.9
2881	71.8
2923	71.4
2965	71.3
3008	71
3052	70.9
3097	70.6
3142	70.4
3187	70.2
3234	70.1
3281	70
3328	69.8
3377	69.8
3426	69.6
3476	69.6
3526	69.5
3578	69.5
3630	69.5
3682	69.4
3736	69.4
3790	69.4
3846	69.5
3901	69.5
3958	69.6
4016	69.7
4074	69.8
4133	69.8
4194	70
4255	70.1
4316	70.3
4379	70.4
4443	70.5
4508	70.6
4573	70.7
4640	70.7
4707	70.7
4776	70.6
4845	70.5
4916	70.4
4987	70.2
5060	70
5133	69.8
5208	69.7
5284	69.2
5360	69
5438	68.2
5518	68.1
5598	68.1
5679	68
5762	67.9
5846	67.7
5931	67.7
6017	67.5
6104	67.4
6193	67.4
6283	67.3
6375	67.3
6467	67.3
6561	67.3
6657	67.3
6754	67.4
6852	67.5
6952	67.6
7053	67.7
7155	68
7259	68.3
7365	68.7
7472	69.3
7581	70
7691	70.9
7803	71.8
7916	72.8
8032	73.4
8148	73.3
8267	73
8387	70.6
8509	68.7
8633	66.8
8758	65.1
8886	63.6
9015	62.2
9146	61
9279	60
9414	59
9551	58.1
9690	57.4
9831	56.7
9974	56.1
10119	55.6
10266	55.3
10416	54.8
10567	54.7
10721	54.5
10877	54.5
11035	54.5
11196	54.8
11358	55.3
11524	55.9
11691	56.7
11861	57.5
12034	58.3
12209	58.7
12386	58.7
12567	58.3
12749	57.7
12935	57
13123	56.2
13314	55.9
13507	55.3
13704	54.6
13903	53.8
14105	53
14311	52.3
14519	51.4
14730	51.1
14944	50.4
15162	49.8
15382	49.3
15606	49
15833	49
16063	49.1
16297	49.1
16534	48.4
16774	47.6
17018	45.8
17266	44.6
17517	44.8
17772	45.9
18030	47.3
18293	49.6
18559	50.3
18829	51.7
19102	52.5
19380	51.8
20000	49.3
overall dB	93.2 dB
decay	Average
averaging	No Smoothing
source	Headset Microphone 1 Low Range


saved	21/10/22, 3:32 PM
peak	19.1Hz
