












Frequency	dB	Unweighted
19.5	67
19.8	67.1
20.1	67.2
20.3	67.3
20.6	67.4
20.9	67.4
21.2	67.4
21.6	67.5
21.9	67.6
22.2	67.6
22.5	67.7
22.8	67.8
23.2	67.8
23.5	67.8
23.8	68
24.2	68
24.5	68.1
24.9	68.1
25.3	68.2
25.6	68.2
26	68.3
26.4	68.3
26.8	68.3
27.2	68.4
27.5	68.4
28	68.4
28.4	68.5
28.8	68.5
29.2	68.5
29.6	68.5
30	68.6
30.5	68.6
30.9	68.7
31.4	68.7
31.8	68.7
32.3	68.7
32.8	68.8
33.2	68.8
33.7	68.8
34.2	68.8
34.7	68.9
35.2	68.9
35.7	68.9
36.2	69
36.8	69.1
37.3	69.1
37.9	69.1
38.4	69.1
39	69.1
39.5	69.1
40.1	69.1
40.7	69.1
41.3	69.1
41.9	69.1
42.5	69.1
43.1	69.1
43.7	69.2
44.4	69.2
45	69.3
45.7	69.4
46.3	69.4
47	69.4
47.7	69.3
48.4	69.3
49.1	69.2
49.8	69.2
50.5	69.4
51.3	69.4
52	69.5
52.8	69.4
53.5	69.4
54.3	69.4
55.1	69.4
55.9	69.4
56.7	69.4
57.5	69.4
58.4	69.5
59.2	69.4
60.1	69.4
61	69.4
61.8	69.5
62.7	69.5
63.7	69.5
64.6	69.5
65.5	69.5
66.5	69.5
67.4	69.5
68.4	69.5
69.4	69.4
70.4	69.3
71.5	69.3
72.5	69.4
73.5	69.5
74.6	69.5
75.7	69.4
76.8	69.4
77.9	69.4
79.1	69.3
80.2	69.3
81.4	69.4
82.6	69.4
83.8	69.5
85	69.5
86.2	69.5
87.5	69.5
88.7	69.4
90	69.3
91.3	69.3
92.7	69.4
94	69.4
95.4	69.5
96.8	69.5
98.2	69.4
99.6	69.3
101	69.3
103	69.3
104	69.3
106	69.4
107	69.4
109	69.3
110	69.4
112	69.5
113	69.6
115	69.4
117	69.2
118	69.2
120	69.3
122	69.3
124	69.4
125	69.4
127	69.3
129	69.2
131	69.2
133	69.2
135	69.3
137	69.3
139	69.3
141	69.3
143	69.2
145	69.1
147	69.1
149	69.2
151	69.2
154	69.1
156	69.1
158	69.1
160	69.1
163	69.1
165	69
168	69
170	68.8
172	68.9
175	69.1
177	69
180	68.9
183	69
185	69
188	68.9
191	68.9
194	68.9
196	68.8
199	68.8
202	68.9
205	68.9
208	68.9
211	68.8
214	68.8
217	68.8
220	68.8
224	68.8
227	68.8
230	68.8
234	68.7
237	68.6
240	68.6
244	68.6
247	68.5
251	68.6
255	68.6
258	68.6
262	68.5
266	68.6
270	68.5
274	68.4
278	68.4
282	68.4
286	68.4
290	68.3
294	68.3
298	68.3
303	68.2
307	68.4
312	68.2
316	68.1
321	68.1
325	68.1
330	68
335	67.9
340	67.9
345	67.9
350	67.9
355	67.9
360	67.8
365	67.7
371	67.7
376	67.7
382	67.7
387	67.7
393	67.6
398	67.5
404	67.5
410	67.5
416	67.4
422	67.4
428	67.4
434	67.3
441	67.3
447	67.3
454	67.2
460	67.1
467	67.1
474	67.1
481	67.1
488	67.1
495	67
502	66.9
509	66.8
517	66.8
524	66.8
532	66.7
540	66.7
547	66.7
555	66.7
563	66.6
572	66.6
580	66.5
588	66.4
597	66.4
606	66.3
614	66.3
623	66.3
632	66.3
642	66.2
651	66.2
660	66.1
670	66.1
680	66.1
690	66
700	65.9
710	65.9
720	65.9
731	65.9
741	65.8
752	65.7
763	65.7
774	65.6
785	65.7
797	65.6
808	65.7
820	65.6
832	65.6
844	65.6
856	65.5
869	65.5
882	65.5
894	65.5
907	65.5
921	65.5
934	65.6
948	65.7
961	65.7
975	65.8
990	65.8
1004	65.8
1019	65.9
1033	66
1048	66.2
1064	66.2
1079	66.5
1095	66.6
1111	66.8
1127	66.9
1143	66.9
1160	67.2
1177	67.2
1194	67.5
1211	67.6
1229	67.8
1247	67.9
1265	67.9
1283	68.2
1302	68.3
1321	68.4
1340	68.5
1360	68.6
1379	68.6
1399	68.8
1420	68.9
1440	68.9
1461	69
1483	69.1
1504	69.2
1526	69.2
1548	69.3
1571	69.4
1594	69.5
1617	69.6
1640	69.6
1664	69.8
1688	69.8
1713	70
1738	70
1763	70.2
1789	70.2
1815	70.3
1841	70.5
1868	70.6
1895	70.8
1923	70.9
1951	71.1
1979	71.3
2008	71.5
2037	71.7
2067	71.8
2097	72.1
2127	72.2
2158	72.6
2190	72.7
2221	73.1
2254	73.2
2287	73.3
2320	73.9
2354	74
2388	74.5
2423	74.6
2458	75.1
2494	75.2
2530	75.7
2567	76
2604	76.1
2642	76.5
2680	76.6
2719	77
2759	77.2
2799	77.6
2840	77.8
2881	77.9
2923	78.1
2965	78.1
3008	78.2
3052	78.2
3097	78
3142	77.8
3187	77.7
3234	77.5
3281	77.4
3328	77
3377	76.9
3426	76.6
3476	76.5
3526	76.2
3578	76
3630	76
3682	75.8
3736	75.7
3790	75.5
3846	75.5
3901	75.4
3958	75.4
4016	75.4
4074	75.4
4133	75.4
4194	75.4
4255	75.4
4316	75.6
4379	75.6
4443	75.7
4508	75.7
4573	75.7
4640	75.7
4707	75.6
4776	75.3
4845	75
4916	74.7
4987	74.3
5060	73.8
5133	73.4
5208	73.1
5284	72.3
5360	72.1
5438	71.3
5518	70.8
5598	70.3
5679	69.9
5762	69.5
5846	69.1
5931	69
6017	68.6
6104	68.4
6193	68.3
6283	68.3
6375	68.4
6467	68.6
6561	68.7
6657	69.1
6754	69.6
6852	70.2
6952	70.9
7053	71.6
7155	72.3
7259	73
7365	73.4
7472	73.3
7581	72.9
7691	72.1
7803	71.2
7916	70.4
8032	69.6
8148	68.6
8267	68
8387	65.8
8509	63.9
8633	61.6
8758	59
8886	56.4
9015	54.1
9146	52.2
9279	50.8
9414	50.2
9551	50.3
9690	50.7
9831	51.2
9974	51.9
10119	52.5
10266	52.9
10416	52.9
10567	52.6
10721	51.9
10877	50.9
11035	49.8
11196	48.7
11358	47.7
11524	46.9
11691	46.2
11861	45.7
12034	45.3
12209	45.1
12386	44.9
12567	44.8
12749	44.7
12935	44.6
13123	44.4
13314	44.3
13507	44.2
13704	44
13903	43.9
14105	43.8
14311	44
14519	44.6
14730	45
14944	46
15162	47.2
15382	47.9
15606	47.1
15833	44.7
16063	40.2
16297	38.9
16534	35.4
16774	34.4
17018	32.6
17266	31.1
17517	29.6
17772	28.3
18030	27.1
18293	25.3
18559	24.7
18829	23.4
19102	22.1
19380	21.2
20000	20.3
overall dB	94.2 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	9/7/19, 2:37 PM
peak	20.5Hz
