












Frequency	dB	Unweighted
19.5	69.8
19.8	69.8
20.1	69.9
20.3	69.9
20.6	70
20.9	70
21.2	70
21.6	70.1
21.9	70.1
22.2	70.1
22.5	70.1
22.8	70.2
23.2	70.2
23.5	70.2
23.8	70.3
24.2	70.3
24.5	70.3
24.9	70.3
25.3	70.4
25.6	70.4
26	70.5
26.4	70.5
26.8	70.5
27.2	70.6
27.5	70.6
28	70.6
28.4	70.6
28.8	70.6
29.2	70.6
29.6	70.6
30	70.6
30.5	70.7
30.9	70.7
31.4	70.7
31.8	70.7
32.3	70.7
32.8	70.8
33.2	70.9
33.7	70.9
34.2	70.9
34.7	70.9
35.2	70.9
35.7	70.9
36.2	71
36.8	71
37.3	71
37.9	70.9
38.4	70.9
39	70.9
39.5	70.9
40.1	70.9
40.7	70.9
41.3	70.9
41.9	70.9
42.5	70.9
43.1	70.8
43.7	70.8
44.4	70.8
45	70.8
45.7	70.9
46.3	71
47	71
47.7	71
48.4	71
49.1	71.1
49.8	71.1
50.5	71.2
51.3	71.2
52	71.2
52.8	71.1
53.5	71.1
54.3	71
55.1	71
55.9	71
56.7	70.9
57.5	71
58.4	71
59.2	71
60.1	71
61	71
61.8	70.9
62.7	70.9
63.7	70.9
64.6	70.9
65.5	70.9
66.5	70.9
67.4	70.9
68.4	70.9
69.4	70.9
70.4	70.9
71.5	71
72.5	71
73.5	71
74.6	71
75.7	70.9
76.8	70.9
77.9	70.9
79.1	70.8
80.2	70.7
81.4	70.8
82.6	70.9
83.8	70.9
85	70.8
86.2	70.7
87.5	70.7
88.7	70.6
90	70.7
91.3	70.7
92.7	70.7
94	70.6
95.4	70.6
96.8	70.6
98.2	70.6
99.6	70.6
101	70.6
103	70.6
104	70.7
106	70.7
107	70.7
109	70.4
110	70.4
112	70.4
113	70.4
115	70.3
117	70.3
118	70.3
120	70.3
122	70.3
124	70.3
125	70.3
127	70.2
129	70.2
131	70.1
133	70.1
135	70.1
137	70.1
139	70.1
141	70.1
143	70
145	70
147	69.9
149	69.8
151	69.9
154	69.8
156	69.7
158	69.8
160	69.8
163	69.7
165	69.6
168	69.6
170	69.5
172	69.5
175	69.5
177	69.4
180	69.4
183	69.4
185	69.4
188	69.4
191	69.3
194	69.2
196	69.2
199	69.2
202	69.2
205	69
208	69
211	69
214	68.8
217	68.8
220	68.8
224	68.7
227	68.7
230	68.7
234	68.7
237	68.5
240	68.4
244	68.4
247	68.5
251	68.5
255	68.5
258	68.4
262	68.5
266	68.5
270	68.3
274	68.3
278	68.2
282	68.1
286	68.1
290	68
294	68
298	67.9
303	67.9
307	67.8
312	67.8
316	67.7
321	67.6
325	67.5
330	67.4
335	67.4
340	67.4
345	67.3
350	67.3
355	67.2
360	67
365	67
371	67
376	66.9
382	66.9
387	66.7
393	66.7
398	66.7
404	66.6
410	66.6
416	66.5
422	66.4
428	66.3
434	66.3
441	66.2
447	66.2
454	66.1
460	66
467	66
474	65.9
481	65.8
488	65.8
495	65.7
502	65.7
509	65.5
517	65.5
524	65.5
532	65.5
540	65.4
547	65.4
555	65.4
563	65.3
572	65.3
580	65.2
588	65.1
597	65.1
606	65
614	64.9
623	64.9
632	64.9
642	64.8
651	64.8
660	64.7
670	64.7
680	64.7
690	64.7
700	64.6
710	64.6
720	64.6
731	64.5
741	64.5
752	64.5
763	64.5
774	64.5
785	64.5
797	64.5
808	64.5
820	64.5
832	64.5
844	64.6
856	64.6
869	64.7
882	64.7
894	64.7
907	64.8
921	64.9
934	64.9
948	65.2
961	65.2
975	65.4
990	65.5
1004	65.6
1019	65.9
1033	66
1048	66.3
1064	66.4
1079	66.9
1095	67
1111	67.5
1127	67.6
1143	67.8
1160	68.2
1177	68.4
1194	69
1211	69.2
1229	69.7
1247	69.9
1265	70.1
1283	70.6
1302	70.8
1321	71.6
1340	71.8
1360	72.3
1379	72.5
1399	73.1
1420	73.3
1440	73.5
1461	74.3
1483	74.4
1504	74.8
1526	75
1548	75.2
1571	75.2
1594	75.2
1617	75.2
1640	75.1
1664	74.6
1688	74.5
1713	74
1738	73.9
1763	73.4
1789	73.2
1815	73.1
1841	72.7
1868	72.6
1895	72.4
1923	72.4
1951	72.3
1979	72.3
2008	72
2037	71.8
2067	71.7
2097	71.4
2127	71.3
2158	71
2190	70.9
2221	70.7
2254	70.6
2287	70.5
2320	70.4
2354	70.3
2388	70.3
2423	70.4
2458	70.5
2494	70.6
2530	70.8
2567	71
2604	71.1
2642	71.6
2680	71.7
2719	72.3
2759	72.4
2799	72.9
2840	73.1
2881	73.2
2923	73.1
2965	73
3008	72.3
3052	72
3097	70.7
