












Frequency	dB	Unweighted
19.5	70.3
19.8	70.4
20.1	70.5
20.3	70.7
20.6	70.8
20.9	70.9
21.2	70.9
21.6	71.1
21.9	71.2
22.2	71.3
22.5	71.4
22.8	71.6
23.2	71.7
23.5	71.9
23.8	71.9
24.2	72.1
24.5	72.2
24.9	72.3
25.3	72.3
25.6	72.5
26	72.6
26.4	72.7
26.8	72.7
27.2	72.9
27.5	73
28	73.1
28.4	73.2
28.8	73.4
29.2	73.4
29.6	73.5
30	73.6
30.5	73.7
30.9	73.8
31.4	73.9
31.8	74
32.3	74
32.8	74.1
33.2	74.2
33.7	74.3
34.2	74.4
34.7	74.5
35.2	74.5
35.7	74.6
36.2	74.7
36.8	74.7
37.3	74.8
37.9	74.9
38.4	74.9
39	75
39.5	75
40.1	75.1
40.7	75.1
41.3	75.1
41.9	75.2
42.5	75.3
43.1	75.3
43.7	75.4
44.4	75.4
45	75.4
45.7	75.4
46.3	75.5
47	75.6
47.7	75.7
48.4	75.7
49.1	75.7
49.8	75.8
50.5	75.8
51.3	75.8
52	75.9
52.8	76
53.5	76
54.3	76.1
55.1	76.1
55.9	76.2
56.7	76.2
57.5	76.2
58.4	76.2
59.2	76.2
60.1	76.2
61	76.3
61.8	76.3
62.7	76.4
63.7	76.3
64.6	76.3
65.5	76.4
66.5	76.4
67.4	76.5
68.4	76.5
69.4	76.5
70.4	76.6
71.5	76.6
72.5	76.7
73.5	76.7
74.6	76.7
75.7	76.7
76.8	76.7
77.9	76.7
79.1	76.7
80.2	76.7
81.4	76.8
82.6	76.8
83.8	76.8
85	76.8
86.2	76.8
87.5	76.8
88.7	76.8
90	76.8
91.3	76.8
92.7	76.9
94	76.9
95.4	76.8
96.8	76.8
98.2	76.9
99.6	76.9
101	76.9
103	76.9
104	76.9
106	76.9
107	76.9
109	76.9
110	76.9
112	76.9
113	76.9
115	76.9
117	76.9
118	76.9
120	76.8
122	76.9
124	76.8
125	76.8
127	76.8
129	76.8
131	76.8
133	76.7
135	76.7
137	76.8
139	76.8
141	76.8
143	76.7
145	76.7
147	76.7
149	76.7
151	76.7
154	76.7
156	76.7
158	76.7
160	76.6
163	76.6
165	76.6
168	76.6
170	76.5
172	76.5
175	76.4
177	76.4
180	76.4
183	76.4
185	76.4
188	76.4
191	76.3
194	76.3
196	76.3
199	76.2
202	76.2
205	76.2
208	76.1
211	76.1
214	76
217	75.9
220	75.9
224	75.9
227	75.8
230	75.8
234	75.8
237	75.7
240	75.6
244	75.6
247	75.5
251	75.4
255	75.3
258	75.2
262	75.1
266	75
270	74.8
274	74.7
278	74.6
282	74.5
286	74.5
290	74.5
294	74.4
298	74.7
303	74.8
307	74.8
312	74.8
316	74.8
321	74.8
325	74.7
330	74.6
335	74.5
340	74.4
345	74.3
350	74.3
355	74.2
360	74
365	73.9
371	73.9
376	73.8
382	73.7
387	73.7
393	73.5
398	73.5
404	73.4
410	73.3
416	73.2
422	73.2
428	73.1
434	72.9
441	72.8
447	72.7
454	72.6
460	72.6
467	72.5
474	72.4
481	72.3
488	72.1
495	72
502	72
509	71.9
517	71.7
524	71.6
532	71.5
540	71.5
547	71.3
555	71.2
563	71.1
572	71
580	70.9
588	70.8
597	70.8
606	70.6
614	70.5
623	70.4
632	70.3
642	70.3
651	70.2
660	70.1
670	70
680	70
690	69.7
700	69.6
710	69.5
720	69.5
731	69.4
741	69.3
752	68.8
763	68.2
774	68.1
785	68.1
797	68.1
808	68.1
820	68
832	68
844	68
856	67.9
869	67.9
882	67.9
894	67.8
907	67.8
921	67.8
934	67.8
948	67.7
961	67.8
975	67.8
990	67.8
1004	67.8
1019	67.9
1033	67.9
1048	67.9
1064	68.1
1079	68.2
1095	68.3
1111	68.3
1127	68.5
1143	68.6
1160	68.7
1177	68.8
1194	68.9
1211	69.1
1229	69.2
1247	69.3
1265	69.5
1283	69.5
1302	69.6
1321	69.7
1340	69.8
1360	69.9
1379	69.9
1399	70
1420	70.1
1440	70.2
1461	70.2
1483	70.3
1504	70.3
1526	70.4
1548	70.4
1571	70.5
1594	70.6
1617	70.7
1640	70.7
1664	70.8
1688	70.9
1713	70.9
1738	71
1763	71.1
1789	71.2
1815	71.3
1841	71.3
1868	71.5
1895	71.6
1923	71.7
1951	71.8
1979	72
2008	72.2
2037	72.3
2067	72.4
2097	72.7
2127	72.8
2158	73
2190	73.2
2221	73.5
2254	73.7
2287	73.9
2320	74.1
2354	74.4
2388	74.7
2423	75
2458	75.3
2494	75.6
2530	75.9
2567	76.3
2604	76.6
2642	77
2680	77.3
2719	77.7
2759	78
2799	78.3
2840	78.6
2881	78.9
2923	79.1
2965	79.3
3008	79.4
3052	79.4
3097	79.4
3142	79.3
3187	79.2
3234	79
3281	78.9
3328	78.7
3377	78.5
3426	78.3
3476	78.1
3526	78
3578	77.9
3630	77.8
3682	77.7
3736	77.6
3790	77.5
3846	77.5
3901	77.4
3958	77.3
4016	77.3
4074	77.3
4133	77.4
4194	77.4
4255	77.4
4316	77.5
4379	77.6
4443	77.7
4508	77.9
4573	78.2
4640	78.5
4707	78.9
4776	79.4
4845	79.9
4916	80.6
4987	81.3
5060	82.1
5133	83
5208	84
5284	85
5360	86.2
5438	86.4
5518	86.5
5598	85.9
5679	84.3
5762	83.7
5846	82.5
5931	81.3
6017	79.7
6104	79.2
6193	78.4
6283	77.6
6375	76.6
6467	76.3
6561	75.8
6657	75.4
6754	75
6852	74.9
6952	74.7
7053	74.7
7155	74.8
7259	74.9
7365	75.1
7472	75.5
7581	76.5
7691	76.8
7803	77.8
7916	79.1
8032	79.2
8148	79.1
8267	77.8
8387	74.8
8509	72.7
8633	71.7
8758	69.9
8886	67.5
9015	66.1
9146	65.4
9279	64.2
9414	62.5
9551	61.5
9690	61
9831	60.1
9974	58.9
10119	58.3
10266	57.9
10416	57.3
10567	56.5
10721	56
10877	55.8
11035	55.5
11196	55.1
11358	55
11524	55
11691	55.1
11861	55.2
12034	55.6
12209	55.8
12386	56.7
12567	57.3
12749	58
12935	58.3
13123	59
13314	59.5
13507	59.9
13704	60.1
13903	61.1
14105	61.9
14311	63
14519	63.7
14730	66.1
14944	67.7
15162	68.7
15382	68.9
15606	67.1
15833	65.6
16063	64.3
16297	63.7
16534	62.8
16774	62.7
17018	63
17266	63.8
17517	64.9
17772	65.5
18030	64.5
18293	62
18559	58.9
18829	55.8
19102	54.3
19380	48.9
20000	43.9
overall dB	103.8 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 High Range


saved	10/12/21, 7:10 PM
peak	38.1Hz
