













19.5	66.496
19.8	66.496
20.1	66.496
20.3	66.538
20.6	66.722
20.9	66.814
21.2	66.86
21.6	66.935
21.9	66.994
22.2	67.092
22.5	67.079
22.8	67.086
23.2	67.116
23.5	67.206
23.8	67.163
24.2	67.178
24.5	67.256
24.9	67.2175
25.3	67.254
25.6	67.401
26	67.229
26.4	67.55
26.8	67.607
27.2	67.6695
27.5	67.691
28	67.745
28.4	67.871
28.8	67.948
29.2	67.8975
29.6	67.9195
30	67.9435
30.5	67.88
30.9	67.934
31.4	68.046
31.8	68.12
32.3	68.131
32.8	68.09
33.2	68.108
33.7	68.13
34.2	68.133
34.7	68.0855
35.2	68.1665
35.7	68.165
36.2	68.1327
36.8	68.239
37.3	68.306
37.9	68.4715
38.4	68.4385
39	68.5145
39.5	68.5633
40.1	68.586
40.7	68.6025
41.3	68.6267
41.9	68.6565
42.5	68.6753
43.1	68.7385
43.7	68.826
44.4	68.8565
45	68.7913
45.7	68.805
46.3	68.8253
47	68.8433
47.7	68.9453
48.4	68.9745
49.1	69
49.8	69.0967
50.5	69.1213
51.3	69.0717
52	69.1487
52.8	69.0973
53.5	69.0853
54.3	69.026
55.1	69.02
55.9	69.0508
56.7	69.1453
57.5	69.1657
58.4	69.1705
59.2	69.1133
60.1	69.189
61	69.2253
61.8	69.3425
62.7	69.427
63.7	69.3773
64.6	69.457
65.5	69.4697
66.5	69.4
67.4	69.401
68.4	69.4835
69.4	69.4338
70.4	69.5055
71.5	69.5325
72.5	69.6256
73.5	69.6285
74.6	69.5693
75.7	69.6488
76.8	69.6662
77.9	69.6697
79.1	69.6784
80.2	69.684
81.4	69.6867
82.6	69.7014
83.8	69.7782
85	69.7234
86.2	69.7952
87.5	69.8094
88.7	69.8228
90	69.9086
91.3	69.9152
92.7	69.8463
94	69.906
95.4	69.8382
96.8	69.8342
98.2	69.9142
99.6	69.9477
101	70.0262
103	70.034
104	70.0425
106	70.1125
107	70.1218
109	70.0468
110	70.0398
112	70.1007
113	70.0167
115	70.0349
117	70.1857
118	70.219
120	70.1991
122	70.119
124	70.1096
125	70.2061
127	70.1973
129	70.21
131	70.2851
133	70.2841
135	70.1917
137	70.1689
139	70.1724
141	70.2741
143	70.3098
145	70.3778
147	70.3055
149	70.3182
151	70.4007
154	70.4029
156	70.4
158	70.4
160	70.4
163	70.4
165	70.3977
168	70.3994
170	70.4846
172	70.4823
175	70.4193
177	70.4968
180	70.5016
183	70.4991
185	70.5144
188	70.5915
191	70.6023
194	70.6
196	70.6026
199	70.5863
202	70.5074
205	70.4984
208	70.5
211	70.5
214	70.5
217	70.498
220	70.5127
224	70.5845
227	70.6031
230	70.5877
234	70.5177
237	70.5836
240	70.6014
244	70.6014
247	70.5833
251	70.5169
255	70.5833
258	70.6013
262	70.6
266	70.6
270	70.6
274	70.6
278	70.6
282	70.6
286	70.6
290	70.6
294	70.6
298	70.6
303	70.6
307	70.6
312	70.6
316	70.6
321	70.6
325	70.6
330	70.6021
335	70.5909
340	70.5111
345	70.498
350	70.5
355	70.5
360	70.5
365	70.5
371	70.5
376	70.5
382	70.5
387	70.5
393	70.5016
398	70.4855
404	70.4068
410	70.3983
416	70.4
422	70.4
428	70.4
434	70.4024
441	70.3922
447	70.3094
454	70.2977
460	70.3
467	70.3
474	70.3
481	70.3
488	70.3
495	70.3017
502	70.2897
509	70.2079
517	70.1978
524	70.2019
532	70.1925
540	70.1132
547	70.0984
555	70.1
563	70.1
572	70.1
580	70.1
588	70.102
597	70.0907
606	70.011
614	70.0007
623	69.9878
632	69.9068
642	69.8981
651	69.9018
660	69.8886
670	69.8093
680	69.7981
690	69.8016
700	69.7913
710	69.71
720	69.6983
731	69.7016
741	69.6892
752	69.609
763	69.5982
774	69.6019
785	69.5886
797	69.5098
808	69.4984
820	69.5019
832	69.4897
844	69.4088
856	69.3984
869	69.4
882	69.4
894	69.4
907	69.4
921	69.4
934	69.4
948	69.3984
961	69.4114
975	69.492
990	69.5004
1004	69.5088
1019	69.587
1033	69.6129
1048	69.688
1064	69.7176
1079	69.8889
1095	70.0022
1111	70.0895
1127	70.1081
1143	70.2126
1160	70.3794
1177	70.4204
