












Frequency	dB	Unweighted
19.5	71.5
19.8	71.6
20.1	71.6
20.3	71.6
20.6	71.7
20.9	71.7
21.2	71.7
21.6	71.8
21.9	71.8
22.2	71.9
22.5	71.9
22.8	71.9
23.2	71.9
23.5	71.9
23.8	71.9
24.2	71.9
24.5	71.9
24.9	71.9
25.3	71.9
25.6	71.9
26	71.9
26.4	71.9
26.8	71.8
27.2	71.8
27.5	71.8
28	71.8
28.4	71.8
28.8	71.8
29.2	71.8
29.6	71.8
30	71.8
30.5	71.8
30.9	71.8
31.4	71.9
31.8	71.9
32.3	71.9
32.8	71.9
33.2	71.9
33.7	72
34.2	72
34.7	72
35.2	72
35.7	72
36.2	71.9
36.8	71.9
37.3	71.9
37.9	71.9
38.4	71.9
39	71.9
39.5	71.9
40.1	71.9
40.7	71.9
41.3	71.8
41.9	71.8
42.5	71.8
43.1	71.7
43.7	71.7
44.4	71.7
45	71.6
45.7	71.6
46.3	71.6
47	71.6
47.7	71.5
48.4	71.5
49.1	71.5
49.8	71.5
50.5	71.6
51.3	71.5
52	71.5
52.8	71.4
53.5	71.4
54.3	71.4
55.1	71.4
55.9	71.3
56.7	71.3
57.5	71.3
58.4	71.3
59.2	71.3
60.1	71.2
61	71.2
61.8	71.1
62.7	71.2
63.7	71.1
64.6	71.1
65.5	71
66.5	71
67.4	71
68.4	70.9
69.4	70.9
70.4	70.9
71.5	70.9
72.5	70.9
73.5	70.9
74.6	70.9
75.7	70.8
76.8	70.8
77.9	70.7
79.1	70.6
80.2	70.5
81.4	70.5
82.6	70.5
83.8	70.5
85	70.4
86.2	70.3
87.5	70.3
88.7	70.2
90	70.2
91.3	70.2
92.7	70.2
94	70.1
95.4	70.1
96.8	70
98.2	70
99.6	69.9
101	69.9
103	69.8
104	69.8
106	69.8
107	69.8
109	69.6
110	69.5
112	69.5
113	69.5
115	69.4
117	69.3
118	69.3
120	69.3
122	69.2
124	69.1
125	69.1
127	69.1
129	69.1
131	69
133	69
135	68.9
137	68.9
139	68.8
141	68.8
143	68.7
145	68.7
147	68.6
149	68.6
151	68.5
154	68.4
156	68.4
158	68.3
160	68.3
163	68.2
165	68.1
168	68.1
170	68
172	68
175	67.9
177	67.9
180	67.7
183	67.7
185	67.6
188	67.6
191	67.6
194	67.5
196	67.5
199	67.4
202	67.3
205	67.2
208	67.2
211	67.2
214	67.1
217	67.1
220	66.9
224	66.9
227	66.9
230	66.9
234	66.8
237	66.7
240	66.6
244	66.5
247	66.5
251	66.5
255	66.5
258	66.4
262	66.3
266	66.3
270	66.2
274	66.2
278	66.1
282	66
286	66
290	66
294	66
298	65.8
303	65.9
307	65.8
312	65.7
316	65.6
321	65.6
325	65.5
330	65.5
335	65.5
340	65.3
345	65.3
350	65.3
355	65.3
360	65.3
365	65.3
371	65.2
376	65.2
382	65.1
387	65.1
393	65.1
398	65.1
404	65
410	65
416	64.9
422	64.9
428	64.8
434	64.8
