












Frequency	dB	Unweighted
19.5	75.6
19.8	75.6
20.1	75.7
20.3	75.7
20.6	75.7
20.9	75.7
21.2	75.8
21.6	75.8
21.9	75.8
22.2	75.8
22.5	75.8
22.8	75.8
23.2	75.8
23.5	75.8
23.8	75.7
24.2	75.7
24.5	75.7
24.9	75.7
25.3	75.7
25.6	75.7
26	75.6
26.4	75.6
26.8	75.6
27.2	75.5
27.5	75.5
28	75.5
28.4	75.4
28.8	75.4
29.2	75.4
29.6	75.4
30	75.4
30.5	75.4
30.9	75.3
31.4	75.3
31.8	75.3
32.3	75.3
32.8	75.2
33.2	75.2
33.7	75.2
34.2	75.2
34.7	75.2
35.2	75.1
35.7	75.1
36.2	75
36.8	75
37.3	74.9
37.9	74.9
38.4	74.8
39	74.8
39.5	74.8
40.1	74.7
40.7	74.6
41.3	74.5
41.9	74.5
42.5	74.5
43.1	74.4
43.7	74.4
44.4	74.3
45	74.3
45.7	74.3
46.3	74.2
47	74.1
47.7	74
48.4	73.9
49.1	73.9
49.8	73.9
50.5	73.8
51.3	73.7
52	73.6
52.8	73.5
53.5	73.5
54.3	73.4
55.1	73.4
55.9	73.2
56.7	73.2
57.5	73.1
58.4	73
59.2	73
60.1	72.9
61	72.9
61.8	72.9
62.7	72.9
63.7	72.8
64.6	72.6
65.5	72.5
66.5	72.5
67.4	72.4
68.4	72.3
69.4	72.2
70.4	72.1
71.5	72
72.5	71.9
73.5	71.9
74.6	71.8
75.7	71.7
76.8	71.7
77.9	71.5
79.1	71.4
80.2	71.3
81.4	71.3
82.6	71.3
83.8	71.2
85	71.1
86.2	70.8
87.5	70.7
88.7	70.7
90	70.6
91.3	70.6
92.7	70.5
94	70.4
95.4	70.3
96.8	70.3
98.2	70.2
99.6	70
101	69.9
103	69.8
104	69.7
106	69.6
107	69.7
109	69.4
110	69.3
112	69.3
113	69.2
115	69.1
117	68.9
118	68.8
120	68.8
122	68.7
124	68.6
125	68.6
127	68.4
129	68.3
131	68.3
133	68.3
135	68.1
137	68
139	67.9
141	67.8
143	67.7
145	67.6
147	67.4
149	67.4
151	67.4
154	67.2
156	67.1
158	67.1
160	66.9
163	66.8
165	66.6
168	66.4
170	66.2
172	66.2
175	66.2
177	66.1
180	66
183	66
185	66
188	66.2
191	66.1
194	66
196	65.9
199	65.8
202	65.7
205	65.7
208	65.6
211	65.5
214	65.4
217	65.3
220	65.2
224	65.1
227	64.9
230	64.9
234	64.9
237	64.6
240	64.5
244	64.4
