












Frequency	dB	Unweighted
19.5	66.6
19.8	66.6
20.1	66.7
20.3	66.7
20.6	66.8
20.9	66.8
21.2	66.8
21.6	66.9
21.9	67
22.2	67
22.5	67
22.8	67.1
23.2	67.1
23.5	67.1
23.8	67.1
24.2	67.1
24.5	67.1
24.9	67
25.3	67.1
25.6	67.1
26	67.1
26.4	67.1
26.8	67.1
27.2	67.2
27.5	67.2
28	67.2
28.4	67.2
28.8	67.2
29.2	67.2
29.6	67.2
30	67.2
30.5	67.2
30.9	67.2
31.4	67.2
31.8	67.2
32.3	67.2
32.8	67.2
33.2	67.3
33.7	67.3
34.2	67.4
34.7	67.4
35.2	67.5
35.7	67.5
36.2	67.4
36.8	67.4
37.3	67.4
37.9	67.4
38.4	67.4
39	67.4
39.5	67.4
40.1	67.4
40.7	67.4
41.3	67.4
41.9	67.4
42.5	67.3
43.1	67.2
43.7	67.2
44.4	67.2
45	67.2
45.7	67.4
46.3	67.4
47	67.5
47.7	67.5
48.4	67.4
49.1	67.4
49.8	67.4
50.5	67.4
51.3	67.3
52	67.3
52.8	67.2
53.5	67.2
54.3	67.2
55.1	67.2
55.9	67.2
56.7	67.2
57.5	67.2
58.4	67.2
59.2	67.1
60.1	67.1
61	67.1
61.8	67.1
62.7	67.1
63.7	67.2
64.6	67.2
65.5	67.3
66.5	67.2
67.4	67.2
68.4	67.1
69.4	67
70.4	67
71.5	67.1
72.5	67.2
73.5	67.1
74.6	67.1
75.7	67
76.8	67
77.9	67
79.1	66.9
80.2	66.8
81.4	66.9
82.6	67
83.8	66.9
85	66.9
86.2	66.8
87.5	66.8
88.7	66.8
90	66.8
91.3	66.9
92.7	66.8
94	66.8
95.4	66.8
96.8	66.8
98.2	66.8
99.6	66.7
101	66.7
103	66.7
104	66.8
106	66.8
107	66.8
109	66.7
110	66.7
112	66.6
113	66.6
115	66.6
117	66.5
118	66.5
120	66.5
122	66.5
124	66.4
125	66.5
127	66.6
129	66.7
131	66.5
133	66.4
135	66.3
137	66.3
139	66.4
141	66.3
143	66.2
145	66.2
147	66.2
149	66.2
151	66.2
154	66.1
156	66.1
158	66.1
160	66.1
163	66
165	66
168	66
170	65.9
172	65.9
175	65.8
177	65.8
180	65.8
183	65.8
185	65.8
188	65.8
191	65.7
194	65.6
196	65.6
199	65.6
202	65.5
205	65.5
208	65.5
211	65.4
214	65.3
217	65.4
220	65.5
224	65.4
227	65.2
230	65.2
234	65.2
237	65.1
240	65.1
244	65
247	64.9
251	64.8
255	64.9
258	64.8
