












Frequency	dB	Unweighted
19.5	71
19.8	71.1
20.1	71.2
20.3	71.2
20.6	71.4
20.9	71.4
21.2	71.4
21.6	71.6
21.9	71.7
22.2	71.8
22.5	71.9
22.8	72
23.2	72.1
23.5	72.1
23.8	72.2
24.2	72.2
24.5	72.3
24.9	72.3
25.3	72.3
25.6	72.4
26	72.4
26.4	72.4
26.8	72.4
27.2	72.5
27.5	72.5
28	72.6
28.4	72.6
28.8	72.7
29.2	72.7
29.6	72.8
30	72.9
30.5	73
30.9	73.1
31.4	73.1
31.8	73.2
32.3	73.2
32.8	73.3
33.2	73.3
33.7	73.3
34.2	73.3
34.7	73.3
35.2	73.3
35.7	73.4
36.2	73.4
36.8	73.5
37.3	73.5
37.9	73.5
38.4	73.6
39	73.6
39.5	73.6
40.1	73.6
40.7	73.5
41.3	73.5
41.9	73.5
42.5	73.5
43.1	73.5
43.7	73.5
44.4	73.5
45	73.5
45.7	73.4
46.3	73.4
47	73.3
47.7	73.3
48.4	73.3
49.1	73.4
49.8	73.4
50.5	73.4
51.3	73.3
52	73.3
52.8	73.3
53.5	73.3
54.3	73.3
55.1	73.3
55.9	73.3
56.7	73.2
57.5	73.2
58.4	73.2
59.2	73.2
60.1	73.1
61	73
61.8	73
62.7	73
63.7	73
64.6	72.9
65.5	72.9
66.5	72.9
67.4	72.9
68.4	72.8
69.4	72.8
70.4	72.7
71.5	72.7
72.5	72.8
73.5	72.7
74.6	72.6
75.7	72.5
76.8	72.5
77.9	72.5
79.1	72.4
80.2	72.3
81.4	72.3
82.6	72.2
83.8	72.1
85	72
86.2	71.9
87.5	71.8
88.7	71.7
90	71.6
91.3	71.6
92.7	71.6
94	71.5
95.4	71.5
96.8	71.4
98.2	71.3
99.6	71.2
101	71.1
103	71
104	71
106	70.9
107	70.9
109	70.7
110	70.6
112	70.6
113	70.5
115	70.3
117	70.2
118	70.2
120	70.1
122	69.9
124	69.9
125	69.9
127	69.9
129	69.8
131	69.6
133	69.6
135	69.5
137	69.5
139	69.5
141	69.4
143	69.3
145	69.3
147	69.3
149	69.3
151	69.2
154	69.2
156	69.2
158	69.2
160	69.1
163	69.1
165	69.1
168	69
170	69
172	69
175	69
177	69
180	69
183	69
185	69
188	69.1
191	69.1
194	69.1
196	69
199	69.1
202	69.1
205	69.1
208	69.1
211	69
214	69
217	69
220	68.9
224	68.9
227	69
230	68.9
234	68.9
237	68.8
240	68.8
244	68.7
247	68.6
251	68.6
255	68.6
258	68.5
262	68.5
266	68.4
270	68.4
274	68.3
278	68.2
282	68.1
286	68
290	68
294	68
298	67.9
303	67.9
307	67.8
312	67.8
316	67.7
321	67.6
325	67.6
330	67.5
335	67.5
340	67.4
345	67.3
350	67.2
355	67.2
360	67.1
365	67
371	67
376	66.9
382	66.8
387	66.8
393	66.8
398	66.8
404	66.6
410	66.6
416	66.5
422	66.5
428	66.4
434	66.4
441	66.3
447	66.3
454	66.3
460	66.2
467	66.2
474	66.1
481	66.1
488	66
495	65.9
502	65.9
509	65.9
517	65.8
524	65.7
532	65.7
540	65.7
547	65.6
555	65.6
563	65.5
572	65.5
580	65.3
588	65.3
597	65.3
606	65.3
614	65.2
623	65.2
632	65.1
642	65.2
651	65.2
660	65.1
670	65.1
680	65
690	65
700	65
710	64.9
720	64.9
731	64.9
741	64.9
752	64.8
763	64.8
774	64.7
785	64.7
797	64.7
808	64.8
820	64.8
832	64.8
844	64.9
856	64.9
869	64.9
882	64.9
894	64.9
907	64.9
921	65
934	65
948	65
961	65.1
975	65.1
990	65.1
1004	65.2
1019	65.4
1033	65.4
1048	65.7
1064	65.7
1079	66
1095	66.1
1111	66.4
1127	66.6
1143	66.6
1160	66.9
1177	67
1194	67.3
1211	67.4
1229	67.7
1247	67.8
1265	68
1283	68.4
1302	68.4
1321	68.8
1340	68.9
1360	69
1379	69.1
1399	69.5
1420	69.6
1440	69.6
1461	69.9
1483	70
1504	70.1
1526	70.1
1548	70.4
1571	70.4
1594	70.5
1617	70.8
1640	70.9
1664	71.2
1688	71.2
1713	71.5
1738	71.6
1763	71.9
1789	72
1815	72
1841	72.3
1868	72.5
1895	72.7
1923	72.8
1951	73.1
1979	73.3
2008	73.7
2037	74
2067	74.1
2097	74.5
2127	74.6
2158	75
2190	75.1
2221	75.7
2254	75.8
2287	75.9
2320	76.5
2354	76.5
2388	77
2423	77.1
2458	77.3
2494	77.3
2530	77.3
2567	77.3
2604	77.3
2642	77
2680	76.8
2719	76.2
2759	76
2799	75.1
2840	74.5
2881	74.2
2923	73.3
2965	73.1
3008	72.4
3052	72
3097	71.6
3142	71.3
3187	71
3234	70.8
3281	70.7
3328	70.3
3377	70.2
3426	69.9
3476	69.8
3526	69.5
3578	69.3
3630	69.3
3682	69
3736	68.9
3790	68.5
3846	68.4
3901	68.1
3958	67.9
4016	67.7
4074	67.5
4133	67.4
4194	67.1
4255	67
4316	66.8
4379	66.7
4443	66.5
4508	66.4
4573	66.3
4640	66.2
4707	66.1
4776	65.9
4845	65.8
4916	65.7
4987	65.6
5060	65.6
5133	65.5
5208	65.5
5284	65.5
5360	65.4
5438	65.4
5518	65.4
5598	65.5
5679	65.4
5762	65.5
5846	65.6
5931	65.6
