













19.5	73.034
19.8	73.034
20.1	73.034
20.3	73.039
20.6	73.1375
20.9	73.181
21.2	73.156
21.6	73.231
21.9	73.2965
22.2	73.377
22.5	73.279
22.8	73.283
23.2	73.316
23.5	73.406
23.8	73.363
24.2	73.378
24.5	73.456
24.9	73.4075
25.3	73.362
25.6	73.5545
26	73.229
26.4	73.5365
26.8	73.519
27.2	73.562
27.5	73.491
28	73.5445
28.4	73.585
28.8	73.643
29.2	73.6705
29.6	73.646
30	73.747
30.5	73.68
30.9	73.727
31.4	73.7595
31.8	73.8005
32.3	73.7325
32.8	73.688
33.2	73.7095
33.7	73.8125
34.2	73.8335
34.7	73.7055
35.2	73.8445
35.7	73.787
36.2	73.7133
36.8	73.7455
37.3	73.776
37.9	73.792
38.4	73.7295
39	73.7355
39.5	73.7753
40.1	73.8695
40.7	73.8205
41.3	73.907
41.9	73.9615
42.5	73.954
43.1	73.8385
43.7	73.83
44.4	73.854
45	73.803
45.7	73.892
46.3	73.854
47	73.9133
47.7	73.8617
48.4	73.868
49.1	73.8157
49.8	73.8087
50.5	73.8193
51.3	73.7717
52	73.8487
52.8	73.796
53.5	73.792
54.3	73.8203
55.1	73.9047
55.9	73.8585
56.7	73.8383
57.5	73.7637
58.4	73.6935
59.2	73.6983
60.1	73.688
61	73.632
61.8	73.725
62.7	73.7333
63.7	73.6688
64.6	73.6662
65.5	73.668
66.5	73.6
67.4	73.601
68.4	73.6852
69.4	73.6255
70.4	73.6182
71.5	73.6275
72.5	73.6382
73.5	73.63
74.6	73.5595
75.7	73.5598
76.8	73.5525
77.9	73.4795
79.1	73.4758
80.2	73.4862
81.4	73.4817
82.6	73.411
83.8	73.39
85	73.312
86.2	73.303
87.5	73.3074
88.7	73.3228
90	73.4102
91.3	73.4076
92.7	73.2683
94	73.3972
95.4	73.3327
96.8	73.2382
98.2	73.2272
99.6	73.2343
101	73.2365
103	73.2327
104	73.0518
106	73.0243
107	72.9513
109	73.0042
110	73.0205
112	72.9336
113	72.8217
115	72.8201
117	72.8197
118	72.8183
120	72.7991
122	72.7211
124	72.7043
125	72.6806
127	72.584
129	72.5039
131	72.482
133	72.4014
135	72.3779
137	72.3664
139	72.2794
141	72.288
143	72.2936
145	72.213
147	72.1854
149	72.1071
151	72.0813
154	72.014
156	71.9991
158	71.985
160	71.8814
163	71.8104
165	71.7906
168	71.7186
170	71.615
172	71.6019
175	71.5924
177	71.482
180	71.4056
183	71.3951
185	71.2931
188	71.2077
191	71.1937
194	71.1211
196	71.0833
199	70.9904
202	70.9059
205	70.9005
208	70.8899
211	70.7973
214	70.6958
217	70.5889
220	70.5043
224	70.496
227	70.4107
230	70.2992
234	70.2105
237	70.1141
240	70.0872
244	70.0025
247	69.8896
251	69.8086
255	69.7936
258	69.6971
262	69.5995
266	69.5014
270	69.4117
274	69.3941
278	69.3119
282	69.2062
286	69.103
290	69
294	68.8914
298	68.8078
303	68.7793
307	68.616
312	68.5903
316	68.4988
321	68.4001
325	68.2887
330	68.2087
335	68.1801
340	68.0239
345	67.9895
350	67.9045
355	67.8
360	67.6972
365	67.5971
371	67.5047
376	67.3999
382	67.3034
387	67.2096
393	67.1908
398	67.094
404	66.9976
410	66.8853
416	66.7192
422	66.675
428	66.5176
434	66.4868
441	66.4042
447	66.3018
454	66.1953
460	66.0199
467	65.9778
474	65.8242
481	65.7905
488	65.7075
495	65.6036
502	65.4997
509	65.3999
517	65.2944
524	65.119
532	65.0901
540	65.0062
547	64.911
555	64.8753
563	64.7032
572	64.5998
580	64.5
588	64.3965
597	64.3
606	64.2018
614	64.0931
623	64.0096
632	63.975
642	63.8238
651	63.7763
660	63.6178
670	63.5887
680	63.5061
690	63.3946
700	63.2226
710	63.188
720	63.0983
731	63.0122
741	62.9767
752	62.8198
763	62.788
774	62.6974
785	62.6099
797	62.5791
808	62.418
820	62.386
832	62.3109
844	62.289
856	62.1962
869	62.1078
882	62.098
894	62.1019
907	62.0896
921	62.0108
934	61.9982
948	62.0016
961	61.9886
975	61.908
990	61.898
1004	61.8982
1019	61.9066
1033	62.0023
1048	62.0917
1064	62.1089
1079	62.1984
1095	62.3003
1111	62.3895
1127	62.4099
1143	62.5
1160	62.5983
1177	62.7103
1194	62.8787
1211	62.9245
1229	63.0793
1247	63.1112
1265	63.1983
1283	63.2997
1302	63.4114
1321	63.5784
1340	63.6231
1360	63.7757
1379	63.8233
1399	63.992
1420	64.0983
1440	64.224
1461	64.4805
1483	64.6205
1504	64.8763
1526	65.0344
1548	65.3746
1571	65.4999
1594	65.6229
1617	65.9732
1640	66.2268
1664	66.5841
1688	66.8088
1713	66.987
1738	67.1278
1763	67.4813
1789	67.6864
1815	67.8467
1841	68.3582
1868	68.6284
1895	68.9774
1923	69.231
1951	69.653
1979	69.8427
2008	70.2774
2037	70.5926
2067	70.8185
2097	71.1728
2127	71.435
2158	71.8679
2190	72.1316
2221	72.5745
2254	72.798
2287	73.034
2320	73.5553
2354	73.8238
2388	74.1771
2423	74.4127
2458	74.6796
2494	74.8137
2530	74.9802
2567	75.0146
2604	75.0824
2642	75.0075
2680	74.8796
2719	74.6218
2759	74.4818
2799	74.2034
2840	73.9151
2881	73.6679
2923	73.2464
2965	73.0411
3008	72.5514
3052	72.3551
3097	71.925
3142	71.5977
3187	71.2949
3234	71.0217
3281	70.8684
3328	70.531
3377	70.3751
3426	70.1209
3476	69.9868
3526	69.8089
3578	69.7003
3630	69.5892
3682	69.4187
3736	69.3865
3790	69.3111
3846	69.2887
3901	69.2094
3958	69.1982
4016	69.1982
4074	69.2099
4133	69.2889
4194	69.3093
4255	69.3976
4316	69.5006
4379	69.6022
4443	69.6904
4508	69.7112
4573	69.7886
4640	69.8132
4707	69.8808
4776	69.8135
4845	69.7922
4916	69.6947
4987	69.5019
5060	69.2991
5133	69.1149
5208	68.9619
5284	68.5373
5360	68.2668
5438	67.8103
5518	67.3997
5598	66.999
5679	66.6067
5762	66.2946
5846	66.0198
5931	65.8795
6017	65.6098
6104	65.4054
6193	65.2959
6283	65.2057
6375	65.2077
6467	65.2851
6561	65.3276
6657	65.583
6754	65.8153
6852	66.2023
6952	66.7026
7053	67.3015
7155	68.0133
7259	68.9102
7365	70.0194
7472	71.4003
7581	72.9286
7691	74.6832
7803	76.0518
7916	76.4403
8032	75.6395
8148	74.0938
8267	72.8481
8387	70.6035
8509	69.0987
8633	67.9957
8758	67.0169
8886	66.298
9015	65.7109
9146	65.2994
9279	65.0148
9414	64.8863
9551	64.713
9690	64.5839
9831	64.3006
9974	63.8827
10119	63.1965
10266	62.1104
10416	60.4148
10567	59.5578
10721	58.7262
10877	57.9629
11035	56.9147
11196	55.8958
11358	54.9101
11524	54.1068
11691	53.5171
11861	53.1945
12034	53.0239
12209	53.2091
12386	53.724
12567	54.6025
12749	55.7059
12935	57.1913
13123	59.2523
13314	60.2898
13507	61.8005
13704	63.4886
13903	65.1206
14105	66.8883
14311	68.7921
14519	71.0228
14730	71.6533
14944	71.9448
15162	71.5872
15382	70.7887
15606	69.8235
15833	68.8263
16063	67.4083
16297	66.4421
16534	64.5429
16774	63.4088
17018	61.8041
17266	60.2472
17517	59.4361
17772	59.2991
18030	59.4123
18293	59.6872
18559	60.0407
18829	60.8008
19102	61.424
19380	61.1634
20000	60.1296
