












Frequency	dB	Unweighted
19.5	71
19.8	71
20.1	71.2
20.3	71.2
20.6	71.4
20.9	71.4
21.2	71.4
21.6	71.6
21.9	71.6
22.2	71.7
22.5	71.8
22.8	71.9
23.2	71.9
23.5	71.9
23.8	72.1
24.2	72.1
24.5	72.3
24.9	72.3
25.3	72.4
25.6	72.4
26	72.5
26.4	72.5
26.8	72.6
27.2	72.6
27.5	72.7
28	72.7
28.4	72.7
28.8	72.7
29.2	72.8
29.6	72.8
30	72.8
30.5	72.9
30.9	72.9
31.4	72.9
31.8	72.9
32.3	72.9
32.8	73
33.2	73
33.7	73.1
34.2	73.1
34.7	73.1
35.2	73.2
35.7	73.2
36.2	73.3
36.8	73.3
37.3	73.3
37.9	73.3
38.4	73.3
39	73.4
39.5	73.4
40.1	73.5
40.7	73.5
41.3	73.6
41.9	73.6
42.5	73.5
43.1	73.5
43.7	73.5
44.4	73.5
45	73.5
45.7	73.5
46.3	73.6
47	73.7
47.7	73.7
48.4	73.7
49.1	73.7
49.8	73.8
50.5	73.9
51.3	73.9
52	73.8
52.8	73.8
53.5	73.7
54.3	73.6
55.1	73.6
55.9	73.5
56.7	73.5
57.5	73.6
58.4	73.7
59.2	73.7
60.1	73.6
61	73.6
61.8	73.5
62.7	73.5
63.7	73.6
64.6	73.6
65.5	73.6
66.5	73.6
67.4	73.6
68.4	73.6
69.4	73.6
70.4	73.6
71.5	73.6
72.5	73.6
73.5	73.6
74.6	73.6
75.7	73.5
76.8	73.5
77.9	73.4
79.1	73.3
80.2	73.2
81.4	73.2
82.6	73.2
83.8	73.3
85	73.3
86.2	73.2
87.5	73.2
88.7	73.1
90	73.2
91.3	73.1
92.7	73.1
94	73.1
95.4	73
96.8	73
98.2	73
99.6	73
101	73
103	73
104	73.2
106	73.1
107	73
109	72.7
110	72.7
112	72.7
113	72.7
115	72.6
117	72.5
118	72.5
120	72.5
122	72.4
124	72.5
125	72.5
127	72.4
129	72.3
131	72.2
133	72.2
135	72.2
137	72.1
