












Frequency	dB	Unweighted
19.5	64.4
19.8	64.4
20.1	64.4
20.3	64.5
20.6	64.5
20.9	64.5
21.2	64.5
21.6	64.6
21.9	64.6
22.2	64.8
22.5	64.8
22.8	65.1
23.2	65.1
23.5	65.2
23.8	65.5
24.2	65.5
24.5	65.6
24.9	65.6
25.3	65.7
25.6	65.7
26	65.7
26.4	65.7
26.8	65.8
27.2	66
27.5	66.1
28	66.3
28.4	66.4
28.8	66.5
29.2	66.5
29.6	66.5
30	66.6
30.5	66.6
30.9	66.7
31.4	66.7
31.8	66.7
32.3	66.7
32.8	66.7
33.2	66.7
33.7	66.7
34.2	66.8
34.7	66.8
35.2	67
35.7	67
36.2	67.1
36.8	67.1
37.3	67.1
37.9	67.1
38.4	67.1
39	67.2
39.5	67.2
40.1	67.3
40.7	67.3
41.3	67.3
41.9	67.4
42.5	67.4
43.1	67.3
43.7	67.3
44.4	67.2
45	67.3
45.7	67.3
46.3	67.2
47	67.2
47.7	66.9
48.4	66.9
49.1	66.7
49.8	66.7
50.5	66.9
51.3	67.1
52	67.1
52.8	67
53.5	66.9
54.3	66.7
55.1	66.6
55.9	66.4
56.7	66.4
57.5	66.2
58.4	66.1
59.2	66
60.1	65.9
61	65.9
61.8	65.8
62.7	65.8
63.7	65.8
64.6	65.8
65.5	65.6
66.5	65.5
67.4	65.4
68.4	65.2
69.4	65.2
70.4	64.9
71.5	64.8
72.5	64.8
73.5	64.8
74.6	64.8
75.7	64.7
76.8	64.6
77.9	64.3
79.1	64.2
80.2	64.1
81.4	64.1
82.6	64
83.8	64
85	64
86.2	63.9
87.5	63.8
88.7	63.8
90	63.6
91.3	63.5
92.7	63.3
94	63.3
95.4	63.4
96.8	63.5
98.2	63.4
99.6	63.3
101	63.1
103	63.1
104	63.1
106	63.1
107	63.1
109	62.8
110	62.8
112	62.9
113	63
115	63.1
117	63.1
118	63
120	62.9
122	62.9
124	63
125	63.1
127	63
129	62.9
131	62.9
133	63.1
135	63.2
137	63.1
139	63.1
141	63.2
143	63.1
145	63.1
147	63.1
149	63.3
151	63.4
154	63.5
156	63.5
158	63.5
160	63.6
163	63.7
165	63.8
168	63.9
170	63.9
172	63.9
175	63.9
177	64
180	64.1
183	64.2
185	64.2
188	64.4
191	64.4
194	64.6
196	64.6
199	64.8
202	64.9
205	64.9
208	65
211	65.1
214	65.3
217	65.2
220	65.2
224	65.3
227	65.4
230	65.5
234	65.5
237	65.7
240	65.7
244	65.8
247	65.9
251	66.1
255	66.1
258	66.1
262	66.2
266	66.3
270	66.3
274	66.4
278	66.4
282	66.4
286	66.4
290	66.5
294	66.5
298	66.5
303	66.6
307	66.6
312	66.6
316	66.7
321	66.7
325	66.7
330	66.7
335	66.7
340	66.6
345	66.6
350	66.5
355	66.6
360	66.6
365	66.5
371	66.5
376	66.6
382	66.5
387	66.6
393	66.5
398	66.3
404	66.3
410	66.3
416	66.2
422	66.2
428	66.1
434	66.1
441	66.1
447	66.1
454	66
460	65.9
467	65.9
474	65.9
481	65.9
488	65.8
495	65.7
502	65.6
509	65.6
517	65.6
524	65.6
532	65.5
540	65.4
547	65.4
555	65.3
563	65.2
572	65.2
580	65.2
588	65.1
597	65.1
606	65
614	64.8
623	64.8
632	64.8
642	64.7
651	64.6
660	64.6
670	64.6
680	64.4
690	64.4
700	64.3
710	64.3
720	64.2
731	64.1
741	64.1
752	64
763	64
774	63.9
785	63.9
797	63.9
808	63.9
820	63.8
832	63.7
844	63.7
856	63.7
869	63.7
882	63.7
894	63.7
907	63.7
921	63.7
934	63.7
948	63.8
961	63.8
975	63.8
990	63.9
1004	63.9
1019	64
1033	64
1048	64.2
1064	64.2
1079	64.5
1095	64.5
1111	64.7
1127	64.8
1143	64.9
1160	65.1
1177	65.2
1194	65.5
1211	65.5
1229	65.7
1247	65.8
1265	65.8
1283	66.1
1302	66.1
1321	66.3
1340	66.3
1360	66.4
1379	66.4
1399	66.5
1420	66.6
1440	66.6
1461	66.7
1483	66.8
1504	66.7
1526	66.8
1548	66.8
1571	66.8
1594	66.8
1617	66.9
1640	66.9
1664	66.9
1688	66.9
1713	67
1738	67
1763	67
1789	67
1815	67
1841	67.1
1868	67.1
1895	67.1
1923	67.1
1951	67.1
1979	67.1
2008	67.1
2037	67.1
2067	67.1
2097	67.1
2127	67.1
2158	67.1
2190	67.1
2221	67.1
2254	67.1
2287	67.1
2320	67.2
2354	67.2
2388	67.2
2423	67.2
2458	67.2
2494	67.1
2530	67
2567	67
2604	66.9
2642	66.7
2680	66.7
2719	66.3
2759	66.2
2799	66
2840	65.8
2881	65.7
2923	65.5
2965	65.5
3008	65.5
3052	65.5
3097	65.6
3142	65.8
3187	66
3234	66.2
3281	66.3
3328	66.6
3377	66.7
3426	67.1
3476	67.2
3526	67.6
3578	67.9
3630	68
3682	68.5
3736	68.7
3790	69.2
3846	69.3
3901	69.8
3958	70.1
4016	70.4
4074	70.7
4133	70.8
4194	71.2
4255	71.3
4316	71.7
4379	71.9
4443	72
4508	72.2
4573	72.4
4640	72.6
4707	72.7
4776	72.9
4845	73.1
4916	73.3
4987	73.5
5060	73.7
5133	74
5208	74.2
5284	74.7
5360	74.9
5438	75.4
5518	75.9
5598	76.4
5679	76.9
5762	77.4
5846	78
5931	78.3
6017	79.3
6104	80
6193	80.8
6283	81.5
6375	82.3
6467	82.8
6561	83
6657	83.1
6754	82.8
6852	82.2
6952	81.6
7053	80.9
7155	80.1
7259	79.4
7365	78.7
7472	78.1
7581	77.5
7691	77
7803	76.7
7916	76.4
8032	76.2
8148	76.1
8267	76.1
8387	76.2
8509	76.3
8633	76.5
8758	76.8
8886	76.9
9015	76.9
9146	76.6
9279	75.9
9414	74.9
9551	73.6
9690	72.2
9831	70.7
9974	69.3
10119	67.9
10266	66.6
10416	64.9
10567	64.3
10721	63.3
10877	62.5
11035	61.7
11196	61
11358	60.4
11524	60
11691	59.7
11861	59.6
12034	59.5
12209	59.5
12386	59.7
12567	59.8
12749	60
12935	60.1
13123	60
13314	60
13507	60
13704	59.9
13903	59.8
14105	59.6
14311	59.5
14519	59.2
14730	59.2
14944	59.1
15162	59
15382	59
15606	59.1
15833	59.4
16063	59.9
16297	60.1
16534	60.8
16774	61.1
17018	60.1
17266	58.4
17517	57.1
17772	44.7
18030	32.5
18293	30.8
18559	30.6
18829	30.3
19102	30
19380	29.9
20000	29.7
overall dB	94.2 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	9/7/19, 7:13 PM
peak	29.3Hz
