












Frequency	dB	Unweighted
19.5	72.7
19.8	72.7
20.1	72.8
20.3	72.8
20.6	72.9
20.9	72.9
21.2	73
21.6	73
21.9	73.1
22.2	73.1
22.5	73.1
22.8	73.1
23.2	73.1
23.5	73.1
23.8	73.1
24.2	73.2
24.5	73.2
24.9	73.2
25.3	73.3
25.6	73.3
26	73.4
26.4	73.4
26.8	73.4
27.2	73.5
27.5	73.5
28	73.5
28.4	73.5
28.8	73.5
29.2	73.5
29.6	73.5
30	73.5
30.5	73.5
30.9	73.5
31.4	73.5
31.8	73.4
32.3	73.4
32.8	73.4
33.2	73.5
33.7	73.5
34.2	73.5
34.7	73.5
35.2	73.6
35.7	73.6
36.2	73.6
36.8	73.6
37.3	73.6
37.9	73.5
38.4	73.5
39	73.5
39.5	73.4
40.1	73.4
40.7	73.4
41.3	73.4
41.9	73.4
42.5	73.4
43.1	73.3
43.7	73.3
44.4	73.2
45	73.2
45.7	73.3
46.3	73.4
47	73.4
47.7	73.4
48.4	73.4
49.1	73.3
49.8	73.3
50.5	73.2
51.3	73.2
52	73.1
52.8	73.1
53.5	73.1
54.3	73.1
55.1	73.1
55.9	73.1
56.7	73.1
57.5	73
58.4	72.9
59.2	72.8
60.1	72.8
61	72.8
61.8	72.8
62.7	72.8
63.7	72.7
64.6	72.7
65.5	72.7
66.5	72.6
67.4	72.6
68.4	72.5
69.4	72.5
70.4	72.5
71.5	72.5
72.5	72.5
73.5	72.4
74.6	72.3
75.7	72.3
76.8	72.3
77.9	72.2
79.1	72.1
80.2	72.1
81.4	72
82.6	72
83.8	72
85	72
86.2	72
87.5	71.9
88.7	71.9
90	71.8
91.3	71.7
92.7	71.7
94	71.7
95.4	71.6
96.8	71.6
98.2	71.4
99.6	71.4
101	71.3
103	71.3
104	71.3
106	71.2
107	71.2
109	71.1
110	71.1
112	71
113	71
115	71
117	70.9
118	70.8
120	70.7
122	70.7
124	70.7
125	70.7
127	70.6
129	70.4
131	70.3
133	70.2
135	70.2
137	70.3
139	70.2
141	70.1
143	70
145	70
147	69.8
149	69.8
151	69.8
154	69.8
156	69.7
158	69.7
160	69.6
163	69.6
165	69.5
168	69.5
170	69.3
172	69.3
175	69.3
177	69.3
180	69.2
183	69.1
185	69.1
188	69
191	69
194	68.9
196	68.8
199	68.9
202	69
205	68.9
208	68.8
211	68.7
214	68.5
217	68.5
220	68.6
224	68.5
227	68.4
230	68.4
234	68.3
237	68.3
240	68.2
244	68.2
247	68.1
251	68.1
255	68
258	67.9
262	67.9
266	67.9
270	67.8
274	67.8
278	67.7
282	67.7
286	67.7
290	67.6
294	67.5
298	67.6
303	67.5
307	67.4
312	67.4
316	67.4
321	67.4
325	67.4
330	67.3
335	67.3
340	67.2
345	67.2
350	67.2
355	67.1
360	67
365	67
371	67
376	67
382	66.9
387	66.9
393	66.9
398	66.9
404	66.9
410	66.9
416	66.8
422	66.8
428	66.7
434	66.7
441	66.7
447	66.7
454	66.7
460	66.6
467	66.6
474	66.7
481	66.6
488	66.6
495	66.5
502	66.6
509	66.5
517	66.5
524	66.5
532	66.5
540	66.5
547	66.5
555	66.5
563	66.5
572	66.5
580	66.5
588	66.5
597	66.5
606	66.5
614	66.4
623	66.4
632	66.5
642	66.4
651	66.5
660	66.5
670	66.5
680	66.5
690	66.5
700	66.5
710	66.6
720	66.5
731	66.5
741	66.5
752	66.5
763	66.5
774	66.6
785	66.6
797	66.6
