












Frequency	dB	Unweighted
19.5	71.7
19.8	71.7
20.1	71.9
20.3	71.9
20.6	72
20.9	72.1
21.2	72.1
21.6	72.2
21.9	72.2
22.2	72.3
22.5	72.4
22.8	72.5
23.2	72.5
23.5	72.5
23.8	72.7
24.2	72.7
24.5	72.8
24.9	72.8
25.3	72.9
25.6	72.9
26	73
26.4	73.1
26.8	73.1
27.2	73.2
27.5	73.2
28	73.3
28.4	73.3
28.8	73.3
29.2	73.3
29.6	73.3
30	73.4
30.5	73.4
30.9	73.4
31.4	73.4
31.8	73.4
32.3	73.4
32.8	73.5
33.2	73.5
33.7	73.5
34.2	73.6
34.7	73.6
35.2	73.6
35.7	73.6
36.2	73.6
36.8	73.7
37.3	73.7
37.9	73.7
38.4	73.7
39	73.8
39.5	73.8
40.1	73.8
40.7	73.8
41.3	73.9
41.9	73.9
42.5	73.9
43.1	73.8
43.7	73.8
44.4	73.7
45	73.7
45.7	73.8
46.3	73.9
47	73.9
47.7	74
48.4	74
49.1	74
49.8	74
50.5	74.1
51.3	74
52	74
52.8	74
53.5	73.9
54.3	73.9
55.1	73.9
55.9	73.9
56.7	73.9
57.5	73.9
58.4	73.9
59.2	73.9
60.1	73.8
61	73.8
61.8	73.7
62.7	73.7
63.7	73.7
64.6	73.8
65.5	73.8
66.5	73.8
67.4	73.8
68.4	73.7
69.4	73.7
70.4	73.7
71.5	73.7
72.5	73.8
73.5	73.8
74.6	73.8
75.7	73.7
76.8	73.7
77.9	73.6
79.1	73.5
80.2	73.5
81.4	73.5
82.6	73.5
83.8	73.6
85	73.6
86.2	73.5
87.5	73.5
88.7	73.4
90	73.3
91.3	73.4
92.7	73.4
94	73.3
95.4	73.3
96.8	73.3
98.2	73.3
99.6	73.2
101	73.2
103	73.3
104	73.4
106	73.3
107	73.2
109	73.1
110	73.1
112	73.1
113	73.1
115	73
117	72.9
118	72.9
120	72.8
122	72.8
124	72.9
125	72.9
127	72.8
129	72.7
131	72.6
133	72.6
135	72.6
137	72.6
139	72.6
141	72.6
143	72.5
145	72.4
147	72.3
149	72.2
151	72.2
154	72.2
156	72.1
158	72.1
160	72.1
163	72.1
165	72
168	72
170	71.9
172	71.9
175	71.8
177	71.8
180	71.8
183	71.7
185	71.7
188	71.6
191	71.6
194	71.5
196	71.5
199	71.5
202	71.5
205	71.4
208	71.3
211	71.3
214	71.1
217	71.1
220	71.1
224	71
227	71
230	70.9
234	70.8
237	70.7
240	70.7
244	70.6
247	70.6
251	70.5
255	70.4
258	70.3
262	70.3
266	70.3
270	70.2
274	70.1
278	70
282	70
286	69.9
290	69.9
294	69.8
298	69.7
303	69.7
307	69.6
312	69.6
316	69.5
321	69.4
325	69.3
330	69.1
335	69.1
340	69.1
345	69
350	69
355	68.9
360	68.7
365	68.6
371	68.6
376	68.5
382	68.5
387	68.3
393	68.3
398	68.3
404	68.1
410	68.1
416	68
422	67.9
428	67.8
434	67.7
441	67.7
447	67.6
454	67.5
460	67.4
467	67.4
474	67.3
481	67.2
488	67.1
495	67.1
502	67
509	66.9
517	66.8
524	66.8
532	66.7
540	66.6
547	66.5
555	66.5
563	66.3
572	66.3
580	66.3
588	66.2
597	66.1
606	66
614	65.9
623	65.8
632	65.8
642	65.7
651	65.7
660	65.6
670	65.6
680	65.5
690	65.5
700	65.4
710	65.4
720	65.3
731	65.3
741	65.2
752	65.2
763	65.1
774	65.1
785	65
797	65
808	65
820	65
832	64.9
844	64.9
856	64.9
869	65
882	64.9
894	64.9
907	64.9
921	65
934	65
948	65.1
961	65.1
975	65.2
990	65.2
1004	65.3
1019	65.3
1033	65.4
1048	65.6
1064	65.6
1079	65.9
1095	65.9
1111	66.2
1127	66.3
1143	66.3
1160	66.5
1177	66.6
1194	66.9
1211	66.9
1229	67.2
1247	67.3
1265	67.4
1283	67.6
1302	67.7
1321	68.1
1340	68.2
1360	68.5
1379	68.6
1399	68.8
1420	68.9
1440	69
1461	69.3
1483	69.3
1504	69.4
1526	69.5
1548	69.6
1571	69.6
1594	69.6
1617	69.7
1640	69.7
1664	69.8
1688	69.8
1713	69.9
1738	69.9
1763	70
1789	70
1815	70
1841	70.1
1868	70.2
1895	70.2
1923	70.2
1951	70.3
1979	70.3
2008	70.4
2037	70.4
2067	70.4
2097	70.5
2127	70.5
2158	70.5
2190	70.5
2221	70.5
2254	70.5
2287	70.4
2320	70.3
2354	70.2
2388	70
2423	69.9
2458	69.5
2494	69.4
2530	69
2567	68.7
2604	68.6
2642	68.2
2680	68.1
2719	67.8
2759	67.7
2799	67.6
2840	67.5
2881	67.5
2923	67.5
2965	67.5
3008	67.5
3052	67.5
3097	67.2
3142	66.9
3187	66.5
3234	66.1
3281	65.8
3328	65.1
3377	64.8
3426	63.9
3476	63.6
3526	62.8
3578	62.2
3630	61.9
3682	61.2
3736	61
3790	60.6
3846	60.5
3901	60.7
3958	61.1
4016	61.6
4074	62.3
4133	62.6
4194	63.5
4255	63.8
4316	64.5
4379	64.9
4443	65.3
4508	65.7
4573	66.1
4640	66.5
4707	66.7
4776	67.3
4845	67.8
4916	68.1
4987	68.5
5060	68.7
5133	68.9
5208	68.9
5284	69.1
5360	69.1
5438	69.7
5518	70.2
5598	71
5679	71.8
5762	72.5
5846	73.2
5931	73.4
6017	73.7
6104	73.5
6193	73.1
6283	72.6
6375	72.1
6467	71.6
6561	71.4
6657	71
6754	70.8
6852	70.7
6952	70.7
7053	70.7
7155	70.8
7259	71
7365	71.2
7472	71.1
7581	70.5
7691	69.5
7803	68.1
7916	66.5
8032	65.1
8148	63.9
8267	63.4
8387	62.6
8509	62.3
8633	61.9
8758	61.5
8886	60.9
9015	60.2
9146	59.5
9279	58.8
9414	58.1
9551	57.4
9690	56.7
9831	56.2
9974	55.7
10119	55.4
10266	55.2
10416	55
10567	55
10721	55.1
10877	55.2
11035	55.2
11196	55.4
11358	55.5
11524	55.7
11691	55.9
11861	56.1
12034	56.2
12209	56.4
12386	56.4
12567	56.3
12749	56
12935	55.6
13123	54.8
13314	54.5
13507	53.9
13704	53.3
13903	52.8
14105	52.3
14311	52
14519	51.9
14730	52
14944	52.2
15162	52.1
15382	50.5
15606	44.9
15833	41.3
16063	47.8
16297	49.2
16534	51.3
16774	51
17018	49.6
17266	47.3
17517	44.4
17772	41.8
18030	41.1
18293	44.4
18559	45.8
18829	48.4
19102	50.1
19380	50.5
20000	48.8
overall dB	94.4 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	30/11/18, 2:46 PM
peak	20.5Hz
