












Frequency	dB	Unweighted
19.5	68.4
19.8	68.4
20.1	68.5
20.3	68.6
20.6	68.7
20.9	68.7
21.2	68.8
21.6	68.9
21.9	68.9
22.2	69
22.5	69
22.8	69
23.2	69
23.5	69.1
23.8	69.1
24.2	69.2
24.5	69.2
24.9	69.2
25.3	69.3
25.6	69.3
26	69.4
26.4	69.4
26.8	69.4
27.2	69.4
27.5	69.4
28	69.4
28.4	69.4
28.8	69.4
29.2	69.4
29.6	69.4
30	69.5
30.5	69.5
30.9	69.5
31.4	69.5
31.8	69.5
32.3	69.5
32.8	69.5
33.2	69.5
33.7	69.5
34.2	69.6
34.7	69.6
35.2	69.6
35.7	69.6
36.2	69.7
36.8	69.7
37.3	69.7
37.9	69.7
38.4	69.7
39	69.7
39.5	69.7
40.1	69.8
40.7	69.8
41.3	69.9
41.9	69.8
42.5	69.8
43.1	69.8
43.7	69.8
44.4	69.8
45	69.8
45.7	69.8
46.3	69.8
47	69.8
47.7	69.8
48.4	69.8
49.1	69.9
49.8	69.9
50.5	70
51.3	70
52	70
52.8	69.9
53.5	69.9
54.3	69.9
55.1	69.8
55.9	69.8
56.7	69.8
57.5	69.8
58.4	69.9
59.2	69.9
60.1	69.9
61	69.9
61.8	69.8
62.7	69.8
63.7	69.9
64.6	69.9
65.5	69.8
66.5	69.8
67.4	69.8
68.4	69.8
69.4	69.8
70.4	69.8
71.5	69.8
72.5	69.8
73.5	69.8
74.6	69.8
75.7	69.8
76.8	69.8
77.9	69.7
79.1	69.7
80.2	69.7
81.4	69.7
82.6	69.8
83.8	69.7
85	69.7
86.2	69.7
87.5	69.6
88.7	69.7
90	69.7
91.3	69.7
92.7	69.6
94	69.6
95.4	69.6
96.8	69.6
98.2	69.6
99.6	69.6
101	69.6
103	69.6
104	69.6
106	69.6
107	69.6
109	69.5
110	69.5
112	69.5
113	69.5
115	69.5
117	69.6
118	69.6
120	69.5
122	69.5
124	69.5
125	69.5
127	69.4
129	69.4
131	69.4
133	69.4
135	69.4
137	69.4
139	69.4
141	69.4
143	69.4
145	69.3
147	69.3
149	69.3
151	69.3
154	69.3
156	69.2
158	69.2
160	69.2
163	69.2
165	69.1
168	69.1
170	69.1
172	69.1
175	69.1
177	69.1
180	69.1
183	69
185	69
188	69
191	68.9
194	68.9
196	68.9
199	69
202	68.9
205	68.8
208	68.8
211	68.8
214	68.8
217	68.8
220	68.7
224	68.7
227	68.6
230	68.6
234	68.5
237	68.5
240	68.5
244	68.4
247	68.4
251	68.4
255	68.4
258	68.3
262	68.3
266	68.3
270	68.2
274	68.2
278	68.1
282	68.1
286	68.1
290	68
294	67.9
298	67.9
303	67.8
307	67.8
312	67.8
316	67.7
321	67.6
325	67.6
330	67.5
335	67.5
340	67.4
345	67.4
350	67.3
355	67.3
360	67.2
365	67.1
371	67.1
376	67
382	67
387	66.9
393	66.9
398	66.8
404	66.6
410	66.6
416	66.6
422	66.5
428	66.3
434	66.3
441	66.3
447	66.2
454	66.1
460	65.9
467	65.9
474	65.8
481	65.7
488	65.7
495	65.6
502	65.5
509	65.4
517	65.3
524	65.3
532	65.2
540	65.1
547	65.1
555	65.2
563	65.2
572	65.2
580	65.2
588	65.2
597	65.1
606	65.1
614	65
623	65
632	65
642	65
651	64.9
660	64.8
670	64.8
680	64.7
690	64.7
700	64.5
710	64.5
720	64.5
731	64.5
741	64.5
752	64.5
763	64.5
774	64.6
785	64.7
797	64.7
808	64.9
820	64.9
832	64.9
844	64.9
856	65.1
869	65.2
882	65.4
894	65.4
907	65.5
921	65.6
934	65.8
948	66.1
961	66.2
975	66.6
990	66.8
1004	66.9
1019	67.4
1033	67.6
1048	68.3
1064	68.6
1079	69.4
1095	69.6
1111	70.2
1127	70.4
1143	70.6
1160	71.1
1177	71.3
1194	71.9
1211	72
1229	72.4
1247	72.5
1265	72.6
1283	73.2
1302	73.2
1321	73.7
1340	73.7
1360	74
1379	74.1
1399	74.4
1420	74.4
1440	74.4
1461	74.6
1483	74.6
1504	74.7
1526	74.7
1548	74.7
1571	74.7
1594	74.6
1617	74.6
1640	74.6
1664	74.4
1688	74.4
1713	74.3
1738	74.2
1763	74.1
1789	74.1
1815	74
1841	73.8
1868	73.7
1895	73.6
1923	73.6
1951	73.5
1979	73.5
2008	73.3
2037	73.3
2067	73.3
2097	73.2
2127	73.2
2158	73.1
2190	73.1
2221	73.1
2254	73.1
2287	73.1
2320	73.2
2354	73.3
2388	73.4
2423	73.4
2458	73.6
2494	73.6
2530	73.8
2567	73.9
2604	74
2642	74.2
2680	74.3
2719	74.5
2759	74.6
2799	74.8
2840	75
2881	75.1
2923	75.2
2965	75.3
3008	75.5
3052	75.5
3097	75.7
3142	75.8
3187	75.8
3234	75.9
3281	75.9
3328	75.9
3377	75.9
3426	75.7
3476	75.7
3526	75.4
3578	75.3
3630	75.2
3682	74.9
3736	74.8
3790	74.4
3846	74.3
3901	74
3958	73.7
4016	73.4
4074	73.1
4133	72.9
4194	72.3
4255	72.1
4316	71.4
4379	70.9
4443	70.5
4508	70.2
4573	69.9
4640	69.7
4707	69.6
4776	69.6
4845	69.8
4916	70
4987	70.2
5060	70.4
5133	70.7
5208	70.9
5284	71.3
5360	71.5
5438	71.7
5518	71.9
5598	71.9
5679	71.9
5762	71.8
5846	71.7
5931	71.6
6017	71.4
6104	71.2
6193	71
6283	70.9
6375	70.8
6467	70.7
6561	70.7
6657	70.8
6754	71
6852	71.2
6952	71.5
7053	71.9
7155	72.3
7259	72.9
7365	73.5
7472	74.2
7581	74.8
7691	75.3
7803	75.5
7916	75
8032	73.9
8148	72.4
8267	71.5
8387	68.8
8509	66.9
8633	65.1
8758	63.3
8886	61.6
9015	59.8
9146	58.2
9279	56.8
9414	56.2
9551	56.8
9690	58.3
9831	59.9
9974	61.1
10119	61.6
10266	61.6
10416	61.5
10567	61.5
10721	61.5
10877	61.5
11035	61.5
11196	61.6
11358	61.8
11524	62.2
11691	62.6
11861	63
12034	63.3
12209	63.4
12386	63.3
12567	63
12749	62.4
12935	61.7
13123	60.3
13314	59.8
13507	58.8
13704	57.8
13903	56.9
14105	56
14311	55.1
14519	54
14730	53.7
14944	53.2
15162	52.8
15382	52.5
15606	52.4
15833	52.6
16063	54.4
16297	55.4
16534	57.6
16774	58.2
17018	59.2
17266	59.6
17517	59.1
