












Frequency	dB	Unweighted
19.5	72.1
19.8	72.1
20.1	72.2
20.3	72.3
20.6	72.3
20.9	72.4
21.2	72.4
21.6	72.4
21.9	72.5
22.2	72.5
22.5	72.5
22.8	72.6
23.2	72.6
23.5	72.6
23.8	72.7
24.2	72.7
24.5	72.8
24.9	72.8
25.3	72.9
25.6	72.9
26	73
26.4	73
26.8	73
27.2	73
27.5	73
28	73.1
28.4	73.1
28.8	73.1
29.2	73.1
29.6	73.1
30	73.1
30.5	73.1
30.9	73
31.4	73
31.8	73
32.3	73
32.8	73
33.2	73.1
33.7	73.1
34.2	73.1
34.7	73.1
35.2	73.1
35.7	73.1
36.2	73.2
36.8	73.2
37.3	73.2
37.9	73.2
38.4	73.2
39	73.2
39.5	73.2
40.1	73.3
40.7	73.3
41.3	73.3
41.9	73.3
42.5	73.3
43.1	73.2
43.7	73.2
44.4	73.2
45	73.2
45.7	73.3
46.3	73.3
47	73.4
47.7	73.4
48.4	73.4
49.1	73.4
49.8	73.4
50.5	73.4
51.3	73.4
52	73.4
52.8	73.4
53.5	73.4
54.3	73.3
55.1	73.3
55.9	73.2
56.7	73.2
57.5	73.2
58.4	73.3
59.2	73.2
60.1	73.2
61	73.2
61.8	73.1
62.7	73.1
63.7	73.1
64.6	73.1
65.5	73.1
66.5	73.1
67.4	73.1
68.4	73
69.4	73
70.4	73
71.5	73.1
72.5	73.2
73.5	73.2
74.6	73.1
75.7	73.1
76.8	73.1
77.9	73
79.1	72.9
80.2	72.8
81.4	72.8
82.6	72.8
83.8	72.9
85	72.9
86.2	72.9
87.5	72.9
88.7	72.8
90	72.7
91.3	72.7
92.7	72.7
94	72.7
95.4	72.7
96.8	72.7
98.2	72.6
99.6	72.5
101	72.5
103	72.5
104	72.6
106	72.5
107	72.4
109	72.4
110	72.4
112	72.4
113	72.5
115	72.5
117	72.3
118	72.3
120	72.3
122	72.2
124	72.3
125	72.2
127	72.2
129	72.1
131	72
133	71.9
135	71.9
137	71.9
139	71.9
141	71.9
143	71.9
145	71.8
147	71.6
149	71.5
151	71.6
154	71.5
156	71.4
158	71.5
160	71.5
163	71.5
165	71.5
168	71.5
170	71.4
172	71.4
175	71.4
177	71.5
180	71.4
183	71.3
185	71.3
188	71.4
191	71.3
194	71.2
196	71.2
199	71.2
202	71.2
205	71.2
208	71.1
211	71
214	70.9
217	70.9
220	70.9
224	70.9
227	70.8
230	70.7
234	70.6
237	70.5
240	70.4
244	70.3
247	70.3
251	70.2
255	70.1
258	70.1
262	70
266	70
270	70
274	69.9
278	69.8
282	69.7
286	69.8
290	69.7
294	69.6
298	69.6
303	69.5
307	69.5
312	69.4
316	69.3
321	69.2
325	69.2
330	69.1
335	69.1
340	68.9
345	68.9
350	68.9
355	68.8
360	68.6
365	68.6
371	68.6
376	68.5
382	68.4
387	68.2
393	68.2
398	68.2
404	68.1
410	68.1
416	67.9
422	67.9
428	67.8
434	67.8
441	67.7
447	67.6
454	67.5
460	67.5
467	67.4
474	67.3
481	67.3
488	67.1
495	67.1
502	67
509	66.9
517	66.9
524	66.8
532	66.7
540	66.6
547	66.6
555	66.5
563	66.4
572	66.3
580	66.2
588	66.2
597	66.1
606	66
614	65.8
623	65.8
632	65.8
642	65.7
651	65.6
660	65.5
670	65.5
680	65.4
690	65.3
700	65.2
710	65.2
720	65.1
731	65
741	65
752	64.9
763	64.8
774	64.7
785	64.7
797	64.7
808	64.5
820	64.5
832	64.5
844	64.5
856	64.3
869	64.3
882	64.2
894	64.2
907	64.2
921	64.2
934	64.2
948	64.2
961	64.2
975	64.2
990	64.2
1004	64.3
1019	64.3
1033	64.3
1048	64.4
1064	64.4
1079	64.6
1095	64.6
1111	64.8
1127	64.9
1143	64.9
1160	65.1
1177	65.1
1194	65.4
1211	65.4
1229	65.5
1247	65.6
1265	65.7
1283	65.8
1302	65.8
1321	66
1340	66
1360	66.1
1379	66.1
1399	66.2
1420	66.2
1440	66.3
1461	66.3
1483	66.4
1504	66.4
1526	66.4
1548	66.4
1571	66.5
1594	66.5
1617	66.5
1640	66.6
1664	66.6
1688	66.7
1713	66.8
1738	66.8
1763	66.9
1789	66.9
1815	66.9
1841	67.1
1868	67.2
1895	67.3
1923	67.3
1951	67.5
1979	67.6
2008	67.8
2037	67.9
2067	67.9
2097	68.2
2127	68.3
2158	68.5
2190	68.6
2221	69.1
2254	69.2
2287	69.4
2320	70
2354	70.1
2388	70.5
2423	70.7
2458	71.1
2494	71.3
2530	71.8
2567	72.2
2604	72.4
2642	73
2680	73.2
2719	73.5
2759	73.7
2799	73.9
2840	73.9
2881	73.9
2923	73.8
2965	73.7
3008	73.4
3052	73.2
3097	72.7
3142	72.2
3187	71.7
3234	71.2
3281	71
3328	70.2
3377	69.9
3426	69.2
3476	68.9
3526	68.2
3578	67.7
3630	67.5
3682	66.9
3736	66.7
3790	66.1
3846	65.9
3901	65.3
3958	65
4016	64.7
4074	64.5
4133	64.3
4194	64
4255	63.9
4316	63.6
4379	63.5
4443	63.3
4508	63.2
4573	63.1
4640	63.1
4707	63.1
4776	63.1
4845	63.1
4916	63.2
4987	63.2
5060	63.4
5133	63.5
5208	63.6
5284	63.9
5360	64
5438	64.5
5518	64.8
5598	65.3
5679	65.8
5762	66.5
5846	67.3
5931	67.7
6017	69.1
6104	70.1
6193	71.2
6283	72.2
6375	72.9
6467	73.2
6561	73.2
6657	72.1
6754	71.1
6852	70
6952	69
7053	68.1
7155	67.3
7259	66.4
7365	65.6
7472	65.6
7581	66.4
7691	66.7
7803	66.5
7916	66.4
8032	66.5
8148	66.7
8267	66.8
8387	67.2
8509	67.3
8633	67.2
8758	66.7
8886	66
9015	65
9146	63.9
9279	62.8
9414	61.8
9551	60.8
9690	60
9831	59.3
9974	58.8
10119	58.4
10266	58.2
10416	58.1
10567	58
10721	57.9
10877	57.5
11035	56.7
11196	55.6
11358	54.1
11524	52.5
11691	51
11861	49.6
12034	48.4
12209	47.3
12386	46.5
12567	45.8
12749	45.1
12935	44.6
13123	43.8
13314	43.5
13507	43
13704	42.4
13903	41.9
14105	41.3
