












Frequency	dB	Unweighted
19.5	64.5
19.8	64.6
20.1	64.7
20.3	64.7
20.6	64.8
20.9	64.8
21.2	64.8
21.6	64.9
21.9	64.9
22.2	65
22.5	65
22.8	65.1
23.2	65.1
23.5	65.1
23.8	65.1
24.2	65.1
24.5	65.2
24.9	65.2
25.3	65.2
25.6	65.2
26	65.2
26.4	65.2
26.8	65.2
27.2	65.2
27.5	65.2
28	65.2
28.4	65.2
28.8	65.2
29.2	65.2
29.6	65.2
30	65.2
30.5	65.1
30.9	65.1
31.4	65.1
31.8	65.1
32.3	65.2
32.8	65.2
33.2	65.2
33.7	65.2
34.2	65.2
34.7	65.2
35.2	65.2
35.7	65.2
36.2	65.2
36.8	65.2
37.3	65.2
37.9	65.2
38.4	65.2
39	65.2
39.5	65.2
40.1	65.3
40.7	65.3
41.3	65.3
41.9	65.2
42.5	65.2
43.1	65.2
43.7	65.2
44.4	65.2
45	65.2
45.7	65.2
46.3	65.2
47	65.2
47.7	65.2
48.4	65.2
49.1	65.3
49.8	65.3
50.5	65.3
51.3	65.3
52	65.2
52.8	65.2
53.5	65.2
54.3	65.2
55.1	65.2
55.9	65.1
56.7	65.1
57.5	65.1
58.4	65.2
59.2	65.2
60.1	65.2
61	65.1
61.8	65.1
62.7	65.2
63.7	65.4
64.6	65.4
65.5	65.3
66.5	65.3
67.4	65.2
68.4	65.2
69.4	65.2
70.4	65.2
71.5	65.3
72.5	65.3
73.5	65.3
74.6	65.4
75.7	65.4
76.8	65.4
77.9	65.3
79.1	65.3
80.2	65.2
81.4	65.3
82.6	65.3
83.8	65.3
85	65.3
86.2	65.2
87.5	65.2
88.7	65.3
90	65.3
91.3	65.3
92.7	65.3
94	65.2
95.4	65.3
96.8	65.3
98.2	65.4
99.6	65.3
101	65.3
103	65.3
104	65.4
106	65.4
107	65.4
109	65.3
110	65.2
112	65.2
113	65.3
115	65.4
117	65.4
118	65.4
120	65.4
122	65.4
124	65.3
125	65.3
127	65.3
129	65.3
131	65.3
133	65.3
135	65.3
137	65.3
139	65.3
141	65.3
143	65.2
145	65.2
147	65.2
149	65.2
