













19.5	78.334
19.8	78.334
20.1	78.334
20.3	78.339
20.6	78.4125
20.9	78.408
21.2	78.463
21.6	78.541
21.9	78.5165
22.2	78.592
22.5	78.579
22.8	78.59
23.2	78.539
23.5	78.606
23.8	78.54
24.2	78.475
24.5	78.556
24.9	78.499
25.3	78.373
25.6	78.5525
26	78.229
26.4	78.5385
26.8	78.522
27.2	78.491
27.5	78.491
28	78.4695
28.4	78.5585
28.8	78.556
29.2	78.5695
29.6	78.512
30	78.4685
30.5	78.48
30.9	78.447
31.4	78.447
31.8	78.4205
32.3	78.43
32.8	78.39
33.2	78.408
33.7	78.4305
34.2	78.4325
34.7	78.303
35.2	78.281
35.7	78.1815
36.2	78.1133
36.8	78.1455
37.3	78.176
37.9	78.192
38.4	78.128
39	78.132
39.5	78.249
40.1	78.278
40.7	78.218
41.3	78.2163
41.9	78.168
42.5	78.1637
43.1	78.1355
43.7	78.1177
44.4	78.064
45	77.982
45.7	77.917
46.3	77.843
47	77.8223
47.7	77.7627
48.4	77.764
49.1	77.635
49.8	77.6063
50.5	77.621
51.3	77.564
52	77.5657
52.8	77.5827
53.5	77.587
54.3	77.5287
55.1	77.5163
55.9	77.3705
56.7	77.337
57.5	77.265
58.4	77.1825
59.2	77.1033
60.1	77.0882
61	77.0243
61.8	77.0323
62.7	77.032
63.7	76.9702
64.6	76.9537
65.5	76.875
66.5	76.7982
67.4	76.7927
68.4	76.7977
69.4	76.7172
70.4	76.622
71.5	76.541
72.5	76.5236
73.5	76.4327
74.6	76.358
75.7	76.3598
76.8	76.3525
77.9	76.2807
79.1	76.2694
80.2	76.1972
81.4	76.1737
82.6	76.0274
83.8	75.9804
85	75.8216
86.2	75.8032
87.5	75.7994
88.7	75.7192
90	75.7172
91.3	75.7072
92.7	75.5618
94	75.5964
95.4	75.4532
96.8	75.4214
98.2	75.3353
99.6	75.2435
101	75.2225
103	75.1522
104	75.042
106	75.0293
107	74.9298
109	74.8438
110	74.8207
112	74.7273
113	74.5177
115	74.5273
117	74.5974
118	74.4933
120	74.3833
122	74.2297
124	74.1956
125	74.0786
127	73.983
129	73.9039
131	73.8836
133	73.7967
135	73.685
137	73.5774
139	73.4787
141	73.4816
143	73.4085
145	73.2981
147	73.207
149	73.1793
151	73.1028
154	73.0976
156	73.0144
158	72.9097
160	72.8847
163	72.8086
165	72.7018
168	72.6157
170	72.4331
172	72.3821
175	72.3116
177	72.2817
180	72.1976
183	72.1113
185	71.9942
188	71.8976
191	71.8128
194	71.7955
196	71.6907
199	71.5912
202	71.4958
205	71.3958
208	71.2979
211	71.1819
214	71.0132
217	70.9992
220	70.9898
224	70.9144
227	70.8086
230	70.6992
234	70.6105
237	70.5141
240	70.4899
244	70.3932
247	70.1947
251	70.1065
255	70.0936
258	69.9971
262	69.8996
266	69.8015
270	69.7117
274	69.6941
278	69.6118
282	69.5062
286	69.4032
290	69.3001
294	69.1933
298	69.0912
303	68.9985
307	68.9077
312	68.8927
316	68.7964
321	68.7096
325	68.6856
330	68.5984
335	68.4909
340	68.312
345	68.2089
350	68.1914
355	68.1019
360	67.9972
365	67.8971
371	67.8034
376	67.7096
382	67.6924
387	67.6014
393	67.5023
398	67.3905
404	67.3091
410	67.2768
416	67.1188
422	67.0878
428	66.9971
434	66.8915
441	66.81
447	66.7904
454	66.7062
460	66.5977
467	66.4979
474	66.4107
481	66.3911
488	66.3142
495	66.2931
502	66.1896
509	66.0162
517	65.9881
524	65.9112
532	65.8904
540	65.8147
547	65.7878
555	65.6965
563	65.593
572	65.51
580	65.4899
588	65.3961
597	65.3093
606	65.2891
614	65.2073
623	65.2003
632	65.1882
642	65.1102
651	65.0982
660	65.1
670	65.1
680	65.1049
