












Frequency	dB	Unweighted
19.5	72.9
19.8	73
20.1	73.1
20.3	73.1
20.6	73.1
20.9	73.2
21.2	73.2
21.6	73.2
21.9	73.2
22.2	73.2
22.5	73.2
22.8	73.2
23.2	73.2
23.5	73.2
23.8	73.2
24.2	73.2
24.5	73.2
24.9	73.2
25.3	73.3
25.6	73.3
26	73.3
26.4	73.3
26.8	73.3
27.2	73.4
27.5	73.4
28	73.3
28.4	73.3
28.8	73.3
29.2	73.3
29.6	73.3
30	73.3
30.5	73.3
30.9	73.2
31.4	73.2
31.8	73.1
32.3	73.1
32.8	73.1
33.2	73.1
33.7	73.1
34.2	73.1
34.7	73.1
35.2	73.1
35.7	73.1
36.2	73.1
36.8	73.1
37.3	73
37.9	73
38.4	73
39	73
39.5	73
40.1	73
40.7	73
41.3	73
41.9	72.9
42.5	72.9
43.1	72.8
43.7	72.8
44.4	72.7
45	72.6
45.7	72.6
46.3	72.7
47	72.7
47.7	72.7
48.4	72.7
49.1	72.6
49.8	72.5
50.5	72.5
51.3	72.5
52	72.4
52.8	72.4
53.5	72.4
54.3	72.4
55.1	72.3
55.9	72.3
56.7	72.3
57.5	72.2
58.4	72.2
59.2	72.1
60.1	72.1
61	72
61.8	71.9
62.7	71.8
63.7	71.8
64.6	71.8
65.5	71.8
66.5	71.8
67.4	71.8
68.4	71.6
69.4	71.6
70.4	71.6
71.5	71.6
72.5	71.6
73.5	71.5
74.6	71.5
75.7	71.5
76.8	71.4
77.9	71.4
79.1	71.3
80.2	71.2
81.4	71.1
82.6	71.1
83.8	71.1
85	71
86.2	71
87.5	71
88.7	70.9
90	70.9
91.3	70.8
92.7	70.8
94	70.7
95.4	70.7
96.8	70.6
98.2	70.5
99.6	70.5
101	70.5
103	70.5
104	70.4
106	70.3
107	70.2
109	70.2
110	70.1
112	70.1
113	70.1
115	70.1
117	70
118	69.9
120	69.8
122	69.8
124	69.8
125	69.7
127	69.7
129	69.6
131	69.5
133	69.4
135	69.4
137	69.4
139	69.3
141	69.3
143	69.2
145	69.1
147	69
149	69
151	68.9
154	68.9
156	68.9
158	68.8
160	68.8
163	68.7
165	68.7
168	68.7
170	68.5
172	68.5
175	68.5
177	68.5
180	68.4
183	68.3
185	68.2
188	68.2
191	68.2
194	68.1
196	68.1
199	68
202	68
205	68
208	67.9
211	67.9
214	67.7
217	67.7
220	67.7
224	67.7
227	67.6
230	67.5
234	67.4
237	67.3
240	67.3
244	67.3
247	67.2
251	67.1
255	67.1
258	67
262	66.9
266	66.9
270	66.9
274	66.8
278	66.7
282	66.7
286	66.7
290	66.7
294	66.6
298	66.5
303	66.5
307	66.4
312	66.3
316	66.3
321	66.3
325	66.2
330	66.1
335	66.1
340	66
345	66
350	66
355	65.9
360	65.8
365	65.8
371	65.7
376	65.6
382	65.6
387	65.5
393	65.5
398	65.4
404	65.4
410	65.4
416	65.3
422	65.3
428	65.2
434	65.2
441	65.1
447	65
454	65
460	64.9
467	64.9
474	64.9
481	64.8
488	64.7
495	64.7
502	64.6
509	64.6
517	64.5
524	64.5
532	64.4
540	64.3
547	64.3
555	64.3
563	64.2
572	64.1
580	64.1
588	64
597	64
606	63.9
614	63.6
623	63.6
632	63.6
642	63.6
651	63.5
660	63.5
670	63.4
680	63.3
690	63.3
700	63.3
710	63.3
720	63.2
731	63.2
741	63.1
752	63
763	63
774	63
785	63
797	63
808	63
820	63.1
832	63.2
844	63.3
856	63.5
869	63.5
882	63.7
894	63.8
907	63.8
921	64
934	64
948	64.1
961	64.2
975	64.3
990	64.3
1004	64.4
1019	64.5
1033	64.5
1048	64.6
1064	64.7
1079	64.9
1095	64.9
1111	65.1
1127	65.2
1143	65.3
1160	65.5
1177	65.6
1194	65.9
1211	66
1229	66.1
1247	66.2
1265	66.3
1283	66.5
1302	66.5
1321	66.8
1340	66.9
1360	67
1379	67
1399	67.2
1420	67.2
1440	67.3
1461	67.4
