













19.5	73.234
19.8	73.234
20.1	73.234
20.3	73.235
20.6	73.422
20.9	73.514
21.2	73.56
21.6	73.635
21.9	73.707
22.2	73.896
22.5	73.879
22.8	73.886
23.2	73.9145
23.5	74.006
23.8	74.0595
24.2	74.078
24.5	74.156
24.9	74.1075
25.3	74.062
25.6	74.2735
26	74.029
26.4	74.263
26.8	74.305
27.2	74.365
27.5	74.291
28	74.341
28.4	74.469
28.8	74.545
29.2	74.5705
29.6	74.5435
30	74.6755
30.5	74.68
30.9	74.6535
31.4	74.7345
31.8	74.7215
32.3	74.73
32.8	74.69
33.2	74.7095
33.7	74.8125
34.2	74.8345
34.7	74.704
35.2	74.763
35.7	74.684
36.2	74.6107
36.8	74.6635
37.3	74.775
37.9	74.794
38.4	74.728
39	74.732
39.5	74.847
40.1	74.8875
40.7	74.9025
41.3	74.9267
41.9	74.958
42.5	74.9653
43.1	74.9335
43.7	74.9317
44.4	74.955
45	74.893
45.7	74.904
46.3	74.852
47	74.9133
47.7	74.8643
48.4	74.863
49.1	74.7393
49.8	74.7843
50.5	74.74
51.3	74.7497
52	74.7673
52.8	74.7813
53.5	74.7953
54.3	74.815
55.1	74.8213
55.9	74.754
56.7	74.749
57.5	74.764
58.4	74.7722
59.2	74.7047
60.1	74.6882
61	74.6243
61.8	74.6322
62.7	74.632
63.7	74.5687
64.6	74.5663
65.5	74.568
66.5	74.501
67.4	74.4928
68.4	74.496
69.4	74.4255
70.4	74.411
71.5	74.3427
72.5	74.3362
73.5	74.33
74.6	74.2595
75.7	74.2598
76.8	74.2525
77.9	74.1808
79.1	74.1694
80.2	74.093
81.4	74.0862
82.6	74.0972
83.8	74.0844
85	73.9234
86.2	73.8898
87.5	73.818
88.7	73.808
90	73.828
91.3	73.8958
92.7	73.764
94	73.7964
95.4	73.6513
96.8	73.6274
98.2	73.6218
99.6	73.5437
101	73.5327
103	73.5317
104	73.4407
106	73.4283
107	73.4237
109	73.3483
110	73.2403
112	73.2076
113	73.0182
115	73.0273
117	73.0974
118	72.9899
120	72.8993
122	72.8216
124	72.797
125	72.7059
127	72.6814
129	72.603
131	72.5916
133	72.5834
135	72.4857
137	72.385
139	72.3593
141	72.2955
143	72.2125
145	72.187
147	72.1084
149	72.0816
151	71.9813
154	71.9113
156	71.8991
158	71.885
160	71.7847
163	71.7051
165	71.6099
168	71.5979
170	71.507
172	71.4049
175	71.3901
177	71.282
180	71.2056
183	71.1951
185	71.0931
188	71.0077
191	70.9953
194	70.918
196	70.8103
199	70.7734
202	70.6026
205	70.5063
208	70.4886
211	70.3973
214	70.2958
217	70.1889
220	70.1043
224	70.096
227	70.0107
230	69.897
234	69.8138
237	69.7898
240	69.6961
244	69.5897
247	69.4114
251	69.3875
255	69.3166
258	69.2724
262	69.1206
266	69.0802
270	68.9265
274	68.8917
278	68.8106
282	68.7147
286	68.6838
290	68.5124
294	68.3918
298	68.2912
303	68.1985
307	68.1077
312	68.0927
316	67.9988
321	67.9001
325	67.7887
330	67.7108
335	67.6712
340	67.4349
345	67.3875
350	67.3028
355	67.2121
360	67.1758
365	67.0189
371	66.9817
376	66.8229
382	66.7817
387	66.6208
393	66.59
398	66.4771
404	66.316
410	66.275
416	66.1188
422	66.0878
428	65.9971
434	65.8938
441	65.8007
447	65.7117
454	65.6834
460	65.5216
467	65.4778
474	65.3242
481	65.2905
488	65.206
495	65.1133
502	65.0777
509	64.9199
517	64.8805
524	64.7207
532	64.6901
540	64.6075
547	64.4963
555	64.3928
563	64.3073
572	64.2915
580	64.2018
588	64.0965
597	64
606	63.9018
614	63.7931
623	63.7076
632	63.6867
642	63.612
651	63.59
660	63.4985
670	63.3998
680	63.3025
690	63.2038
700	63.1024
710	63.0016
720	62.8882
731	62.7152
741	62.5861
752	62.4076
763	62.2971
774	62.1956
785	62.1057
797	62.0998
808	62.0901
820	61.9976
832	61.9091
844	61.8872
856	61.8074
869	61.7999
882	61.7919
894	61.7089
907	61.6983
921	61.7
934	61.7
948	61.7016
961	61.6886
975	61.606
990	61.6042
1004	61.6983
1019	61.7907
1033	61.8017
1048	61.7961
1064	61.8173
1079	61.9791
1095	62.0125
1111	62.0875
1127	62.1081
1143	62.2126
1160	62.3794
1177	62.4204
1194	62.5866
1211	62.716
1229	62.8812
1247	62.9095
1265	63.0101
1283	63.1785
1302	63.2303
1321	63.4775
1340	63.6038
1360	63.6969
1379	63.8124
1399	63.9958
1420	64.087
1440	64.1456
1461	64.462
1483	64.5238
1504	64.6877
1526	64.8126
1548	64.9924
1571	65.0998
1594	65.2071
1617	65.3857
1640	65.5237
1664	65.781
1688	65.9156
1713	66.0888
1738	66.2126
1763	66.3809
1789	66.4077
1815	66.5165
1841	66.78
1868	66.9161
1895	67.0797
1923	67.1218
1951	67.276
1979	67.3212
2008	67.488
2037	67.6002
2067	67.71
2097	67.8779
2127	67.9237
2158	68.0778
2190	68.1222
2221	68.2798
2254	68.3094
2287	68.406
2320	68.5894
2354	68.7026
2388	68.7883
2423	68.8183
2458	68.9858
2494	69.11
2530	69.2895
2567	69.3993
2604	69.5112
2642	69.677
2680	69.7336
2719	69.9685
2759	70.0205
2799	70.1971
2840	70.3892
2881	70.5112
2923	70.6882
2965	70.8127
3008	70.9902
3052	71.112
3097	71.2896
3142	71.4014
3187	71.5023
3234	71.5938
3281	71.5941
3328	71.5067
3377	71.3711
3426	71.0378
3476	70.8487
3526	70.3367
3578	70.1008
3630	69.9968
3682	69.9057
3736	69.908
3790	69.9908
3846	70.0036
3901	69.9899
3958	69.9112
4016	69.8886
4074	69.8096
4133	69.7982
4194	69.7965
4255	69.8153
4316	69.9975
4379	70.1989
4443	70.4075
4508	70.6966
4573	71.0041
4640	71.277
4707	71.4388
4776	71.8768
4845	72.1975
4916	72.3917
4987	72.5114
5060	72.6915
5133	72.794
5208	72.8018
5284	72.8036
5360	72.7836
5438	72.6042
5518	72.395
5598	72.0947
5679	71.7006
5762	71.2983
5846	70.9179
5931	70.5572
6017	69.8233
6104	69.2037
6193	68.6863
6283	68.1074
6375	67.5931
6467	67.1258
6561	66.8722
6657	66.5235
6754	66.4065
6852	66.512
6952	66.7919
7053	67.1134
7155	67.6045
7259	68.2102
7365	68.8911
7472	69.5051
7581	70.0976
7691	70.5805
7803	70.8033
7916	70.8819
8032	70.6882
8148	70.3212
8267	69.9507
8387	69.1089
8509	68.1998
8633	67.2875
8758	66.3089
8886	65.5118
9015	65.0234
9146	64.8986
9279	64.908
9414	64.9942
9551	64.986
9690	64.8069
9831	64.5856
9974	64.1949
10119	63.7026
10266	63.1837
10416	62.6351
10567	62.3846
10721	62.1035
10877	61.7903
11035	61.4131
11196	61.0848
11358	60.5965
11524	59.9962
11691	59.2907
11861	58.5081
12034	57.7984
12209	57.0978
12386	56.4042
12567	55.8061
12749	55.3008
12935	54.7755
13123	54.148
13314	53.8651
13507	53.4136
13704	52.9898
13903	52.4991
14105	52.0084
14311	51.5832
14519	51.1367
14730	50.9732
14944	50.7171
15162	50.6042
15382	50.5946
15606	50.612
15833	50.8158
16063	51.1722
16297	51.4502
16534	52.0526
16774	52.4398
17018	53.0925
17266	53.8119
17517	54.6029
17772	55.1844
18030	54.3854
18293	50.7719
18559	48.419
18829	45.5367
19102	44.4892
19380	45.9896
20000	47.7901
