* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15-Nov-2023 21:37:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EA1000 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.034	71.6776
20.299999	87.128	70.3416
20.600000	87.215	69.0261
20.900000	87.295	67.7442
21.200001	87.370	66.5092
21.400000	87.418	65.7154
21.799999	87.512	64.1929
22.000000	87.559	63.4576
22.400000	87.654	62.0192
22.700001	87.725	60.9535
23.000000	87.793	59.8922
23.299999	87.857	58.8405
23.600000	87.917	57.8068
24.000000	87.991	56.4694
24.299999	88.044	55.4986
24.700001	88.114	54.2357
25.000000	88.166	53.2980
25.400000	88.232	52.0464
25.799999	88.292	50.7959
26.200001	88.344	49.5674
26.500000	88.380	48.6743
26.900000	88.425	47.5264
27.200001	88.460	46.6892
27.600000	88.508	45.5834
28.000000	88.556	44.4688
28.500000	88.610	43.0665
29.000000	88.655	41.7010
29.500000	88.696	40.4125
30.000000	88.742	39.1805
30.400000	88.783	38.1934
30.700001	88.812	37.4378
31.100000	88.845	36.4217
31.500000	88.868	35.4333
32.000000	88.888	34.3058
32.500000	88.911	33.3191
33.000000	88.951	32.3973
33.500000	89.005	31.4297
34.000000	89.059	30.3595
34.500000	89.098	29.2281
35.000000	89.119	28.1201
35.500000	89.129	27.0968
36.000000	89.140	26.1553
36.500000	89.155	25.2535
37.000000	89.174	24.3518
37.500000	89.192	23.4402
38.200001	89.212	22.1723
38.700001	89.224	21.2896
39.500000	89.243	19.9136
40.000000	89.254	19.0665
40.599998	89.264	18.0637
41.200001	89.271	17.0888
41.799999	89.276	16.1523
42.500000	89.282	15.1055
43.099998	89.287	14.2327
43.700001	89.292	13.3737
44.400002	89.296	12.3900
45.000000	89.299	11.5570
45.500000	89.300	10.8625
46.200001	89.297	9.9042
46.799999	89.292	9.1268
47.500000	89.291	8.2634
48.200001	89.297	7.3790
48.700001	89.299	6.7208
49.400002	89.295	5.8095
50.000000	89.288	5.0732
50.799999	89.279	4.1400
51.500000	89.273	3.3464
52.200001	89.265	2.5806
53.000000	89.257	1.7391
53.799999	89.253	0.9030
54.500000	89.249	0.1410
55.200001	89.236	-0.6414
56.000000	89.209	-1.4781
57.000000	89.179	-2.3926
58.000000	89.160	-3.3013
59.000000	89.139	-4.2158
60.000000	89.120	-5.0930
60.799999	89.106	-5.8102
61.500000	89.090	-6.4420
62.200001	89.072	-7.0510
63.000000	89.050	-7.7268
64.000000	89.019	-8.5638
65.000000	88.982	-9.3240
66.000000	88.953	-10.0135
67.000000	88.934	-10.7366
68.000000	88.910	-11.5029
69.000000	88.878	-12.2537
70.000000	88.844	-12.9465
71.000000	88.814	-13.6156
72.000000	88.783	-14.2838
73.000000	88.752	-14.9364
74.000000	88.719	-15.5796
75.000000	88.683	-16.1951
76.199997	88.642	-16.8870
77.500000	88.601	-17.6328
