* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11-Aug-2023 22:39:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ThieAudio HYPE2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.497	-128.0623
20.299999	88.536	-128.9389
20.600000	88.573	-129.8058
20.900000	88.609	-130.6636
21.200001	88.642	-131.5104
21.400000	88.663	-132.0661
21.799999	88.701	-133.1520
22.000000	88.719	-133.6803
22.400000	88.754	-134.7062
22.700001	88.779	-135.4509
23.000000	88.804	-136.1784
23.299999	88.829	-136.8929
23.600000	88.854	-137.5982
24.000000	88.886	-138.5293
24.299999	88.909	-139.2217
24.700001	88.936	-140.1336
25.000000	88.953	-140.8031
25.400000	88.973	-141.6681
25.799999	88.991	-142.4978
26.200001	89.008	-143.2994
26.500000	89.021	-143.8908
26.900000	89.038	-144.6743
27.200001	89.050	-145.2580
27.600000	89.062	-146.0236
28.000000	89.071	-146.7645
28.500000	89.084	-147.6578
29.000000	89.098	-148.5403
29.500000	89.111	-149.4310
30.000000	89.119	-150.3157
30.400000	89.122	-151.0006
30.700001	89.124	-151.4981
31.100000	89.128	-152.1472
31.500000	89.133	-152.7890
32.000000	89.138	-153.5829
32.500000	89.141	-154.3565
33.000000	89.146	-155.1108
33.500000	89.150	-155.8648
34.000000	89.152	-156.6212
34.500000	89.147	-157.3478
35.000000	89.142	-158.0199
35.500000	89.143	-158.6651
36.000000	89.148	-159.3377
36.500000	89.148	-160.0476
37.000000	89.137	-160.7423
37.500000	89.123	-161.3727
38.200001	89.111	-162.1864
38.700001	89.109	-162.7960
39.500000	89.092	-163.8280
40.000000	89.072	-164.4200
40.599998	89.054	-165.0421
41.200001	89.052	-165.6765
41.799999	89.052	-166.4280
42.500000	89.025	-167.3503
43.099998	88.990	-167.9877
43.700001	88.974	-168.5226
44.400002	88.974	-169.2575
45.000000	88.961	-169.9846
45.500000	88.939	-170.5346
46.200001	88.915	-171.2169
46.799999	88.897	-171.8248
47.500000	88.867	-172.4610
48.200001	88.860	-172.9738
48.700001	88.875	-173.4731
49.400002	88.866	-174.4677
50.000000	88.803	-175.2089
50.799999	88.728	-175.6794
51.500000	88.720	-176.1232
52.200001	88.701	-176.8264
53.000000	88.648	-177.4813
53.799999	88.625	-178.0535
54.500000	88.602	-178.7414
55.200001	88.553	-179.3639
56.000000	88.510	-179.8827
57.000000	88.485	179.3047
58.000000	88.430	178.4509
59.000000	88.384	177.7500
60.000000	88.348	176.9333
60.799999	88.300	176.2664
61.500000	88.253	175.7874
62.200001	88.219	175.3671
63.000000	88.191	174.8179
64.000000	88.141	174.0474
65.000000	88.082	173.4040
66.000000	88.041	172.7854
67.000000	87.998	172.0445
68.000000	87.936	171.3333
69.000000	87.876	170.7203
70.000000	87.821	170.0833
71.000000	87.762	169.4760
72.000000	87.710	168.8706
73.000000	87.652	168.2393
74.000000	87.592	167.6755
75.000000	87.540	167.1280
76.199997	87.474	166.3961
77.500000	87.386	165.7178
78.800003	87.315	165.0654
80.000000	87.249	164.4580
81.199997	87.192	163.7584
82.500000	87.102	162.9889
83.800003	87.014	162.3932
