* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04-Dec-2023 17:13:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tansio Mirai Halo R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.813	-128.4588
20.299999	88.864	-129.2707
20.600000	88.913	-130.0650
20.900000	88.961	-130.8413
21.200001	89.007	-131.5996
21.400000	89.037	-132.0959
21.799999	89.095	-133.0687
22.000000	89.123	-133.5467
22.400000	89.179	-134.4880
22.700001	89.219	-135.1817
23.000000	89.257	-135.8642
23.299999	89.294	-136.5341
23.600000	89.330	-137.1913
24.000000	89.376	-138.0476
24.299999	89.409	-138.6761
24.700001	89.451	-139.4963
25.000000	89.482	-140.0976
25.400000	89.521	-140.8788
25.799999	89.558	-141.6360
26.200001	89.596	-142.3736
26.500000	89.624	-142.9193
26.900000	89.660	-143.6432
27.200001	89.686	-144.1847
27.600000	89.718	-144.9006
28.000000	89.745	-145.5988
28.500000	89.777	-146.4325
29.000000	89.807	-147.2240
29.500000	89.840	-147.9922
30.000000	89.872	-148.7563
30.400000	89.897	-149.3661
30.700001	89.914	-149.8191
31.100000	89.935	-150.4118
31.500000	89.954	-150.9894
32.000000	89.978	-151.6925
32.500000	90.002	-152.3800
33.000000	90.024	-153.0554
33.500000	90.045	-153.7185
34.000000	90.065	-154.3694
34.500000	90.084	-155.0085
35.000000	90.102	-155.6356
35.500000	90.119	-156.2500
36.000000	90.134	-156.8524
36.500000	90.149	-157.4447
37.000000	90.163	-158.0274
37.500000	90.176	-158.5988
38.200001	90.193	-159.3781
38.700001	90.204	-159.9233
39.500000	90.222	-160.7806
40.000000	90.231	-161.3042
40.599998	90.242	-161.9183
41.200001	90.253	-162.5218
41.799999	90.262	-163.1177
42.500000	90.271	-163.7967
43.099998	90.278	-164.3614
43.700001	90.285	-164.9186
44.400002	90.293	-165.5674
45.000000	90.297	-166.1171
45.500000	90.300	-166.5661
46.200001	90.303	-167.1832
46.799999	90.305	-167.7030
47.500000	90.307	-168.2957
48.200001	90.310	-168.8815
48.700001	90.311	-169.3025
49.400002	90.310	-169.8866
50.000000	90.307	-170.3622
50.799999	90.305	-170.9589
51.500000	90.306	-171.4767
52.200001	90.307	-172.0030
53.000000	90.304	-172.5953
53.799999	90.300	-173.1681
54.500000	90.296	-173.6608
55.200001	90.291	-174.1487
56.000000	90.285	-174.6991
57.000000	90.276	-175.3766
58.000000	90.266	-176.0400
59.000000	90.255	-176.6901
60.000000	90.243	-177.3289
60.799999	90.233	-177.8279
61.500000	90.224	-178.2567
62.200001	90.215	-178.6803
63.000000	90.203	-179.1571
64.000000	90.187	-179.7381
65.000000	90.171	179.6936
66.000000	90.156	179.1259
67.000000	90.138	178.5595
68.000000	90.118	178.0026
69.000000	90.097	177.4678
70.000000	90.077	176.9498
71.000000	90.058	176.4337
72.000000	90.038	175.9209
73.000000	90.016	175.4195
74.000000	89.996	174.9296
75.000000	89.975	174.4422
76.199997	89.948	173.8755
77.500000	89.921	173.2796
78.800003	89.895	172.6818
80.000000	89.866	172.1154
81.199997	89.832	171.5930
82.500000	89.798	171.0339
83.800003	89.761	170.4853
85.000000	89.727	169.9879
86.199997	89.691	169.5013
87.500000	89.652	169.0018
88.500000	89.622	168.6335
90.000000	89.581	168.0934
91.199997	89.547	167.6497
92.500000	89.509	167.1757
93.800003	89.471	166.7046
95.000000	89.435	166.2737
96.199997	89.398	165.8584
97.500000	89.358	165.4190
98.800003	89.318	164.9962
100.000000	89.281	164.6092
101.500000	89.233	164.1274
103.000000	89.185	163.6663
104.400002	89.141	163.2332
106.000000	89.089	162.7420
107.500000	89.040	162.2961
109.000000	88.990	161.8620
110.599998	88.938	161.4254
112.000000	88.893	161.0427
113.800003	88.832	160.5603
115.000000	88.791	160.2567
117.199997	88.718	159.6850
118.000000	88.690	159.4781
120.599998	88.600	158.8607
122.000000	88.554	158.5278
124.099998	88.479	158.0406
125.000000	88.448	157.8459
126.500000	88.397	157.5219
128.000000	88.347	157.1830
131.500000	88.222	156.4620
132.000000	88.205	156.3682
134.000000	88.139	155.9761
136.000000	88.068	155.5760
138.000000	87.994	155.2167
140.000000	87.927	154.8811
143.000000	87.829	154.3405
145.000000	87.756	153.9819
147.500000	87.660	153.5956
150.000000	87.570	153.2590
152.500000	87.490	152.9060
155.000000	87.410	152.5229
157.500000	87.321	152.1499
160.000000	87.227	151.8117
162.500000	87.133	151.5125
165.000000	87.042	151.2365
167.500000	86.956	150.9818
170.000000	86.872	150.7349
172.500000	86.788	150.4961
175.000000	86.703	150.2590
177.500000	86.616	150.0287
180.000000	86.530	149.8037
182.500000	86.444	149.5837
185.000000	86.359	149.3707
187.500000	86.277	149.1561
190.000000	86.195	148.9511
192.500000	86.116	148.7592
195.000000	86.037	148.5933
197.500000	85.959	148.4834
200.000000	85.879	148.4014
203.000000	85.775	148.2587
206.000000	85.671	148.0777
209.000000	85.578	147.9431
212.000000	85.487	147.8474
214.000000	85.422	147.7719
218.000000	85.289	147.6214
220.000000	85.226	147.5885
224.000000	85.105	147.5641
227.000000	85.018	147.5001
230.000000	84.930	147.4096
233.000000	84.838	147.3267
236.000000	84.741	147.2629
240.000000	84.611	147.2419
243.000000	84.513	147.2723
247.000000	84.383	147.3376
250.000000	84.288	147.4016
254.000000	84.162	147.5100
258.000000	84.037	147.6120
262.000000	83.913	147.6898
265.000000	83.822	147.7354
269.000000	83.708	147.7858
272.000000	83.631	147.8332
276.000000	83.533	147.9464
280.000000	83.433	148.1157
285.000000	83.301	148.3281
290.000000	83.174	148.5302
295.000000	83.051	148.7902
300.000000	82.927	149.0545
304.000000	82.833	149.2639
307.000000	82.765	149.4303
311.000000	82.675	149.6649
315.000000	82.585	149.9164
320.000000	82.474	150.2473
325.000000	82.363	150.5957
330.000000	82.257	150.9489
335.000000	82.156	151.3087
340.000000	82.058	151.6858
345.000000	81.960	152.0738
350.000000	81.864	152.4734
355.000000	81.771	152.9013
360.000000	81.682	153.3382
365.000000	81.597	153.7791
370.000000	81.516	154.2241
375.000000	81.436	154.6736
382.000000	81.326	155.3251
387.000000	81.250	155.8016
395.000000	81.136	156.5677
400.000000	81.071	157.0524
406.000000	80.996	157.6440
412.000000	80.922	158.2405
418.000000	80.851	158.8437
425.000000	80.772	159.5536
431.000000	80.710	160.1629
437.000000	80.654	160.7751
444.000000	80.595	161.4878
450.000000	80.548	162.0986
455.000000	80.508	162.6092
462.000000	80.452	163.3313
468.000000	80.408	163.9510
475.000000	80.364	164.6690
482.000000	80.327	165.3819
487.000000	80.304	165.8883
494.000000	80.274	166.5920
500.000000	80.250	167.1921
508.000000	80.221	167.9774
515.000000	80.200	168.6564
522.000000	80.184	169.3371
530.000000	80.174	170.1034
538.000000	80.171	170.8388
545.000000	80.170	171.4530
552.000000	80.167	172.0440
560.000000	80.164	172.7008
570.000000	80.164	173.5029
580.000000	80.169	174.3088
590.000000	80.181	175.1002
600.000000	80.193	175.8528
608.000000	80.202	176.4466
615.000000	80.212	176.9578
622.000000	80.224	177.4603
630.000000	80.241	178.0300
640.000000	80.269	178.7370
650.000000	80.299	179.4164
660.000000	80.329	-179.9321
670.000000	80.357	-179.3026
680.000000	80.388	-178.6898
690.000000	80.425	-178.0877
700.000000	80.466	-177.4871
710.000000	80.510	-176.8934
720.000000	80.553	-176.3330
730.000000	80.594	-175.8077
740.000000	80.635	-175.2962
750.000000	80.680	-174.7860
762.000000	80.740	-174.1779
775.000000	80.811	-173.5316
788.000000	80.882	-172.9138
800.000000	80.946	-172.3939
812.000000	81.010	-171.8991
825.000000	81.084	-171.3642
838.000000	81.167	-170.8403
850.000000	81.248	-170.3673
862.000000	81.329	-169.9234
875.000000	81.415	-169.5020
885.000000	81.479	-169.2044
900.000000	81.579	-168.7721
912.000000	81.666	-168.4390
925.000000	81.764	-168.0945
938.000000	81.864	-167.7802
950.000000	81.955	-167.5415
962.000000	82.043	-167.3591
975.000000	82.138	-167.1953
988.000000	82.234	-167.0501
1000.000000	82.325	-166.9272
1015.000000	82.442	-166.7923
1030.000000	82.556	-166.6993
1044.000000	82.657	-166.6808
1060.000000	82.765	-166.7324
1075.000000	82.863	-166.8080
1090.000000	82.959	-166.8860
1106.000000	83.062	-166.9745
1120.000000	83.150	-167.0637
1138.000000	83.255	-167.2184
1150.000000	83.320	-167.3641
1172.000000	83.426	-167.6835
1180.000000	83.462	-167.7972
1206.000000	83.580	-168.1238
1220.000000	83.643	-168.2740
1241.000000	83.730	-168.4881
1250.000000	83.764	-168.5905
1265.000000	83.817	-168.7843
