* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 17-Jul-2023 13:24:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QDC Anole V14 1010 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.254	-127.0272
20.299999	89.293	-127.8171
20.600000	89.331	-128.5541
20.900000	89.371	-129.2795
21.200001	89.409	-130.0261
21.400000	89.429	-130.5259
21.799999	89.456	-131.4746
22.000000	89.466	-131.8980
22.400000	89.493	-132.6196
22.700001	89.531	-133.1050
23.000000	89.586	-133.6384
23.299999	89.649	-134.2918
23.600000	89.708	-135.0720
24.000000	89.760	-136.2307
24.299999	89.777	-137.0726
24.700001	89.782	-138.0316
25.000000	89.789	-138.6133
25.400000	89.819	-139.2927
25.799999	89.873	-140.0180
26.200001	89.931	-140.8737
26.500000	89.966	-141.5755
26.900000	89.996	-142.5115
27.200001	90.009	-143.1650
27.600000	90.022	-143.9530
28.000000	90.036	-144.6757
28.500000	90.056	-145.5401
29.000000	90.073	-146.3635
29.500000	90.091	-147.1268
30.000000	90.115	-147.8638
30.400000	90.137	-148.4767
30.700001	90.153	-148.9585
31.100000	90.169	-149.6140
31.500000	90.179	-150.2581
32.000000	90.189	-151.0268
32.500000	90.200	-151.7788
33.000000	90.208	-152.5402
33.500000	90.207	-153.2747
34.000000	90.202	-153.9129
34.500000	90.207	-154.4649
35.000000	90.229	-155.0395
35.500000	90.250	-155.7146
36.000000	90.255	-156.4105
36.500000	90.252	-157.0010
37.000000	90.266	-157.5317
37.500000	90.293	-158.2058
38.200001	90.280	-159.4212
38.700001	90.214	-160.0702
39.500000	90.152	-160.2373
40.000000	90.202	-160.3391
40.599998	90.283	-160.9723
41.200001	90.310	-161.8222
41.799999	90.311	-162.4700
42.500000	90.326	-163.1560
43.099998	90.313	-163.7237
43.700001	90.304	-163.8920
44.400002	90.411	-164.0588
45.000000	90.535	-165.1581
45.500000	90.524	-166.5787
46.200001	90.314	-167.8493
46.799999	90.150	-167.6013
47.500000	90.161	-167.1203
48.200001	90.233	-167.6180
48.700001	90.233	-168.2490
49.400002	90.195	-168.9238
50.000000	90.175	-169.3715
50.799999	90.163	-169.9965
51.500000	90.162	-170.5555
52.200001	90.162	-171.1694
53.000000	90.146	-171.8495
53.799999	90.126	-172.4027
54.500000	90.107	-172.8410
55.200001	90.087	-173.1711
56.000000	90.092	-173.5219
57.000000	90.100	-174.3729
58.000000	90.041	-175.2401
59.000000	89.991	-175.8585
60.000000	89.954	-176.5288
60.799999	89.923	-177.0072
61.500000	89.906	-177.3698
62.200001	89.896	-177.7553
63.000000	89.880	-178.1941
64.000000	89.866	-178.6732
65.000000	89.845	-179.2999
66.000000	89.786	-179.7710
67.000000	89.759	179.9238
68.000000	89.742	179.3987
69.000000	89.713	178.8130
70.000000	89.663	178.2100
71.000000	89.613	177.8499
72.000000	89.595	177.4201
73.000000	89.554	176.9341
74.000000	89.524	176.5918
75.000000	89.503	176.0932
76.199997	89.445	175.5139
77.500000	89.400	175.0443
78.800003	89.351	174.4484
80.000000	89.306	174.0642
81.199997	89.274	173.5696
82.500000	89.213	173.0968
83.800003	89.172	172.7534
85.000000	89.131	172.2509
86.199997	89.071	171.8876
87.500000	89.028	171.4825
88.500000	88.987	171.1328
90.000000	88.923	170.6912
91.199997	88.888	170.3415
92.500000	88.833	169.8714
93.800003	88.777	169.5320
95.000000	88.732	169.2445
96.199997	88.699	168.8872
97.500000	88.633	168.4859
98.800003	88.588	168.2779
100.000000	88.551	167.8824
101.500000	88.486	167.5031
103.000000	88.418	167.0865
104.400002	88.368	166.8813
106.000000	88.308	166.4534
107.500000	88.253	166.0844
109.000000	88.174	165.7840
110.599998	88.129	165.5198
112.000000	88.071	165.1283
113.800003	88.005	164.7722
115.000000	87.943	164.5264
117.199997	87.865	164.2098
118.000000	87.836	164.0601
120.599998	87.741	163.5295
122.000000	87.664	163.2719
124.099998	87.601	162.9419
125.000000	87.552	162.8172
126.500000	87.506	162.6367
128.000000	87.446	162.3756
131.500000	87.322	161.8452
132.000000	87.298	161.7485
134.000000	87.209	161.5493
136.000000	87.140	161.2770
138.000000	87.056	161.0515
140.000000	86.978	160.8076
143.000000	86.864	160.5027
145.000000	86.801	160.2771
147.500000	86.705	159.9910
150.000000	86.619	159.7576
152.500000	86.527	159.4960
155.000000	86.433	159.2638
157.500000	86.347	159.0740
160.000000	86.250	158.8523
162.500000	86.166	158.6611
165.000000	86.084	158.4588
167.500000	85.989	158.2645
170.000000	85.903	158.1118
172.500000	85.829	157.9715
175.000000	85.736	157.7799
177.500000	85.653	157.6216
180.000000	85.562	157.5048
182.500000	85.492	157.2983
185.000000	85.404	157.3110
187.500000	85.316	157.2075
190.000000	85.242	157.1101
192.500000	85.165	156.9695
195.000000	85.091	156.9017
197.500000	85.014	156.7864
200.000000	84.923	156.6616
203.000000	84.824	156.5712
206.000000	84.720	156.5132
209.000000	84.627	156.4524
212.000000	84.526	156.4179
214.000000	84.459	156.4296
218.000000	84.324	156.4902
220.000000	84.251	156.4946
224.000000	84.116	156.5056
227.000000	84.018	156.4780
230.000000	83.922	156.3455
233.000000	83.840	156.2653
236.000000	83.771	156.2244
240.000000	83.684	156.3644
243.000000	83.593	156.5403
247.000000	83.465	156.4814
250.000000	83.399	156.4578
254.000000	83.308	156.5901
258.000000	83.184	156.7183
262.000000	83.099	156.7645
265.000000	83.039	156.9839
269.000000	82.941	157.0918
272.000000	82.887	157.1576
276.000000	82.814	157.2658
280.000000	82.731	157.2831
285.000000	82.634	157.3752
290.000000	82.525	157.5200
295.000000	82.433	157.7019
300.000000	82.346	157.8330
304.000000	82.277	157.7547
307.000000	82.239	157.7619
311.000000	82.165	157.7093
315.000000	82.093	157.7465
320.000000	81.983	157.7341
325.000000	81.875	157.8300
330.000000	81.775	157.8511
335.000000	81.685	157.9755
340.000000	81.597	158.0671
345.000000	81.487	158.1566
350.000000	81.400	158.3015
355.000000	81.304	158.4480
360.000000	81.207	158.5663
365.000000	81.123	158.7075
370.000000	81.033	158.8812
375.000000	80.952	159.0230
382.000000	80.829	159.3727
387.000000	80.755	159.4929
395.000000	80.623	159.7520
400.000000	80.540	159.9386
406.000000	80.449	160.1498
412.000000	80.361	160.3554
418.000000	80.280	160.6084
425.000000	80.171	160.9123
431.000000	80.078	161.1630
437.000000	79.999	161.4076
444.000000	79.903	161.7089
450.000000	79.828	161.9437
455.000000	79.764	162.1726
462.000000	79.670	162.4617
468.000000	79.594	162.7775
475.000000	79.502	163.1083
482.000000	79.412	163.3945
487.000000	79.353	163.6772
494.000000	79.277	164.0972
500.000000	79.214	164.3253
508.000000	79.125	164.8297
515.000000	79.048	165.2167
522.000000	78.969	165.5820
530.000000	78.888	166.1118
538.000000	78.808	166.5618
545.000000	78.741	167.0484
552.000000	78.696	167.5543
560.000000	78.625	168.0999
570.000000	78.546	168.8498
580.000000	78.477	169.5341
590.000000	78.433	170.3748
600.000000	78.398	171.0662
608.000000	78.385	171.6646
615.000000	78.376	172.1075
622.000000	78.354	172.5070
630.000000	78.325	172.9966
640.000000	78.316	173.5683
650.000000	78.304	174.1779
660.000000	78.305	174.7023
670.000000	78.315	175.2756
680.000000	78.315	175.7938
690.000000	78.307	176.1939
700.000000	78.301	176.6614
710.000000	78.313	177.1277
720.000000	78.322	177.5443
730.000000	78.336	178.0432
740.000000	78.343	178.4611
750.000000	78.345	178.8997
762.000000	78.362	179.2990
775.000000	78.382	179.9105
788.000000	78.399	-179.6113
800.000000	78.437	-179.1186
812.000000	78.467	-178.5893
825.000000	78.508	-178.0483
838.000000	78.542	-177.6092
850.000000	78.575	-177.1311
862.000000	78.624	-176.7180
875.000000	78.678	-176.2505
885.000000	78.735	-175.9003
900.000000	78.802	-175.3121
912.000000	78.863	-174.9487
925.000000	78.931	-174.6877
938.000000	79.007	-174.4180
950.000000	79.072	-174.0405
962.000000	79.159	-173.8197
975.000000	79.244	-173.4759
988.000000	79.331	-173.2276
1000.000000	79.415	-173.0262
1015.000000	79.502	-172.9161
1030.000000	79.600	-172.8912
1044.000000	79.695	-172.7527
1060.000000	79.816	-172.7099
1075.000000	79.924	-172.6686
1090.000000	80.020	-172.6725
1106.000000	80.117	-172.7616
1120.000000	80.217	-172.8817
1138.000000	80.310	-173.0893
1150.000000	80.390	-173.2406
1172.000000	80.512	-173.4560
1180.000000	80.561	-173.5704
1206.000000	80.700	-173.7829
1220.000000	80.758	-174.0405
1241.000000	80.854	-174.4579
1250.000000	80.893	-174.6125
1265.000000	80.951	-174.8513
1280.000000	81.017	-175.0656
1315.000000	81.157	-175.4839
1320.000000	81.179	-175.5629
1340.000000	81.255	-175.8561
1360.000000	81.320	-176.2110
1380.000000	81.379	-176.5470
1400.000000	81.447	-176.8501
1430.000000	81.557	-177.1541
1450.000000	81.622	-177.3124
1475.000000	81.712	-177.6222
1500.000000	81.785	-178.0416
1525.000000	81.854	-178.3924
1550.000000	81.941	-178.7816
1575.000000	82.036	-179.0040
1600.000000	82.113	-179.2447
1625.000000	82.203	-179.5909
1650.000000	82.288	-179.9876
1675.000000	82.360	179.5391
1700.000000	82.444	179.1670
1725.000000	82.537	178.8257
1750.000000	82.635	178.5882
1775.000000	82.722	178.1547
1800.000000	82.809	177.6764
1825.000000	82.895	177.1153
1850.000000	82.971	176.5499
1875.000000	83.049	176.0650
1900.000000	83.141	175.5303
1925.000000	83.233	175.1047
1950.000000	83.312	174.5289
1975.000000	83.388	173.8780
2000.000000	83.464	173.0850
2030.000000	83.531	172.1129
2060.000000	83.607	171.2137
2090.000000	83.694	170.4278
2120.000000	83.755	169.5727
2140.000000	83.787	168.9484
2180.000000	83.846	167.5545
2200.000000	83.878	166.7343
2240.000000	83.894	165.1213
2270.000000	83.905	164.0252
2300.000000	83.912	162.9402
2330.000000	83.897	161.9354
2360.000000	83.859	160.7253
2400.000000	83.778	159.1359
2430.000000	83.693	157.7660
2470.000000	83.517	156.0449
2500.000000	83.362	154.9255
2540.000000	83.119	153.8582
2580.000000	82.805	153.1832
2620.000000	82.459	152.8857
2650.000000	82.188	153.0890
2690.000000	81.833	153.7980
2720.000000	81.609	154.7115
2760.000000	81.397	156.6133
2800.000000	81.281	158.7978
2850.000000	81.247	161.3643
2900.000000	81.287	163.5275
2950.000000	81.355	165.3997
3000.000000	81.465	167.0945
3040.000000	81.615	168.6581
3070.000000	81.758	169.9564
3110.000000	81.985	171.4033
3150.000000	82.252	172.4597
3200.000000	82.616	173.2018
3250.000000	82.996	173.0222
3300.000000	83.308	172.2460
3350.000000	83.584	171.4191
