* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15-Dec-2023 17:49:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: LetShuoer S15 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.502	68.8218
20.299999	87.570	67.6333
20.600000	87.639	66.4630
20.900000	87.708	65.3024
21.200001	87.776	64.1434
21.400000	87.820	63.3701
21.799999	87.905	61.8282
22.000000	87.946	61.0647
22.400000	88.022	59.5667
22.700001	88.076	58.4765
23.000000	88.131	57.4156
23.299999	88.186	56.3763
23.600000	88.241	55.3506
24.000000	88.314	53.9970
24.299999	88.366	52.9952
24.700001	88.431	51.6912
25.000000	88.477	50.7465
25.400000	88.537	49.5326
25.799999	88.597	48.3539
26.200001	88.656	47.1882
26.500000	88.696	46.3181
26.900000	88.743	45.1747
27.200001	88.773	44.3436
27.600000	88.808	43.2837
28.000000	88.841	42.2741
28.500000	88.882	41.0481
29.000000	88.919	39.8278
29.500000	88.951	38.6171
30.000000	88.977	37.4361
30.400000	88.998	36.5092
30.700001	89.014	35.8144
31.100000	89.035	34.8775
31.500000	89.053	33.9301
32.000000	89.071	32.7533
32.500000	89.085	31.6119
33.000000	89.100	30.5107
33.500000	89.119	29.4333
34.000000	89.140	28.3652
34.500000	89.162	27.3030
35.000000	89.182	26.2496
35.500000	89.199	25.2129
36.000000	89.213	24.2062
36.500000	89.224	23.2408
37.000000	89.234	22.3148
37.500000	89.246	21.4128
38.200001	89.262	20.1608
38.700001	89.272	19.2662
39.500000	89.282	17.8365
40.000000	89.284	16.9526
40.599998	89.283	15.9167
41.200001	89.281	14.9102
41.799999	89.282	13.9153
42.500000	89.281	12.7580
43.099998	89.279	11.7876
43.700001	89.276	10.8488
44.400002	89.274	9.7777
45.000000	89.272	8.8723
45.500000	89.268	8.1346
46.200001	89.263	7.1288
46.799999	89.258	6.2755
47.500000	89.249	5.2837
48.200001	89.235	4.3186
48.700001	89.225	3.6523
49.400002	89.212	2.7368
50.000000	89.203	1.9533
50.799999	89.191	0.9029
51.500000	89.179	-0.0214
52.200001	89.165	-0.9405
53.000000	89.145	-1.9589
53.799999	89.125	-2.9333
54.500000	89.109	-3.7659
55.200001	89.094	-4.5948
56.000000	89.074	-5.5345
57.000000	89.047	-6.6786
58.000000	89.021	-7.8121
59.000000	88.991	-8.9379
60.000000	88.961	-10.0206
60.799999	88.938	-10.8723
61.500000	88.918	-11.6145
62.200001	88.897	-12.3504
63.000000	88.870	-13.1743
64.000000	88.836	-14.1576
65.000000	88.805	-15.1226
66.000000	88.775	-16.1115
67.000000	88.739	-17.1044
68.000000	88.699	-18.0640
69.000000	88.663	-18.9720
70.000000	88.633	-19.8880
71.000000	88.599	-20.8134
72.000000	88.564	-21.7039
73.000000	88.529	-22.5754
74.000000	88.493	-23.4260
75.000000	88.458	-24.2689
76.199997	88.412	-25.2874
77.500000	88.360	-26.3453
78.800003	88.313	-27.3972
80.000000	88.267	-28.3582
81.199997	88.224	-29.3054
82.500000	88.173	-30.3271
83.800003	88.120	-31.2975
85.000000	88.074	-32.1726
86.199997	88.027	-33.0342
87.500000	87.980	-33.9583
88.500000	87.944	-34.6875
90.000000	87.883	-35.7830
91.199997	87.834	-36.6130
