* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-Jul-2023 08:17:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TSMR RGB 100 Foam Mod L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.746	-127.5909
20.299999	88.791	-128.4530
20.600000	88.835	-129.2959
20.900000	88.878	-130.1219
21.200001	88.920	-130.9346
21.400000	88.948	-131.4707
21.799999	89.002	-132.5307
22.000000	89.028	-133.0549
22.400000	89.078	-134.0896
22.700001	89.112	-134.8503
23.000000	89.145	-135.5939
23.299999	89.176	-136.3178
23.600000	89.205	-137.0211
24.000000	89.243	-137.9284
24.299999	89.270	-138.5894
24.700001	89.307	-139.4504
25.000000	89.333	-140.0840
25.400000	89.368	-140.9150
25.799999	89.400	-141.7316
26.200001	89.431	-142.5348
26.500000	89.452	-143.1293
26.900000	89.479	-143.9120
27.200001	89.498	-144.4909
27.600000	89.521	-145.2509
28.000000	89.543	-145.9964
28.500000	89.568	-146.9090
29.000000	89.591	-147.8025
29.500000	89.612	-148.6746
30.000000	89.632	-149.5219
30.400000	89.647	-150.1845
30.700001	89.659	-150.6765
31.100000	89.675	-151.3301
31.500000	89.689	-151.9801
32.000000	89.703	-152.7769
32.500000	89.714	-153.5431
33.000000	89.725	-154.2784
33.500000	89.737	-154.9954
34.000000	89.748	-155.7048
34.500000	89.757	-156.4069
35.000000	89.765	-157.0983
35.500000	89.771	-157.7780
36.000000	89.776	-158.4450
36.500000	89.780	-159.0970
37.000000	89.783	-159.7362
37.500000	89.788	-160.3709
38.200001	89.792	-161.2612
38.700001	89.792	-161.8897
39.500000	89.789	-162.8580
40.000000	89.788	-163.4410
40.599998	89.787	-164.1281
41.200001	89.787	-164.8101
41.799999	89.784	-165.4842
42.500000	89.779	-166.2397
43.099998	89.778	-166.8639
43.700001	89.779	-167.5090
44.400002	89.772	-168.2946
45.000000	89.758	-168.9303
45.500000	89.746	-169.4121
46.200001	89.736	-170.0759
46.799999	89.725	-170.6637
47.500000	89.709	-171.3079
48.200001	89.700	-171.9259
48.700001	89.694	-172.4002
49.400002	89.677	-173.0704
50.000000	89.661	-173.5864
50.799999	89.649	-174.2816
51.500000	89.631	-174.9373
52.200001	89.607	-175.5154
53.000000	89.593	-176.1481
53.799999	89.573	-176.8744
54.500000	89.543	-177.4184
55.200001	89.530	-177.8930
56.000000	89.522	-178.5860
57.000000	89.476	-179.4151
58.000000	89.452	179.9651
59.000000	89.435	179.1245
60.000000	89.385	178.4034
60.799999	89.366	177.9360
61.500000	89.356	177.4052
62.200001	89.327	176.8439
63.000000	89.288	176.3564
64.000000	89.268	175.7762
65.000000	89.242	175.0164
66.000000	89.192	174.3551
67.000000	89.157	173.8228
68.000000	89.138	173.1844
69.000000	89.096	172.4660
70.000000	89.045	171.9440
71.000000	89.021	171.4296
72.000000	88.993	170.7768
73.000000	88.946	170.1597
74.000000	88.900	169.6692
75.000000	88.874	169.1823
76.199997	88.836	168.4431
77.500000	88.774	167.7422
78.800003	88.721	167.1647
80.000000	88.692	166.5889
81.199997	88.650	165.8958
82.500000	88.588	165.2299
83.800003	88.531	164.6917
85.000000	88.497	164.1908
86.199997	88.461	163.5734
87.500000	88.402	162.9201
88.500000	88.356	162.5045
90.000000	88.297	161.9176
91.199997	88.259	161.4537
92.500000	88.220	160.8760
93.800003	88.170	160.2582
95.000000	88.114	159.7566
96.199997	88.064	159.2672
97.500000	88.002	158.8000
98.800003	87.961	158.3133
100.000000	87.906	157.8635
101.500000	87.868	157.3793
103.000000	87.823	156.7630
104.400002	87.770	156.1824
106.000000	87.703	155.6068
107.500000	87.643	155.1144
109.000000	87.581	154.5834
110.599998	87.523	154.1197
112.000000	87.472	153.6544
113.800003	87.405	153.0602
115.000000	87.358	152.7271
117.199997	87.290	152.0714
118.000000	87.265	151.7996
120.599998	87.165	151.0276
122.000000	87.121	150.6356
124.099998	87.050	149.9446
125.000000	87.013	149.6855
126.500000	86.962	149.3001
128.000000	86.916	148.8681
131.500000	86.803	147.8015
132.000000	86.787	147.6571
134.000000	86.727	147.1167
136.000000	86.687	146.7211
138.000000	86.611	146.1849
140.000000	86.552	145.7294
143.000000	86.437	144.9428
145.000000	86.373	144.4139
147.500000	86.310	143.8724
150.000000	86.251	143.3412
152.500000	86.172	142.7421
155.000000	86.101	142.0589
157.500000	86.028	141.4476
160.000000	85.951	140.9411
162.500000	85.862	140.3777
165.000000	85.784	139.8813
