* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Oct-2023 17:26:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sample 9 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.839	68.9184
20.299999	88.908	67.7240
20.600000	88.975	66.5631
20.900000	89.041	65.4300
21.200001	89.106	64.3152
21.400000	89.149	63.5772
21.799999	89.231	62.1096
22.000000	89.270	61.3800
22.400000	89.343	59.9354
22.700001	89.392	58.8734
23.000000	89.437	57.8370
23.299999	89.481	56.8276
23.600000	89.523	55.8424
24.000000	89.577	54.5582
24.299999	89.617	53.6103
24.700001	89.667	52.3626
25.000000	89.703	51.4399
25.400000	89.748	50.2309
25.799999	89.790	49.0490
26.200001	89.830	47.8923
26.500000	89.859	47.0383
26.900000	89.895	45.9153
27.200001	89.921	45.0853
27.600000	89.953	43.9978
28.000000	89.983	42.9365
28.500000	90.018	41.6471
29.000000	90.052	40.3901
29.500000	90.084	39.1543
30.000000	90.114	37.9360
30.400000	90.135	36.9787
30.700001	90.149	36.2744
31.100000	90.166	35.3554
31.500000	90.183	34.4570
32.000000	90.203	33.3531
32.500000	90.223	32.2589
33.000000	90.240	31.1722
33.500000	90.253	30.1023
34.000000	90.263	29.0588
34.500000	90.272	28.0411
35.000000	90.280	27.0432
35.500000	90.288	26.0626
36.000000	90.294	25.1018
36.500000	90.301	24.1592
37.000000	90.308	23.2240
37.500000	90.314	22.2871
38.200001	90.317	20.9842
38.700001	90.314	20.0827
39.500000	90.308	18.7097
40.000000	90.305	17.8807
40.599998	90.302	16.8999
41.200001	90.299	15.9303
41.799999	90.295	14.9702
42.500000	90.288	13.8596
43.099998	90.279	12.9231
43.700001	90.269	12.0093
44.400002	90.256	10.9681
45.000000	90.245	10.0873
45.500000	90.236	9.3588
46.200001	90.220	8.3525
46.799999	90.206	7.5100
47.500000	90.189	6.5505
