* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11-Aug-2023 22:31:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ThieAudio Monarch MK3 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.266	-127.3612
20.299999	87.332	-128.4073
20.600000	87.397	-129.4666
20.900000	87.458	-130.5404
21.200001	87.515	-131.6278
21.400000	87.549	-132.3563
21.799999	87.607	-133.8082
22.000000	87.631	-134.5236
22.400000	87.670	-135.9159
22.700001	87.692	-136.9155
23.000000	87.709	-137.8694
23.299999	87.724	-138.7755
23.600000	87.738	-139.6356
24.000000	87.756	-140.7199
24.299999	87.772	-141.4988
24.700001	87.796	-142.5110
25.000000	87.815	-143.2619
25.400000	87.840	-144.2592
25.799999	87.862	-145.2475
26.200001	87.881	-146.2155
26.500000	87.895	-146.9239
26.900000	87.912	-147.8473
27.200001	87.926	-148.5311
27.600000	87.945	-149.4427
28.000000	87.964	-150.3614
28.500000	87.982	-151.5120
29.000000	87.997	-152.6393
29.500000	88.010	-153.7299
30.000000	88.027	-154.8015
30.400000	88.043	-155.6644
30.700001	88.054	-156.3178
31.100000	88.067	-157.1874
31.500000	88.078	-158.0401
32.000000	88.091	-159.0697
32.500000	88.107	-160.0738
33.000000	88.124	-161.0749
33.500000	88.137	-162.0659
34.000000	88.146	-163.0150
34.500000	88.154	-163.9095
35.000000	88.164	-164.7709
35.500000	88.173	-165.6226
36.000000	88.179	-166.4592
36.500000	88.183	-167.2671
37.000000	88.186	-168.0593
37.500000	88.188	-168.8626
38.200001	88.178	-169.9890
38.700001	88.164	-170.7382
39.500000	88.152	-171.8472
40.000000	88.154	-172.5857
40.599998	88.152	-173.5620
41.200001	88.133	-174.5291
41.799999	88.111	-175.3897
42.500000	88.106	-176.3449
43.099998	88.109	-177.2608
43.700001	88.097	-178.2240
44.400002	88.067	-179.2251
45.000000	88.051	-179.9624
45.500000	88.049	179.4047
46.200001	88.042	178.4180
46.799999	88.019	177.5745
47.500000	87.984	176.7215
48.200001	87.963	175.9363
48.700001	87.954	175.3445
49.400002	87.940	174.4655
50.000000	87.923	173.7015
50.799999	87.896	172.6881
51.500000	87.870	171.8223
52.200001	87.843	171.0001
53.000000	87.818	170.0955
53.799999	87.798	169.1830
54.500000	87.780	168.3598
55.200001	87.753	167.5359
56.000000	87.716	166.6566
57.000000	87.676	165.6210
58.000000	87.635	164.5561
59.000000	87.593	163.5400
60.000000	87.559	162.4645
60.799999	87.517	161.5713
61.500000	87.474	160.8797
62.200001	87.442	160.2467
63.000000	87.414	159.4765
64.000000	87.370	158.4589
65.000000	87.319	157.5374
66.000000	87.284	156.6214
67.000000	87.243	155.5828
68.000000	87.183	154.6188
69.000000	87.134	153.7253
70.000000	87.082	152.8018
71.000000	87.027	151.9411
72.000000	86.973	151.0871
73.000000	86.919	150.3063
74.000000	86.878	149.4644
75.000000	86.820	148.5585
76.199997	86.749	147.5916
77.500000	86.675	146.5649
78.800003	86.619	145.5476
80.000000	86.555	144.5266
81.199997	86.485	143.5728
82.500000	86.404	142.6299
83.800003	86.336	141.6832
85.000000	86.269	140.7870
86.199997	86.199	139.8671
87.500000	86.114	138.9139
88.500000	86.051	138.2374
90.000000	85.968	137.2422
91.199997	85.901	136.4118
92.500000	85.830	135.4948
93.800003	85.745	134.5383
95.000000	85.662	133.7793
96.199997	85.592	133.0293
97.500000	85.512	132.2357
98.800003	85.443	131.4873
100.000000	85.376	130.7393
101.500000	85.286	129.8451
103.000000	85.202	128.9465
104.400002	85.105	128.0145
106.000000	85.012	127.1273
107.500000	84.909	126.1985
109.000000	84.817	125.3295
110.599998	84.707	124.4910
112.000000	84.613	123.7733
113.800003	84.496	122.8461
115.000000	84.419	122.3044
117.199997	84.285	121.2915
118.000000	84.239	120.8663
120.599998	84.062	119.6892
122.000000	83.967	119.1044
124.099998	83.831	118.1178
125.000000	83.774	117.7478
126.500000	83.681	117.0252
128.000000	83.577	116.4022
131.500000	83.375	114.7597
132.000000	83.342	114.5230
134.000000	83.251	113.7400
136.000000	83.139	112.9694
138.000000	83.016	112.2122
140.000000	82.883	111.5532
143.000000	82.697	110.4698
145.000000	82.609	109.7767
147.500000	82.488	108.8409
150.000000	82.353	108.0629
152.500000	82.208	107.2529
155.000000	82.089	106.4604
157.500000	81.967	105.7092
