* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11-Aug-2023 22:30:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ThieAudio Monarch MK3 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.344	-129.9295
20.299999	87.408	-130.9618
20.600000	87.471	-132.0121
20.900000	87.532	-133.0840
21.200001	87.587	-134.1736
21.400000	87.621	-134.9020
21.799999	87.678	-136.3458
22.000000	87.702	-137.0530
22.400000	87.744	-138.4280
22.700001	87.772	-139.4258
23.000000	87.796	-140.3983
23.299999	87.816	-141.3436
23.600000	87.832	-142.2550
24.000000	87.849	-143.4039
24.299999	87.861	-144.2107
24.700001	87.879	-145.2232
25.000000	87.896	-145.9542
25.400000	87.921	-146.9179
25.799999	87.947	-147.8839
26.200001	87.969	-148.8422
26.500000	87.982	-149.5435
26.900000	87.999	-150.4478
27.200001	88.013	-151.1090
27.600000	88.033	-151.9855
28.000000	88.053	-152.8735
28.500000	88.073	-153.9971
29.000000	88.087	-155.1024
29.500000	88.100	-156.1698
30.000000	88.116	-157.2208
30.400000	88.130	-158.0716
30.700001	88.140	-158.7174
31.100000	88.150	-159.5754
31.500000	88.158	-160.4117
32.000000	88.168	-161.4111
32.500000	88.181	-162.3686
33.000000	88.197	-163.3053
33.500000	88.216	-164.2271
34.000000	88.234	-165.1300
34.500000	88.251	-166.0153
35.000000	88.265	-166.8861
35.500000	88.274	-167.7307
36.000000	88.278	-168.5302
36.500000	88.282	-169.2867
37.000000	88.285	-170.0312
37.500000	88.285	-170.7873
38.200001	88.273	-171.8284
38.700001	88.258	-172.5150
39.500000	88.246	-173.5636
40.000000	88.244	-174.2686
40.599998	88.236	-175.1791
41.200001	88.218	-176.0829
41.799999	88.199	-176.9274
42.500000	88.186	-177.8750
43.099998	88.179	-178.7102
43.700001	88.169	-179.5554
44.400002	88.150	179.5314
45.000000	88.138	178.8535
45.500000	88.140	178.3043
46.200001	88.149	177.4255
46.799999	88.137	176.5998
47.500000	88.100	175.7931
48.200001	88.083	175.1530
48.700001	88.086	174.6168
49.400002	88.075	173.6775
50.000000	88.036	172.9153
50.799999	87.987	172.1356
51.500000	87.967	171.4481
52.200001	87.945	170.6787
53.000000	87.913	169.8625
53.799999	87.893	169.0586
54.500000	87.872	168.3080
55.200001	87.842	167.5957
56.000000	87.810	166.8409
57.000000	87.772	165.9067
58.000000	87.730	164.9876
59.000000	87.688	164.1003
60.000000	87.651	163.1986
60.799999	87.614	162.4478
61.500000	87.577	161.8443
62.200001	87.545	161.2957
63.000000	87.517	160.6422
64.000000	87.474	159.7939
65.000000	87.428	159.0295
66.000000	87.389	158.2388
67.000000	87.339	157.4244
68.000000	87.286	156.6722
69.000000	87.239	155.9189
70.000000	87.189	155.1287
71.000000	87.130	154.3619
72.000000	87.070	153.6790
73.000000	87.023	153.0594
74.000000	86.986	152.3552
75.000000	86.930	151.6166
76.199997	86.866	150.8946
77.500000	86.801	150.0423
78.800003	86.734	149.2490
80.000000	86.669	148.5223
81.199997	86.613	147.7812
82.500000	86.528	146.9793
83.800003	86.462	146.2992
85.000000	86.395	145.5948
86.199997	86.330	144.9068
87.500000	86.242	144.1789
88.500000	86.183	143.7299
90.000000	86.106	142.9606
