* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-Jul-2023 10:11:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7th Acoustics Supernova R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.081	33.1875
20.299999	90.119	32.1317
20.600000	90.156	31.0893
20.900000	90.191	30.0590
21.200001	90.223	29.0432
21.400000	90.243	28.3769
21.799999	90.282	27.0733
22.000000	90.300	26.4355
22.400000	90.337	25.1824
22.700001	90.364	24.2537
23.000000	90.391	23.3276
23.299999	90.416	22.4034
23.600000	90.438	21.4857
24.000000	90.462	20.2831
24.299999	90.478	19.4052
24.700001	90.497	18.2693
25.000000	90.512	17.4385
25.400000	90.532	16.3472
25.799999	90.551	15.2631
26.200001	90.569	14.1837
26.500000	90.581	13.3815
26.900000	90.594	12.3279
27.200001	90.602	11.5519
27.600000	90.612	10.5346
28.000000	90.622	9.5316
28.500000	90.633	8.2922
29.000000	90.641	7.0736
29.500000	90.646	5.8851
30.000000	90.651	4.7263
30.400000	90.656	3.8129
30.700001	90.659	3.1312
31.100000	90.662	2.2261
31.500000	90.664	1.3290
32.000000	90.663	0.2286
32.500000	90.662	-0.8442
33.000000	90.660	-1.8981
33.500000	90.659	-2.9445
34.000000	90.656	-3.9855
34.500000	90.650	-5.0131
35.000000	90.642	-6.0197
35.500000	90.634	-7.0062
36.000000	90.626	-7.9781
36.500000	90.618	-8.9396
37.000000	90.609	-9.8918
37.500000	90.600	-10.8361
38.200001	90.586	-12.1458
38.700001	90.574	-13.0701
39.500000	90.552	-14.5198
40.000000	90.538	-15.4049
40.599998	90.521	-16.4482
41.200001	90.506	-17.4800
41.799999	90.491	-18.5116
42.500000	90.470	-19.7103
43.099998	90.449	-20.7140
43.700001	90.430	-21.6960
44.400002	90.408	-22.8383
45.000000	90.387	-23.8091
45.500000	90.368	-24.5943
46.200001	90.345	-25.6733
46.799999	90.327	-26.6146
47.500000	90.298	-27.7025
48.200001	90.269	-28.7158
48.700001	90.255	-29.4233
49.400002	90.242	-30.4818
50.000000	90.222	-31.4440
50.799999	90.177	-32.6623
51.500000	90.141	-33.6211
52.200001	90.116	-34.5740
53.000000	90.087	-35.7251
53.799999	90.049	-36.8458
54.500000	90.020	-37.7732
55.200001	89.997	-38.7399
56.000000	89.960	-39.8663
57.000000	89.914	-41.1484
58.000000	89.879	-42.4968
59.000000	89.826	-43.8060
60.000000	89.788	-45.0327
60.799999	89.755	-46.1006
61.500000	89.717	-46.9726
62.200001	89.689	-47.7938
63.000000	89.662	-48.8174
64.000000	89.608	-50.0857
65.000000	89.566	-51.2198
66.000000	89.530	-52.4700
67.000000	89.476	-53.6560
68.000000	89.438	-54.7716
69.000000	89.399	-55.9852
70.000000	89.347	-57.1439
71.000000	89.301	-58.2302
72.000000	89.267	-59.3330
73.000000	89.223	-60.5209
74.000000	89.171	-61.5803
75.000000	89.138	-62.6490
76.199997	89.087	-63.9915
77.500000	89.026	-65.4064
78.800003	88.973	-66.6923
80.000000	88.929	-68.0572
81.199997	88.866	-69.2491
82.500000	88.819	-70.5989
83.800003	88.770	-71.8788
85.000000	88.722	-73.2280
86.199997	88.657	-74.3294
87.500000	88.621	-75.6404
88.500000	88.573	-76.6409
90.000000	88.520	-78.1537
91.199997	88.452	-79.3021
92.500000	88.416	-80.4662
93.800003	88.364	-81.7786
95.000000	88.323	-82.8810
96.199997	88.277	-84.0978
97.500000	88.213	-85.2449
98.800003	88.176	-86.3746
100.000000	88.135	-87.5246
101.500000	88.079	-88.8763
103.000000	88.022	-90.3511
104.400002	87.955	-91.5405
106.000000	87.909	-92.9840
107.500000	87.846	-94.3149
109.000000	87.803	-95.5596
110.599998	87.753	-97.0278
112.000000	87.697	-98.2188
113.800003	87.643	-99.7685
115.000000	87.595	-100.8486
117.199997	87.519	-102.6049
118.000000	87.498	-103.2999
120.599998	87.401	-105.4671
122.000000	87.365	-106.5731
124.099998	87.296	-108.3677
125.000000	87.261	-109.0781
126.500000	87.219	-110.2183
128.000000	87.181	-111.4506
131.500000	87.065	-114.2365
132.000000	87.052	-114.6152
134.000000	87.001	-116.2007
136.000000	86.939	-117.8279
138.000000	86.869	-119.3394
140.000000	86.822	-120.8428
143.000000	86.744	-123.2250
145.000000	86.679	-124.7393
147.500000	86.620	-126.5283
150.000000	86.567	-128.3787
152.500000	86.498	-130.2750
155.000000	86.419	-132.0709
157.500000	86.353	-133.8458
160.000000	86.305	-135.5818
162.500000	86.255	-137.3677
165.000000	86.200	-139.1830
167.500000	86.138	-141.0289
170.000000	86.073	-142.7980
172.500000	86.007	-144.5118
175.000000	85.943	-146.1900
177.500000	85.880	-147.8460
180.000000	85.819	-149.4977
182.500000	85.760	-151.1263
185.000000	85.699	-152.7457
187.500000	85.643	-154.3490
190.000000	85.582	-155.9476
192.500000	85.519	-157.5474
195.000000	85.462	-159.1919
197.500000	85.409	-160.8649
200.000000	85.365	-162.5106
203.000000	85.320	-164.5218
206.000000	85.281	-166.4017
209.000000	85.234	-168.1303
212.000000	85.166	-169.9157
214.000000	85.124	-171.1728
218.000000	85.075	-173.7171
220.000000	85.047	-174.8680
224.000000	84.972	-177.2522
227.000000	84.929	-179.1292
230.000000	84.895	179.1559
233.000000	84.842	177.4468
236.000000	84.798	175.6728
240.000000	84.745	173.3654
243.000000	84.699	171.6752
247.000000	84.650	169.3371
250.000000	84.609	167.6584
254.000000	84.556	165.4250
258.000000	84.510	163.1993
262.000000	84.454	161.0448
265.000000	84.418	159.4207
269.000000	84.377	157.2126
272.000000	84.342	155.5874
276.000000	84.299	153.4752
280.000000	84.252	151.3279
285.000000	84.200	148.6917
290.000000	84.147	146.1359
295.000000	84.094	143.5640
300.000000	84.052	140.9767
304.000000	84.014	138.9476
307.000000	83.988	137.4574
311.000000	83.951	135.4588
315.000000	83.913	133.4651
320.000000	83.865	131.0169
325.000000	83.825	128.5920
330.000000	83.789	126.1627
335.000000	83.754	123.7484
340.000000	83.714	121.3494
345.000000	83.672	118.9993
350.000000	83.638	116.6824
355.000000	83.597	114.3715
360.000000	83.564	112.0494
365.000000	83.532	109.7367
370.000000	83.500	107.5045
375.000000	83.470	105.2152
382.000000	83.421	102.1066
387.000000	83.385	99.9035
395.000000	83.342	96.4292
400.000000	83.316	94.2591
406.000000	83.286	91.6266
412.000000	83.257	89.0703
418.000000	83.220	86.5064
425.000000	83.184	83.6021
431.000000	83.149	81.0876
437.000000	83.117	78.5641
444.000000	83.090	75.7042
450.000000	83.066	73.3027
455.000000	83.049	71.2697
462.000000	83.022	68.4829
468.000000	82.979	66.0726
475.000000	82.952	63.2983
482.000000	82.920	60.5453
487.000000	82.904	58.6644
494.000000	82.880	55.9399
500.000000	82.862	53.6758
508.000000	82.831	50.6572
515.000000	82.797	48.0402
522.000000	82.767	45.4629
530.000000	82.738	42.5418
538.000000	82.720	39.7407
545.000000	82.710	37.3152
552.000000	82.710	34.9066
560.000000	82.714	32.0284
570.000000	82.714	28.4066
580.000000	82.705	24.7450
590.000000	82.674	21.0680
600.000000	82.660	17.5881
608.000000	82.636	14.7947
615.000000	82.618	12.3931
622.000000	82.591	9.9872
630.000000	82.562	7.2904
640.000000	82.535	4.0025
650.000000	82.513	0.6851
660.000000	82.497	-2.3941
670.000000	82.474	-5.5291
680.000000	82.463	-8.6432
690.000000	82.455	-11.6588
700.000000	82.454	-14.7509
710.000000	82.442	-17.7255
720.000000	82.447	-20.6625
730.000000	82.463	-23.5994
740.000000	82.483	-26.4852
750.000000	82.509	-29.4255
762.000000	82.515	-32.8595
775.000000	82.522	-36.6496
788.000000	82.574	-40.4103
800.000000	82.610	-43.7323
812.000000	82.656	-47.0331
825.000000	82.719	-50.6958
838.000000	82.758	-54.3729
850.000000	82.813	-57.7250
862.000000	82.862	-61.0783
875.000000	82.935	-64.6367
885.000000	82.988	-67.3840
900.000000	83.082	-71.3458
912.000000	83.155	-74.6911
925.000000	83.236	-78.2532
938.000000	83.313	-81.8896
950.000000	83.389	-85.1793
962.000000	83.478	-88.4124
975.000000	83.578	-92.0483
988.000000	83.674	-95.5974
1000.000000	83.763	-98.8281
1015.000000	83.876	-102.9567
1030.000000	83.994	-107.2192
1044.000000	84.095	-111.1377
1060.000000	84.220	-115.6635
1075.000000	84.332	-119.7833
1090.000000	84.449	-123.9528
1106.000000	84.569	-128.4270
1120.000000	84.674	-132.3892
1138.000000	84.793	-137.5116
1150.000000	84.875	-140.9243
1172.000000	85.006	-147.1460
1180.000000	85.051	-149.4476
1206.000000	85.218	-156.6782
1220.000000	85.305	-160.5181
1241.000000	85.409	-166.4084
1250.000000	85.461	-168.8379
1265.000000	85.511	-173.0767
1280.000000	85.597	-177.2542
1315.000000	85.764	173.2666
1320.000000	85.781	171.9531
1340.000000	85.853	166.8549
1360.000000	85.966	161.6018
1380.000000	86.077	156.1597
1400.000000	86.167	150.7529
1430.000000	86.290	143.1793
1450.000000	86.359	138.0256
1475.000000	86.468	131.8523
1500.000000	86.553	125.6228
1525.000000	86.647	119.3535
1550.000000	86.734	113.0854
1575.000000	86.821	106.9955
1600.000000	86.929	100.9922
1625.000000	87.027	95.1161
1650.000000	87.119	89.1599
1675.000000	87.224	83.1941
1700.000000	87.311	77.1580
1725.000000	87.402	71.2278
1750.000000	87.501	65.3998
1775.000000	87.610	59.7041
1800.000000	87.710	54.0023
1825.000000	87.806	48.2368
1850.000000	87.911	42.4626
1875.000000	88.000	36.5952
1900.000000	88.078	30.8545
1925.000000	88.178	25.1653
1950.000000	88.284	19.5734
1975.000000	88.373	14.0258
2000.000000	88.456	8.4410
2030.000000	88.555	1.6980
2060.000000	88.653	-5.1343
2090.000000	88.729	-11.9700
2120.000000	88.807	-18.6599
2140.000000	88.863	-23.0239
2180.000000	88.966	-31.6315
2200.000000	89.005	-35.9611
2240.000000	89.079	-44.6605
2270.000000	89.127	-51.2209
2300.000000	89.153	-57.7974
2330.000000	89.173	-64.2316
2360.000000	89.204	-70.4570
2400.000000	89.231	-78.5560
2430.000000	89.233	-84.6715
2470.000000	89.229	-92.7479
2500.000000	89.220	-98.8317
2540.000000	89.187	-106.9095
2580.000000	89.147	-114.7058
2620.000000	89.125	-122.1813
2650.000000	89.093	-127.6101
2690.000000	89.044	-134.8783
2720.000000	89.007	-140.3025
2760.000000	88.955	-147.4940
2800.000000	88.896	-154.6946
2850.000000	88.817	-163.3114
2900.000000	88.769	-171.4617
2950.000000	88.704	-179.4728
3000.000000	88.639	172.5422
3040.000000	88.595	166.1210
3070.000000	88.562	161.2872
