* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-Jul-2023 08:19:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TSMR RGB 100 Foam Mod R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.992	-125.1122
20.299999	89.043	-125.9643
20.600000	89.093	-126.8068
20.900000	89.139	-127.6366
21.200001	89.184	-128.4471
21.400000	89.212	-128.9739
21.799999	89.268	-129.9967
22.000000	89.295	-130.4956
22.400000	89.350	-131.4790
22.700001	89.390	-132.2106
23.000000	89.427	-132.9372
23.299999	89.460	-133.6511
23.600000	89.491	-134.3434
24.000000	89.528	-135.2233
24.299999	89.556	-135.8523
24.700001	89.594	-136.6641
25.000000	89.623	-137.2667
25.400000	89.662	-138.0746
25.799999	89.697	-138.8872
26.200001	89.727	-139.6902
26.500000	89.747	-140.2765
26.900000	89.771	-141.0309
27.200001	89.789	-141.5783
27.600000	89.813	-142.2923
28.000000	89.838	-142.9994
28.500000	89.868	-143.8819
29.000000	89.896	-144.7565
29.500000	89.920	-145.6109
30.000000	89.944	-146.4413
30.400000	89.962	-147.0922
30.700001	89.975	-147.5741
31.100000	89.992	-148.2078
31.500000	90.008	-148.8300
32.000000	90.027	-149.5920
32.500000	90.044	-150.3393
33.000000	90.058	-151.0677
33.500000	90.071	-151.7685
34.000000	90.084	-152.4474
34.500000	90.098	-153.1300
35.000000	90.109	-153.8276
35.500000	90.112	-154.5088
36.000000	90.113	-155.1322
36.500000	90.119	-155.7099
37.000000	90.132	-156.3111
37.500000	90.144	-156.9754
38.200001	90.141	-157.9072
38.700001	90.132	-158.4742
39.500000	90.140	-159.2928
40.000000	90.151	-159.8666
40.599998	90.155	-160.5975
41.200001	90.151	-161.2641
41.799999	90.154	-161.8842
42.500000	90.162	-162.6773
43.099998	90.154	-163.3818
43.700001	90.138	-163.9899
44.400002	90.131	-164.6068
45.000000	90.135	-165.1785
45.500000	90.135	-165.6942
46.200001	90.125	-166.3884
46.799999	90.117	-166.9332
47.500000	90.112	-167.5695
48.200001	90.105	-168.2167
48.700001	90.097	-168.6647
49.400002	90.088	-169.2687
50.000000	90.080	-169.7789
50.799999	90.071	-170.4614
51.500000	90.061	-171.0667
52.200001	90.048	-171.6623
53.000000	90.033	-172.3172
53.799999	90.018	-172.9823
54.500000	90.000	-173.5555
55.200001	89.983	-174.0834
56.000000	89.970	-174.6897
57.000000	89.946	-175.4813
58.000000	89.919	-176.1965
59.000000	89.897	-176.9215
60.000000	89.869	-177.6252
60.799999	89.850	-178.1799
61.500000	89.830	-178.6795
62.200001	89.808	-179.1518
63.000000	89.788	-179.6754
64.000000	89.761	179.6415
65.000000	89.731	178.9964
66.000000	89.704	178.3544
67.000000	89.674	177.7341
68.000000	89.647	177.1172
69.000000	89.612	176.4944
70.000000	89.581	175.9421
71.000000	89.554	175.3291
72.000000	89.515	174.7450
73.000000	89.485	174.2002
74.000000	89.452	173.5992
75.000000	89.415	173.0599
76.199997	89.380	172.4219
77.500000	89.337	171.6910
78.800003	89.291	171.0405
80.000000	89.252	170.4102
81.199997	89.210	169.8383
82.500000	89.165	169.1648
