* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -27.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Sep 19, 2023 11:29:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1139 ms (-39 mm, -1.54 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.7 ppm
* Measurement: MS1 Galaxy L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.739	67.1206
20.299999	79.834	66.3002
20.600000	79.921	65.4785
20.900000	79.999	64.6856
21.200001	80.073	63.9472
21.400000	80.119	63.4867
21.799999	80.215	62.6116
22.000000	80.268	62.1750
22.400000	80.380	61.2505
22.700001	80.462	60.4892
23.000000	80.535	59.6790
23.299999	80.594	58.8630
23.600000	80.640	58.0878
24.000000	80.692	57.1767
24.299999	80.734	56.5959
24.700001	80.800	55.9159
25.000000	80.858	55.4249
25.400000	80.944	54.7408
25.799999	81.031	54.0093
26.200001	81.114	53.2532
26.500000	81.175	52.6810
26.900000	81.252	51.9070
27.200001	81.303	51.3111
27.600000	81.363	50.5029
28.000000	81.412	49.7202
28.500000	81.463	48.8451
29.000000	81.521	48.0604
29.500000	81.590	47.2388
30.000000	81.653	46.3146
30.400000	81.689	45.5693
30.700001	81.709	45.0591
31.100000	81.737	44.4625
31.500000	81.776	43.9097
32.000000	81.838	43.1535
32.500000	81.893	42.2853
33.000000	81.929	41.4247
33.500000	81.961	40.6782
34.000000	82.005	40.0039
34.500000	82.054	39.3021
35.000000	82.097	38.5791
35.500000	82.137	37.9152
36.000000	82.184	37.3059
36.500000	82.242	36.6499
37.000000	82.292	35.9061
37.500000	82.322	35.1754
38.200001	82.354	34.3584
38.700001	82.393	33.8430
39.500000	82.460	32.8577
40.000000	82.485	32.2201
40.599998	82.510	31.5541
41.200001	82.548	30.8956
41.799999	82.584	30.1301
42.500000	82.599	29.2422
43.099998	82.611	28.6216
43.700001	82.640	28.0107
44.400002	82.675	27.1695
45.000000	82.689	26.4367
45.500000	82.695	25.9030
46.200001	82.709	25.2557
46.799999	82.729	24.7544
47.500000	82.769	24.1770
48.200001	82.818	23.4614
48.700001	82.836	22.8695
49.400002	82.828	22.1600
50.000000	82.823	21.7707
50.799999	82.856	21.2605
51.500000	82.884	20.5768
52.200001	82.877	19.8538
53.000000	82.858	19.2739
53.799999	82.882	18.7164
54.500000	82.901	17.8815
55.200001	82.852	17.0427
56.000000	82.790	16.7691
57.000000	82.874	16.4328
58.000000	82.916	15.1941
59.000000	82.892	14.4881
60.000000	82.920	13.7503
60.799999	82.910	13.1178
61.500000	82.907	12.7386
62.200001	82.921	12.3212
63.000000	82.936	11.7230
64.000000	82.928	10.8486
65.000000	82.881	10.1813
66.000000	82.874	9.7493
67.000000	82.885	9.1023
68.000000	82.887	8.4004
69.000000	82.862	7.6593
70.000000	82.835	7.2226
71.000000	82.842	6.6582
72.000000	82.820	6.1028
73.000000	82.827	5.5593
74.000000	82.798	4.8275
75.000000	82.760	4.4554
76.199997	82.762	3.9477
77.500000	82.760	3.2839
78.800003	82.734	2.5879
80.000000	82.719	2.0800
81.199997	82.692	1.4473
82.500000	82.657	0.9354
83.800003	82.642	0.3500
85.000000	82.612	-0.2721
86.199997	82.579	-0.7454
87.500000	82.560	-1.3116
88.500000	82.534	-1.7389
90.000000	82.502	-2.3300
91.199997	82.473	-2.8134
92.500000	82.438	-3.3292
93.800003	82.401	-3.8082
95.000000	82.369	-4.2183
96.199997	82.344	-4.6430
97.500000	82.306	-5.1200
98.800003	82.270	-5.5334
100.000000	82.238	-5.9442
101.500000	82.192	-6.4840
103.000000	82.138	-6.9389
104.400002	82.108	-7.3892
106.000000	82.041	-7.8642
107.500000	82.012	-8.1872
109.000000	81.952	-8.5921
110.599998	81.909	-8.9246
112.000000	81.854	-9.1867
113.800003	81.791	-9.5917
115.000000	81.756	-9.7645
117.199997	81.711	-9.9112
118.000000	81.710	-10.0782
120.599998	81.707	-10.5460
122.000000	81.688	-10.8800
124.099998	81.682	-11.4469
125.000000	81.660	-11.7046
126.500000	81.604	-12.0951
128.000000	81.562	-12.1659
131.500000	81.471	-13.0527
132.000000	81.460	-13.1574
134.000000	81.408	-13.6405
136.000000	81.373	-13.9783
138.000000	81.313	-14.4494
140.000000	81.267	-14.7706
143.000000	81.185	-15.2081
145.000000	81.126	-15.6845
147.500000	81.061	-15.9624
150.000000	80.987	-16.3686
152.500000	80.908	-16.5105
155.000000	80.829	-17.0064
157.500000	80.739	-17.3811
160.000000	80.667	-17.6497
162.500000	80.593	-18.0085
165.000000	80.507	-18.3065
167.500000	80.421	-18.5884
170.000000	80.361	-18.8923
172.500000	80.273	-19.0934
175.000000	80.233	-19.3769
177.500000	80.142	-19.5278
180.000000	80.089	-19.7948
182.500000	80.008	-19.9856
185.000000	79.933	-20.2634
187.500000	79.882	-20.3726
190.000000	79.806	-20.5233
192.500000	79.744	-20.7007
195.000000	79.689	-20.8996
197.500000	79.640	-20.9886
200.000000	79.556	-20.9940
203.000000	79.470	-21.1569
206.000000	79.401	-21.4279
209.000000	79.364	-21.4506
212.000000	79.279	-21.4741
214.000000	79.220	-21.6111
218.000000	79.133	-21.7337
220.000000	79.093	-21.7032
224.000000	78.947	-21.7940
227.000000	78.889	-21.7289
230.000000	78.821	-21.7336
233.000000	78.753	-21.6135
236.000000	78.685	-21.6462
240.000000	78.649	-21.5465
243.000000	78.570	-21.6128
247.000000	78.486	-21.7373
250.000000	78.421	-21.7579
254.000000	78.332	-21.7924
258.000000	78.227	-21.8241
262.000000	78.117	-21.7555
265.000000	78.044	-21.8637
269.000000	77.966	-21.8220
272.000000	77.902	-21.5888
276.000000	77.788	-21.3428
280.000000	77.722	-21.1796
285.000000	77.653	-21.2266
290.000000	77.583	-20.9053
295.000000	77.481	-20.6916
300.000000	77.396	-20.6157
304.000000	77.343	-20.5543
307.000000	77.276	-20.4996
311.000000	77.206	-20.4045
315.000000	77.141	-20.4088
320.000000	77.053	-20.2783
325.000000	76.946	-20.0808
330.000000	76.853	-19.8959
335.000000	76.778	-19.7449
340.000000	76.686	-19.4179
345.000000	76.627	-19.2695
350.000000	76.510	-19.0800
355.000000	76.453	-18.6908
360.000000	76.338	-18.5132
365.000000	76.259	-18.3243
370.000000	76.180	-17.8788
375.000000	76.097	-17.7222
382.000000	75.981	-17.3223
387.000000	75.906	-17.1066
395.000000	75.752	-16.5544
400.000000	75.692	-16.2149
406.000000	75.596	-15.8954
412.000000	75.509	-15.4077
418.000000	75.398	-15.0769
425.000000	75.315	-14.6272
431.000000	75.237	-14.0595
437.000000	75.127	-13.7213
444.000000	75.039	-13.1858
450.000000	74.967	-12.6816
455.000000	74.889	-12.2695
462.000000	74.802	-11.7283
468.000000	74.712	-11.2965
475.000000	74.610	-10.7264
482.000000	74.526	-10.2385
487.000000	74.466	-9.6560
494.000000	74.386	-9.0712
500.000000	74.301	-8.6665
508.000000	74.202	-7.8605
515.000000	74.121	-7.3559
522.000000	74.034	-6.6460
530.000000	73.947	-5.9661
538.000000	73.864	-5.2106
545.000000	73.779	-4.5361
552.000000	73.689	-3.9672
560.000000	73.602	-3.0109
570.000000	73.506	-2.2191
580.000000	73.385	-1.0685
590.000000	73.284	-0.0877
600.000000	73.169	1.0728
608.000000	73.125	1.9969
615.000000	73.051	2.7230
622.000000	72.984	3.5870
630.000000	72.895	4.5133
640.000000	72.820	5.7551
650.000000	72.719	7.0574
660.000000	72.667	8.3447
670.000000	72.582	9.7019
680.000000	72.539	10.9806
690.000000	72.465	12.4801
700.000000	72.456	13.8751
710.000000	72.397	15.3311
