* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -12.8 dBFS, measurement signal peak level -11.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Oct 8, 2023 9:06:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0494 ms (-17 mm, -0.67 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -26.5 ppm
* Measurement: Nova L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.432	19.0131
20.299999	105.435	18.2924
20.600000	105.437	17.5874
20.900000	105.438	16.8964
21.200001	105.439	16.2174
21.400000	105.438	15.7712
21.799999	105.436	14.8949
22.000000	105.434	14.4654
22.400000	105.429	13.6250
22.700001	105.425	13.0113
23.000000	105.419	12.4108
23.299999	105.414	11.8215
23.600000	105.407	11.2417
24.000000	105.398	10.4817
24.299999	105.390	9.9219
24.700001	105.378	9.1912
25.000000	105.369	8.6561
25.400000	105.355	7.9595
25.799999	105.341	7.2791
26.200001	105.327	6.6105
26.500000	105.315	6.1161
26.900000	105.299	5.4678
27.200001	105.286	4.9916
27.600000	105.267	4.3718
28.000000	105.249	3.7681
28.500000	105.225	3.0300
29.000000	105.201	2.3049
29.500000	105.175	1.5945
30.000000	105.148	0.9057
30.400000	105.126	0.3716
30.700001	105.109	-0.0205
31.100000	105.087	-0.5351
31.500000	105.064	-1.0428
32.000000	105.036	-1.6684
32.500000	105.006	-2.2815
33.000000	104.975	-2.8788
33.500000	104.943	-3.4595
34.000000	104.911	-4.0243
34.500000	104.879	-4.5760
35.000000	104.847	-5.1180
35.500000	104.815	-5.6520
36.000000	104.781	-6.1757
36.500000	104.747	-6.6855
37.000000	104.712	-7.1810
37.500000	104.677	-7.6649
38.200001	104.629	-8.3282
38.700001	104.594	-8.7915
39.500000	104.537	-9.5129
40.000000	104.501	-9.9531
40.599998	104.458	-10.4693
41.200001	104.413	-10.9686
41.799999	104.370	-11.4535
42.500000	104.319	-12.0104
43.099998	104.274	-12.4803
43.700001	104.229	-12.9353
44.400002	104.176	-13.4464
45.000000	104.132	-13.8764
45.500000	104.094	-14.2313
46.200001	104.041	-14.7151
46.799999	103.995	-15.1138
47.500000	103.942	-15.5680
48.200001	103.889	-16.0162
48.700001	103.851	-16.3287
49.400002	103.797	-16.7511
50.000000	103.751	-17.1049
50.799999	103.691	-17.5713
51.500000	103.637	-17.9680
52.200001	103.583	-18.3507
53.000000	103.521	-18.7782
53.799999	103.459	-19.1935
54.500000	103.405	-19.5428
55.200001	103.352	-19.8854
56.000000	103.290	-20.2717
57.000000	103.213	-20.7338
58.000000	103.135	-21.1748
59.000000	103.058	-21.5941
60.000000	102.983	-22.0001
60.799999	102.922	-22.3186
61.500000	102.869	-22.5831
62.200001	102.817	-22.8398
63.000000	102.758	-23.1343
64.000000	102.683	-23.4937
65.000000	102.607	-23.8412
66.000000	102.531	-24.1724
67.000000	102.455	-24.4760
68.000000	102.381	-24.7645
69.000000	102.309	-25.0463
70.000000	102.237	-25.3248
71.000000	102.165	-25.5905
72.000000	102.095	-25.8495
73.000000	102.024	-26.1099
74.000000	101.953	-26.3564
75.000000	101.882	-26.5975
76.199997	101.795	-26.8737
77.500000	101.701	-27.1487
78.800003	101.609	-27.4052
80.000000	101.525	-27.6280
81.199997	101.441	-27.8483
82.500000	101.351	-28.0646
83.800003	101.262	-28.2793
85.000000	101.179	-28.4613
86.199997	101.097	-28.6255
87.500000	101.008	-28.8026
88.500000	100.939	-28.9186
90.000000	100.838	-29.0804
91.199997	100.759	-29.1919
92.500000	100.676	-29.3141
93.800003	100.592	-29.4336
95.000000	100.515	-29.5449
96.199997	100.436	-29.6426
97.500000	100.351	-29.7262
98.800003	100.268	-29.8043
100.000000	100.190	-29.8619
101.500000	100.095	-29.9253
103.000000	100.001	-29.9781
104.400002	99.913	-30.0184
106.000000	99.817	-30.0485
107.500000	99.727	-30.0864
109.000000	99.634	-30.1333
110.599998	99.532	-30.1586
112.000000	99.441	-30.1595
113.800003	99.325	-30.1396
115.000000	99.248	-30.1228
117.199997	99.107	-30.0403
118.000000	99.050	-30.0072
120.599998	98.877	-29.8934
122.000000	98.770	-29.7117
124.099998	98.613	-29.4399
125.000000	98.543	-29.2949
126.500000	98.417	-28.9889
128.000000	98.282	-28.5139
131.500000	98.003	-26.4614
132.000000	97.977	-26.0093
134.000000	97.991	-24.0256
136.000000	98.198	-22.6620
138.000000	98.433	-22.7747
140.000000	98.536	-23.6909
143.000000	98.496	-24.9392
145.000000	98.408	-25.4497
147.500000	98.295	-25.7482
150.000000	98.188	-25.9043
152.500000	98.071	-25.9835
155.000000	97.960	-25.9183
157.500000	97.856	-25.8054
160.000000	97.756	-25.6451
162.500000	97.658	-25.4341
165.000000	97.568	-25.2461
167.500000	97.480	-25.0364
170.000000	97.393	-24.8077
172.500000	97.309	-24.5404
175.000000	97.225	-24.2785
177.500000	97.146	-23.9976
180.000000	97.069	-23.6978
182.500000	96.994	-23.3801
185.000000	96.923	-23.0494
187.500000	96.856	-22.7589
190.000000	96.788	-22.3990
192.500000	96.722	-22.0896
195.000000	96.660	-21.7546
197.500000	96.596	-21.4032
200.000000	96.536	-21.0406
203.000000	96.466	-20.6268
206.000000	96.400	-20.2032
209.000000	96.336	-19.7655
212.000000	96.273	-19.3264
214.000000	96.229	-19.0251
218.000000	96.148	-18.3936
220.000000	96.109	-18.0958
224.000000	96.031	-17.4385
227.000000	95.978	-16.9111
230.000000	95.920	-16.3606
233.000000	95.868	-15.7243
236.000000	95.822	-15.0390
240.000000	95.795	-14.0170
243.000000	95.813	-13.1916
247.000000	95.880	-12.4966
250.000000	95.923	-12.2994
254.000000	95.931	-12.1808
258.000000	95.908	-11.9781
262.000000	95.881	-11.6552
265.000000	95.866	-11.3929
269.000000	95.841	-11.0870
272.000000	95.815	-10.8789
276.000000	95.790	-10.5374
280.000000	95.754	-10.1375
285.000000	95.719	-9.5995
290.000000	95.689	-9.0703
295.000000	95.664	-8.5508
300.000000	95.646	-8.0234
304.000000	95.631	-7.6036
307.000000	95.623	-7.2957
311.000000	95.611	-6.9167
315.000000	95.602	-6.5137
320.000000	95.590	-6.0345
325.000000	95.581	-5.5773
330.000000	95.575	-5.1235
335.000000	95.569	-4.6735
340.000000	95.563	-4.2317
345.000000	95.559	-3.7955
350.000000	95.559	-3.3828
355.000000	95.559	-2.9732
360.000000	95.559	-2.5671
365.000000	95.559	-2.1738
370.000000	95.560	-1.7946
375.000000	95.564	-1.4221
382.000000	95.568	-0.8958
387.000000	95.573	-0.5532
395.000000	95.581	-0.0023
400.000000	95.585	0.3404
406.000000	95.590	0.7446
412.000000	95.598	1.1189
418.000000	95.606	1.4955
425.000000	95.616	1.9243
431.000000	95.623	2.2808
437.000000	95.632	2.6384
444.000000	95.640	3.0406
450.000000	95.648	3.3716
455.000000	95.656	3.6399
462.000000	95.666	4.0283
468.000000	95.677	4.3445
475.000000	95.686	4.7008
482.000000	95.696	5.0626
487.000000	95.701	5.3188
494.000000	95.712	5.6678
500.000000	95.722	5.9565
508.000000	95.733	6.3558
515.000000	95.743	6.6832
522.000000	95.752	7.0189
530.000000	95.764	7.4020
538.000000	95.775	7.7679
545.000000	95.784	8.0899
552.000000	95.795	8.4132
560.000000	95.806	8.7783
570.000000	95.820	9.2271
580.000000	95.833	9.6710
590.000000	95.845	10.1176
600.000000	95.861	10.5697
608.000000	95.873	10.9282
615.000000	95.883	11.2467
622.000000	95.893	11.5667
630.000000	95.904	11.9127
640.000000	95.919	12.3748
650.000000	95.935	12.8308
660.000000	95.953	13.2843
670.000000	95.972	13.7244
680.000000	95.989	14.1772
690.000000	96.009	14.6363
700.000000	96.028	15.0868
710.000000	96.048	15.5458
720.000000	96.069	16.0181
730.000000	96.093	16.4801
740.000000	96.118	16.9493
750.000000	96.143	17.4149
762.000000	96.174	17.9874
775.000000	96.212	18.6060
788.000000	96.254	19.2267
800.000000	96.294	19.8051
812.000000	96.338	20.3771
825.000000	96.389	20.9975
838.000000	96.443	21.6179
850.000000	96.497	22.1727
862.000000	96.555	22.7252
875.000000	96.621	23.3092
885.000000	96.675	23.7534
900.000000	96.759	24.3914
912.000000	96.829	24.8934
925.000000	96.910	25.4078
938.000000	96.994	25.9048
950.000000	97.075	26.3434
962.000000	97.158	26.7562
975.000000	97.249	27.1723
988.000000	97.341	27.5472
1000.000000	97.427	27.8790
1015.000000	97.539	28.2482
1030.000000	97.651	28.5675
1044.000000	97.754	28.8335
1060.000000	97.871	29.0831
1075.000000	97.979	29.2822
1090.000000	98.086	29.4466
1106.000000	98.198	29.5822
1120.000000	98.292	29.6711
1138.000000	98.410	29.7459
1150.000000	98.486	29.7733
1172.000000	98.617	29.7930
1180.000000	98.663	29.7863
1206.000000	98.803	29.7610
1220.000000	98.875	29.7237
1241.000000	98.978	29.6674
1250.000000	99.018	29.6455
1265.000000	99.085	29.6023
1280.000000	99.150	29.5549
1315.000000	99.286	29.4630
1320.000000	99.304	29.4521
1340.000000	99.376	29.4004
1360.000000	99.446	29.3782
1380.000000	99.513	29.3606
1400.000000	99.576	29.3530
1430.000000	99.667	29.3728
1450.000000	99.728	29.3936
1475.000000	99.802	29.4446
1500.000000	99.875	29.5042
1525.000000	99.948	29.5841
1550.000000	100.021	29.6737
1575.000000	100.096	29.7844
1600.000000	100.171	29.8958
1625.000000	100.248	30.0120
1650.000000	100.327	30.1351
1675.000000	100.408	30.2731
1700.000000	100.490	30.3995
1725.000000	100.573	30.5321
1750.000000	100.661	30.6683
1775.000000	100.750	30.7953
1800.000000	100.841	30.9176
1825.000000	100.935	31.0351
1850.000000	101.031	31.1402
1875.000000	101.128	31.2353
1900.000000	101.230	31.3168
1925.000000	101.332	31.3801
1950.000000	101.437	31.4302
1975.000000	101.543	31.4659
2000.000000	101.651	31.4796
2030.000000	101.784	31.4865
2060.000000	101.919	31.4562
2090.000000	102.059	31.3931
2120.000000	102.202	31.2798
2140.000000	102.296	31.1853
2180.000000	102.487	30.9318
2200.000000	102.581	30.7695
2240.000000	102.772	30.4203
2270.000000	102.915	30.1210
2300.000000	103.058	29.7636
2330.000000	103.201	29.3665
2360.000000	103.343	28.9278
2400.000000	103.532	28.2626
2430.000000	103.670	27.6971
2470.000000	103.852	26.8649
2500.000000	103.983	26.1808
2540.000000	104.152	25.1854
2580.000000	104.310	24.0905
2620.000000	104.456	22.9207
