* Measurement data measured by REW V5.20.7
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 0.250. Timing signal peak level -35.4 dBFS, measurement signal peak level -25.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: May 8, 2022 11:02:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 26.2 dB
* Note: Delay -0.3569 ms (-122 mm, -4.82 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Triton R Sedna Earfit Light
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.394	-123.5717
20.299999	94.453	-124.6601
20.600000	94.494	-125.7174
20.900000	94.515	-126.7473
21.200001	94.518	-127.7579
21.400000	94.517	-128.4269
21.799999	94.510	-129.7621
22.000000	94.506	-130.4309
22.400000	94.495	-131.7694
22.700001	94.484	-132.7642
23.000000	94.470	-133.7381
23.299999	94.453	-134.6811
23.600000	94.434	-135.5891
24.000000	94.406	-136.7492
24.299999	94.385	-137.5918
24.700001	94.356	-138.6957
25.000000	94.333	-139.5169
25.400000	94.302	-140.6019
25.799999	94.269	-141.6618
26.200001	94.240	-142.6806
26.500000	94.223	-143.4161
26.900000	94.205	-144.3693
27.200001	94.194	-145.0779
27.600000	94.178	-146.0318
28.000000	94.156	-147.0012
28.500000	94.119	-148.2115
29.000000	94.076	-149.3768
29.500000	94.037	-150.4825
30.000000	94.006	-151.5585
30.400000	93.987	-152.4229
30.700001	93.973	-153.0762
31.100000	93.954	-153.9442
31.500000	93.935	-154.7954
32.000000	93.911	-155.8274
32.500000	93.889	-156.8360
33.000000	93.867	-157.8349
33.500000	93.842	-158.8175
34.000000	93.815	-159.7680
34.500000	93.788	-160.6875
35.000000	93.762	-161.5925
35.500000	93.735	-162.4932
36.000000	93.706	-163.3809
36.500000	93.675	-164.2440
37.000000	93.644	-165.0846
37.500000	93.613	-165.9144
38.200001	93.567	-167.0663
38.700001	93.532	-167.8749
39.500000	93.472	-169.1370
40.000000	93.432	-169.9092
40.599998	93.382	-170.8135
41.200001	93.331	-171.6873
41.799999	93.283	-172.5452
42.500000	93.232	-173.5590
43.099998	93.189	-174.4361
43.700001	93.145	-175.2794
44.400002	93.099	-176.1871
45.000000	93.067	-176.9254
45.500000	93.045	-177.5479
46.200001	93.013	-178.4450
46.799999	92.981	-179.2135
47.500000	92.942	179.9093
48.200001	92.901	179.0282
48.700001	92.868	178.3926
49.400002	92.815	177.5312
50.000000	92.768	176.8447
50.799999	92.712	175.9633
51.500000	92.668	175.1727
52.200001	92.622	174.3861
53.000000	92.571	173.5428
53.799999	92.529	172.7376
54.500000	92.494	172.0347
55.200001	92.457	171.3351
56.000000	92.413	170.5309
57.000000	92.348	169.4992
58.000000	92.271	168.4944
59.000000	92.194	167.5475
60.000000	92.120	166.6237
60.799999	92.063	165.9041
61.500000	92.016	165.2927
62.200001	91.971	164.6940
63.000000	91.924	164.0260
64.000000	91.869	163.2128
65.000000	91.818	162.4064
66.000000	91.768	161.6145
67.000000	91.720	160.8354
68.000000	91.671	160.0485
69.000000	91.617	159.2760
70.000000	91.559	158.5282
71.000000	91.499	157.7942
72.000000	91.436	157.0830
73.000000	91.373	156.3765
74.000000	91.308	155.6636
75.000000	91.240	154.9790
76.199997	91.165	154.1910
77.500000	91.090	153.3241
