* Measurement data measured by REW V5.20
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 2M Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 12, 2021 11:31:02 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Yume L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.5	-153.7104
20.299999	97.5	-154.8777
20.600000	97.6	-156.0759
20.900000	97.6	-157.3594
21.200001	97.7	-158.7442
21.400000	97.7	-159.7103
21.799999	97.7	-161.6644
22.000000	97.7	-162.6162
22.400000	97.7	-164.4191
22.700001	97.7	-165.6730
23.000000	97.7	-166.8663
23.299999	97.6	-168.0319
23.600000	97.6	-169.1972
24.000000	97.6	-170.7662
24.299999	97.6	-171.9425
24.700001	97.6	-173.4815
25.000000	97.6	-174.5998
25.400000	97.6	-176.0416
25.799999	97.6	-177.4425
26.200001	97.6	-178.8220
26.500000	97.6	-179.8503
26.900000	97.5	178.7830
27.200001	97.5	177.7609
27.600000	97.5	176.4067
28.000000	97.5	175.0738
28.500000	97.5	173.4666
29.000000	97.4	171.9576
29.500000	97.4	170.5536
30.000000	97.3	169.2243
30.400000	97.3	168.1805
30.700001	97.3	167.3888
31.100000	97.3	166.2998
31.500000	97.3	165.1549
32.000000	97.3	163.6423
32.500000	97.3	162.0748
33.000000	97.3	160.5283
33.500000	97.2	159.0714
34.000000	97.2	157.7232
34.500000	97.2	156.4400
35.000000	97.1	155.1482
35.500000	97.1	153.8085
36.000000	97.1	152.4511
36.500000	97.1	151.1450
37.000000	97.0	149.9291
37.500000	97.0	148.7764
38.200001	97.0	147.1557
38.700001	96.9	145.9697
39.500000	96.9	144.1166
40.000000	96.8	143.0042
40.599998	96.8	141.6616
41.200001	96.7	140.2898
41.799999	96.7	138.9505
42.500000	96.6	137.5161
43.099998	96.6	136.3618
43.700001	96.6	135.1774
44.400002	96.5	133.7092
45.000000	96.5	132.4507
45.500000	96.5	131.4562
46.200001	96.4	130.1254
46.799999	96.3	128.9916
47.500000	96.3	127.7094
48.200001	96.2	126.4848
48.700001	96.2	125.5544
49.400002	96.1	124.1262
50.000000	96.0	122.9998
50.799999	95.9	121.9197
51.500000	95.9	121.0324
52.200001	95.9	119.7778
53.000000	95.9	118.1081
53.799999	95.8	116.6400
54.500000	95.7	115.5098
55.200001	95.7	114.4044
56.000000	95.7	113.1444
57.000000	95.6	111.6133
58.000000	95.5	110.2144
59.000000	95.5	108.8851
60.000000	95.4	107.5321
60.799999	95.3	106.4156
61.500000	95.3	105.4259
62.200001	95.2	104.4659
63.000000	95.2	103.4093
64.000000	95.1	102.0906
65.000000	95.1	100.7881
66.000000	95.0	99.5196
67.000000	95.0	98.2847
68.000000	94.9	97.0858
69.000000	94.8	95.8826
70.000000	94.8	94.6817
71.000000	94.7	93.4919
72.000000	94.7	92.3123
73.000000	94.6	91.1642
74.000000	94.6	90.0486
75.000000	94.5	88.9631
