* Measurement data measured by REW V5.20.8
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 2M Log Swept Sine, 1 sweep at -15.0 dBFS using a loopback as a timing reference
* Dated: Jun 4, 2022 10:35:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from  L to MICROPHONE (Master Volume) R with no timing offset
* Measurement: Waist Drum L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.775	-55.0107
20.299999	82.993	-56.2783
20.600000	83.209	-57.6893
20.900000	83.404	-59.3572
21.200001	83.557	-61.3311
21.400000	83.624	-62.7656
21.799999	83.671	-65.6852
22.000000	83.652	-67.0257
22.400000	83.555	-69.1706
22.700001	83.474	-70.2073
23.000000	83.431	-70.8268
23.299999	83.448	-71.2665
23.600000	83.515	-71.7521
24.000000	83.646	-72.7136
24.299999	83.736	-73.6713
24.700001	83.815	-75.0481
25.000000	83.852	-75.9764
25.400000	83.902	-76.9847
25.799999	83.987	-77.8933
26.200001	84.100	-78.9823
26.500000	84.175	-79.9872
26.900000	84.228	-81.4513
27.200001	84.224	-82.4385
27.600000	84.182	-83.3534
28.000000	84.154	-83.7514
28.500000	84.217	-83.9387
29.000000	84.376	-84.4911
29.500000	84.547	-85.6659
30.000000	84.677	-87.1631
30.400000	84.760	-88.3807
30.700001	84.822	-89.3081
31.100000	84.903	-90.6563
31.500000	84.959	-92.1580
32.000000	84.963	-94.0200
32.500000	84.906	-95.3842
33.000000	84.877	-96.0335
33.500000	84.953	-96.3748
34.000000	85.111	-97.0725
34.500000	85.256	-98.3325
35.000000	85.323	-99.7620
35.500000	85.330	-100.8289
36.000000	85.349	-101.4230
36.500000	85.417	-101.8621
37.000000	85.514	-102.5015
37.500000	85.596	-103.3814
38.200001	85.657	-104.6655
38.700001	85.687	-105.5049
39.500000	85.735	-107.0204
40.000000	85.734	-108.1348
40.599998	85.684	-109.3896
41.200001	85.615	-110.2735
41.799999	85.590	-110.8449
42.500000	85.647	-111.5702
43.099998	85.731	-112.5579
43.700001	85.787	-113.7964
44.400002	85.794	-115.0733
45.000000	85.791	-115.7089
45.500000	85.825	-116.0247
46.200001	85.922	-116.5878
46.799999	85.998	-117.3519
47.500000	86.042	-118.3286
48.200001	86.055	-119.2836
48.700001	86.042	-119.9856
49.400002	85.979	-120.7729
50.000000	85.937	-121.0618
50.799999	85.990	-121.5157
51.500000	86.047	-122.6231
52.200001	86.017	-123.7574
53.000000	86.011	-124.3195
53.799999	86.136	-125.1478
54.500000	86.205	-126.5728
55.200001	86.169	-127.8150
56.000000	86.123	-128.5423
57.000000	86.136	-129.3288
58.000000	86.148	-130.2620
59.000000	86.170	-131.2242
60.000000	86.183	-132.4275
60.799999	86.156	-133.2951
61.500000	86.141	-133.7356
62.200001	86.176	-134.0443
63.000000	86.257	-134.6463
64.000000	86.314	-135.7811
