* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), R, volume: 1.000. Timing signal peak level -13.1 dBFS, measurement signal peak level -13.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Jul 25, 2023 8:55:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0634 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -12.8 ppm
* Measurement: Starfield II R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.583	28.6929
20.299999	96.607	28.0574
20.600000	96.621	27.4397
20.900000	96.627	26.8722
21.200001	96.629	26.3748
21.400000	96.628	26.0784
21.799999	96.631	25.5398
22.000000	96.637	25.2795
22.400000	96.654	24.7412
22.700001	96.668	24.3116
23.000000	96.680	23.8675
23.299999	96.687	23.4263
23.600000	96.692	23.0009
24.000000	96.700	22.4678
24.299999	96.709	22.0880
24.700001	96.723	21.5914
25.000000	96.735	21.2148
25.400000	96.749	20.7005
25.799999	96.761	20.1783
26.200001	96.767	19.6639
26.500000	96.770	19.2947
26.900000	96.772	18.8348
27.200001	96.770	18.5144
27.600000	96.771	18.1085
28.000000	96.777	17.7018
28.500000	96.785	17.1621
29.000000	96.786	16.6027
29.500000	96.779	16.0799
30.000000	96.772	15.6251
30.400000	96.774	15.2860
30.700001	96.778	15.0261
31.100000	96.782	14.6642
31.500000	96.783	14.3027
32.000000	96.782	13.8914
32.500000	96.785	13.5214
33.000000	96.797	13.1260
33.500000	96.810	12.6661
34.000000	96.815	12.1876
34.500000	96.809	11.7579
35.000000	96.806	11.3757
35.500000	96.806	10.9933
36.000000	96.803	10.6055
36.500000	96.800	10.2493
37.000000	96.803	9.9156
37.500000	96.811	9.5347
38.200001	96.807	8.9084
38.700001	96.788	8.5322
39.500000	96.773	8.1592
40.000000	96.784	7.8846
40.599998	96.789	7.4305
41.200001	96.772	7.0433
41.799999	96.765	6.8046
42.500000	96.785	6.4365
43.099998	96.788	5.9489
43.700001	96.766	5.5304
44.400002	96.747	5.2087
45.000000	96.745	4.8870
45.500000	96.734	4.5721
46.200001	96.709	4.2332
46.799999	96.703	4.0144
47.500000	96.706	3.6376
48.200001	96.692	3.2358
48.700001	96.681	3.0349
49.400002	96.686	2.7557
50.000000	96.690	2.4144
50.799999	96.678	1.9862
51.500000	96.675	1.6689
52.200001	96.669	1.2589
53.000000	96.636	0.8730
53.799999	96.620	0.6823
54.500000	96.622	0.3619
55.200001	96.594	-0.0186
56.000000	96.561	-0.1831
57.000000	96.577	-0.5508
58.000000	96.535	-1.1669
59.000000	96.502	-1.3030
60.000000	96.520	-1.7574
60.799999	96.491	-2.2000
61.500000	96.467	-2.3665
62.200001	96.470	-2.5559
63.000000	96.465	-2.9386
64.000000	96.427	-3.3214
65.000000	96.400	-3.5686
66.000000	96.380	-3.8520
67.000000	96.358	-4.1892
68.000000	96.323	-4.5189
69.000000	96.297	-4.7446
70.000000	96.288	-5.0500
71.000000	96.270	-5.4056
72.000000	96.250	-5.7419
73.000000	96.226	-6.0551
74.000000	96.204	-6.3055
75.000000	96.186	-6.5594
76.199997	96.160	-6.8802
77.500000	96.127	-7.2072
78.800003	96.093	-7.5583
80.000000	96.058	-7.8528
81.199997	96.027	-8.1680
82.500000	95.993	-8.4717
83.800003	95.957	-8.8139
85.000000	95.923	-9.0502
86.199997	95.891	-9.3282
87.500000	95.854	-9.5828
88.500000	95.828	-9.8195
90.000000	95.778	-10.1620
