* Measurement data measured by REW V5.20 Beta 61
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 0.100
* Format: 2M Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 14, 2020 7:57:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Luna R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	74.3	-73.0669
20.299999	74.3	-73.8997
20.600000	74.3	-75.1335
20.900000	74.5	-75.8284
21.200001	74.6	-75.9809
21.400000	74.7	-76.1981
21.799999	74.9	-77.4661
22.000000	75.0	-78.3926
22.400000	75.2	-80.4019
22.700001	75.2	-81.8638
23.000000	75.2	-83.1336
23.299999	75.2	-84.0501
23.600000	75.2	-84.6751
24.000000	75.2	-85.4709
24.299999	75.3	-86.1087
24.700001	75.5	-87.0867
25.000000	75.6	-88.0443
25.400000	75.6	-89.5568
25.799999	75.7	-91.0172
26.200001	75.7	-92.1404
26.500000	75.7	-92.7379
26.900000	75.7	-93.4251
27.200001	75.7	-93.9511
27.600000	75.8	-94.6215
28.000000	75.8	-95.4317
28.500000	75.8	-97.2238
29.000000	75.8	-99.2182
29.500000	75.9	-100.3130
30.000000	76.0	-100.8471
30.400000	76.0	-101.4042
30.700001	76.1	-102.0375
31.100000	76.2	-103.0353
31.500000	76.2	-104.0063
32.000000	76.2	-105.1700
32.500000	76.3	-106.1177
33.000000	76.3	-106.7077
33.500000	76.3	-107.2391
34.000000	76.3	-108.1001
34.500000	76.3	-109.2248
35.000000	76.4	-110.2468
35.500000	76.4	-111.0529
36.000000	76.4	-111.9427
36.500000	76.4	-113.0681
37.000000	76.5	-114.1733
37.500000	76.5	-115.0107
38.200001	76.5	-115.9990
38.700001	76.6	-116.5983
39.500000	76.6	-117.2690
40.000000	76.7	-117.8148
40.599998	76.7	-118.6974
41.200001	76.7	-119.5739
41.799999	76.8	-120.2316
42.500000	76.9	-121.0284
