* Measurement data measured by REW V5.20 Beta 55
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 0.588. Timing signal peak level -13.1 dBFS, measurement signal peak level -8.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Jun 17, 2020 1:17:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0435 ms (-15 mm, -0.59 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: T2 Plus R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	73.208160	-78.8526
20.299999	73.263847	-79.6745
20.600000	73.369385	-81.0903
20.900000	73.470108	-82.4351
21.200001	73.563019	-83.5770
21.400000	73.617691	-84.2339
21.799999	73.702118	-85.4203
22.000000	73.733719	-86.0056
22.400000	73.785210	-87.2552
22.700001	73.823891	-88.3327
23.000000	73.870064	-89.5307
23.299999	73.922417	-90.7664
23.600000	73.968834	-91.9275
24.000000	74.003937	-93.3127
24.299999	74.022400	-94.2823
24.700001	74.066879	-95.4982
25.000000	74.120415	-96.3214
25.400000	74.199585	-97.3063
25.799999	74.254028	-98.2875
26.200001	74.273979	-99.4010
26.500000	74.276894	-100.3056
26.900000	74.283463	-101.5152
27.200001	74.302505	-102.3868
27.600000	74.352356	-103.4620
28.000000	74.416435	-104.4770
28.500000	74.500450	-105.7892
29.000000	74.562683	-107.0240
29.500000	74.569366	-108.1974
30.000000	74.567604	-109.4566
30.400000	74.587082	-110.4157
30.700001	74.607841	-111.0678
31.100000	74.635391	-111.8782
31.500000	74.661232	-112.6622
32.000000	74.689713	-113.6402
32.500000	74.716141	-114.6407
33.000000	74.749207	-115.5950
33.500000	74.778671	-116.4195
34.000000	74.793205	-117.2527
34.500000	74.810898	-118.2188
35.000000	74.840950	-119.2254
35.500000	74.869827	-120.1819
36.000000	74.889725	-121.0766
36.500000	74.907822	-121.9312
37.000000	74.937584	-122.7352
37.500000	74.969513	-123.4424
38.200001	74.979027	-124.4785
38.700001	74.984291	-125.3399
39.500000	75.028458	-126.4659
40.000000	75.045082	-127.0234
40.599998	75.038490	-127.8451
41.200001	75.029991	-128.8313
41.799999	75.042442	-129.6983
42.500000	75.069733	-130.5051
43.099998	75.092346	-131.2798
43.700001	75.106979	-132.1210
44.400002	75.108017	-132.9679
45.000000	75.114815	-133.5663
45.500000	75.131813	-134.0378
46.200001	75.152405	-134.7603
46.799999	75.154488	-135.4565
47.500000	75.148094	-136.2612
48.200001	75.149460	-137.0074
48.700001	75.157791	-137.5019
49.400002	75.170158	-138.1498
50.000000	75.174965	-138.6705
50.799999	75.162666	-139.4202
51.500000	75.151558	-140.2203
52.200001	75.152534	-140.9511
53.000000	75.143539	-141.5956
53.799999	75.126495	-142.2317
54.500000	75.122192	-142.7922
55.200001	75.126450	-143.3122
56.000000	75.133583	-143.8714
57.000000	75.129555	-144.5570
58.000000	75.115776	-145.2295
59.000000	75.112061	-145.9519
60.000000	75.112106	-146.6706
60.799999	75.101128	-147.1729
61.500000	75.091629	-147.6324
62.200001	75.093437	-148.1298
63.000000	75.102386	-148.7040
64.000000	75.097916	-149.3962
65.000000	75.080688	-150.0195
66.000000	75.083794	-150.5212
67.000000	75.089127	-150.9593
68.000000	75.074928	-151.4185
69.000000	75.052795	-151.9658
70.000000	75.031288	-152.6175
71.000000	75.019928	-153.2252
72.000000	75.020988	-153.7043
73.000000	75.012032	-154.1115
74.000000	74.997971	-154.5286
75.000000	74.982224	-155.0074
76.199997	74.957047	-155.5363
77.500000	74.939743	-156.0052
78.800003	74.934601	-156.5878
80.000000	74.935219	-157.2125
81.199997	74.929893	-157.7511
82.500000	74.911369	-158.1818
83.800003	74.891678	-158.5514
85.000000	74.876884	-158.9736
86.199997	74.860786	-159.4540
87.500000	74.848007	-159.9108
88.500000	74.845901	-160.2574
90.000000	74.828453	-160.8484
91.199997	74.802452	-161.2686
92.500000	74.780457	-161.6543
93.800003	74.764595	-162.0042
95.000000	74.753525	-162.3398
96.199997	74.737846	-162.7336
97.500000	74.713333	-163.1840
98.800003	74.687012	-163.5816
100.000000	74.667519	-163.9176
101.500000	74.648438	-164.3176
103.000000	74.625992	-164.6858
104.400002	74.608482	-165.0843
106.000000	74.589073	-165.5413
107.500000	74.572128	-165.9432
109.000000	74.558640	-166.3761
110.599998	74.537361	-166.7810
112.000000	74.513138	-167.1056
113.800003	74.483139	-167.5075
115.000000	74.466301	-167.7958
117.199997	74.453888	-168.3864
118.000000	74.451500	-168.6112
120.599998	74.428223	-169.2764
122.000000	74.408585	-169.5523
124.099998	74.384331	-169.9075
125.000000	74.377670	-170.0844
126.500000	74.364906	-170.3987
128.000000	74.349998	-170.6956
131.500000	74.324921	-171.4109
132.000000	74.320175	-171.5140
134.000000	74.306084	-171.9029
136.000000	74.293053	-172.2501
138.000000	74.264290	-172.5590
140.000000	74.228493	-172.8454
143.000000	74.166718	-173.2547
145.000000	74.128723	-173.5743
147.500000	74.101471	-174.0905
150.000000	74.081512	-174.6019
152.500000	74.046318	-174.9502
155.000000	74.011292	-175.1757
157.500000	73.987427	-175.4659
160.000000	73.960876	-175.8513
162.500000	73.933968	-176.2666
165.000000	73.901733	-176.6124
167.500000	73.871460	-176.9151
170.000000	73.844643	-177.1954
172.500000	73.815140	-177.4829
175.000000	73.787537	-177.8025
177.500000	73.763229	-178.0850
180.000000	73.741409	-178.3563
182.500000	73.720741	-178.6196
185.000000	73.697014	-178.8879
187.500000	73.668610	-179.1604
190.000000	73.635788	-179.4222
192.500000	73.592926	-179.6878
195.000000	73.546562	-179.9300
197.500000	73.502892	179.8473
200.000000	73.460938	179.6151
203.000000	73.415321	179.3516
206.000000	73.375824	179.1193
209.000000	73.343094	178.8929
212.000000	73.310204	178.5977
214.000000	73.287567	178.3988
218.000000	73.247299	178.1136
220.000000	73.223724	177.9834
224.000000	73.171547	177.7113
227.000000	73.140831	177.5316
230.000000	73.115852	177.3401
233.000000	73.086220	177.1357
236.000000	73.053947	176.9345
240.000000	73.012703	176.6826
243.000000	72.982018	176.5007
247.000000	72.943214	176.2471
250.000000	72.912132	176.0798
254.000000	72.872719	175.8743
258.000000	72.836670	175.6748
262.000000	72.795891	175.5347
265.000000	72.767136	175.4391
269.000000	72.730591	175.2981
272.000000	72.700211	175.1917
276.000000	72.654755	175.0300
280.000000	72.607536	174.8429
285.000000	72.551300	174.6129
290.000000	72.498390	174.4645
295.000000	72.444893	174.3317
300.000000	72.400787	174.1542
304.000000	72.360077	174.0151
307.000000	72.326370	173.9193
311.000000	72.284615	173.7916
315.000000	72.248070	173.6619
320.000000	72.203125	173.5209
325.000000	72.155693	173.3986
330.000000	72.106430	173.2764
335.000000	72.058502	173.1559
340.000000	72.015167	173.0437
345.000000	71.975021	172.9374
350.000000	71.935226	172.8411
355.000000	71.892113	172.7571
360.000000	71.848305	172.6831
365.000000	71.806633	172.6210
370.000000	71.763229	172.5523
375.000000	71.717545	172.4847
