* Measurement data measured by REW V5.20.4
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -24.0 dBFS, measurement signal peak level -15.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: Dec 29, 2021 1:58:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.2383 ms (-82 mm, -3.22 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Tanya L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.935	-45.5651
20.299999	95.230	-47.7343
20.600000	95.388	-49.8571
20.900000	95.442	-51.4971
21.200001	95.460	-52.4567
21.400000	95.495	-52.8108
21.799999	95.654	-53.2572
22.000000	95.777	-53.5756
22.400000	96.059	-54.7731
22.700001	96.246	-56.1559
23.000000	96.374	-57.7356
23.299999	96.446	-59.2334
23.600000	96.485	-60.4851
24.000000	96.534	-61.7181
24.299999	96.600	-62.4743
24.700001	96.728	-63.5704
25.000000	96.828	-64.5909
25.400000	96.927	-66.1443
25.799999	96.979	-67.5788
26.200001	97.026	-68.5933
26.500000	97.102	-69.1186
26.900000	97.285	-69.8368
27.200001	97.466	-70.7023
27.600000	97.699	-72.5419
28.000000	97.832	-75.0000
28.500000	97.800	-78.0051
29.000000	97.640	-79.7823
29.500000	97.556	-80.2350
30.000000	97.662	-80.5312
30.400000	97.811	-81.4022
30.700001	97.897	-82.4423
31.100000	97.936	-83.9286
31.500000	97.910	-85.0628
32.000000	97.892	-85.7479
32.500000	97.977	-86.1611
33.000000	98.123	-86.9954
33.500000	98.244	-88.2448
34.000000	98.324	-89.4912
34.500000	98.406	-90.6423
35.000000	98.491	-91.9409
35.500000	98.532	-93.3732
36.000000	98.518	-94.5027
36.500000	98.524	-95.0828
37.000000	98.619	-95.5233
37.500000	98.774	-96.4405
38.200001	98.910	-98.5473
38.700001	98.913	-99.9268
39.500000	98.923	-101.2616
40.000000	98.988	-102.0194
40.599998	99.083	-103.2258
41.200001	99.150	-104.6541
41.799999	99.180	-106.1653
42.500000	99.150	-107.8137
43.099998	99.086	-108.7150
43.700001	99.072	-109.0591
44.400002	99.174	-109.4241
45.000000	99.302	-110.2240
45.500000	99.383	-111.1630
46.200001	99.443	-112.5470
46.799999	99.464	-113.6441
47.500000	99.473	-114.7490
48.200001	99.503	-115.7068
48.700001	99.546	-116.4871
49.400002	99.592	-117.8922
50.000000	99.578	-119.1011
50.799999	99.548	-120.1360
51.500000	99.610	-120.8441
52.200001	99.710	-122.0728
53.000000	99.728	-123.8425
53.799999	99.655	-124.9615
54.500000	99.624	-125.3507
55.200001	99.640	-125.7060
56.000000	99.651	-126.2179
57.000000	99.662	-126.6110
58.000000	99.757	-127.2021
59.000000	99.832	-128.7161
60.000000	99.793	-130.3398
60.799999	99.768	-131.3273
61.500000	99.780	-132.2952
62.200001	99.784	-133.4454
63.000000	99.762	-134.6664
64.000000	99.748	-135.9475
65.000000	99.719	-137.0543
66.000000	99.709	-137.4384
67.000000	99.833	-137.7998
68.000000	99.936	-138.9884
69.000000	99.921	-140.1553
70.000000	99.873	-140.9107
71.000000	99.842	-141.5375
72.000000	99.826	-142.3939
73.000000	99.773	-143.4930
74.000000	99.697	-144.4082
75.000000	99.665	-145.1409
76.199997	99.698	-146.1736
77.500000	99.748	-147.5934
78.800003	99.743	-148.8156
80.000000	99.725	-149.4157
81.199997	99.708	-149.7375
82.500000	99.720	-149.9149
83.800003	99.758	-150.8212
85.000000	99.692	-152.1352
86.199997	99.591	-153.2318
87.500000	99.509	-154.3381
88.500000	99.458	-155.0615
90.000000	99.436	-155.7934
91.199997	99.458	-156.3685
92.500000	99.458	-157.0301
93.800003	99.427	-157.5563
95.000000	99.394	-158.0103
96.199997	99.365	-158.5172
97.500000	99.353	-159.2046
98.800003	99.349	-160.0760
100.000000	99.338	-160.8982
101.500000	99.308	-161.8107
103.000000	99.249	-162.4195
104.400002	99.219	-162.6838
106.000000	99.232	-163.3245
107.500000	99.212	-164.3829
109.000000	99.146	-165.3658
110.599998	99.096	-166.0385
112.000000	99.097	-166.5909
113.800003	99.085	-167.6085
115.000000	99.028	-168.2833
117.199997	98.908	-168.9784
118.000000	98.886	-169.2036
120.599998	98.814	-169.9275
122.000000	98.777	-170.1312
124.099998	98.737	-170.6663
125.000000	98.714	-171.0943
126.500000	98.677	-172.0075
128.000000	98.663	-173.0312
131.500000	98.848	-174.0407
132.000000	98.902	-174.1542
134.000000	98.931	-175.1127
136.000000	98.644	-175.1194
138.000000	98.418	-174.9003
140.000000	98.293	-175.5436
143.000000	98.223	-176.6664
145.000000	98.225	-177.0283
147.500000	98.188	-177.3403
150.000000	98.171	-177.5753
152.500000	98.151	-177.9504
155.000000	98.046	-178.5597
157.500000	97.870	-179.2570
160.000000	97.775	-179.8474
162.500000	97.783	179.6272
165.000000	97.692	179.0210
167.500000	97.490	178.7227
170.000000	97.415	178.5833
172.500000	97.500	178.1351
175.000000	97.546	177.7707
177.500000	97.464	177.6165
180.000000	97.344	177.2523
182.500000	97.253	176.5148
185.000000	97.201	175.9054
187.500000	97.145	175.5677
190.000000	97.068	175.3979
192.500000	96.984	175.1772
195.000000	96.911	174.8572
197.500000	96.853	174.3511
200.000000	96.796	173.9379
203.000000	96.754	173.8116
206.000000	96.701	173.8910
209.000000	96.654	173.8940
212.000000	96.602	173.6538
214.000000	96.544	173.4802
218.000000	96.469	172.8389
220.000000	96.499	172.3437
224.000000	96.475	171.8837
227.000000	96.284	172.4150
230.000000	96.123	172.5434
233.000000	96.066	172.2100
236.000000	96.018	172.1804
240.000000	95.926	172.3503
243.000000	95.830	172.1845
247.000000	95.632	172.2313
250.000000	95.585	172.4194
254.000000	95.680	172.7463
258.000000	95.726	172.5098
262.000000	95.635	172.5938
265.000000	95.510	173.2543
269.000000	95.321	172.9247
272.000000	95.220	171.8367
276.000000	95.143	171.4700
280.000000	95.022	171.8228
285.000000	94.822	171.4678
290.000000	94.760	170.9496
295.000000	94.820	171.5375
300.000000	94.913	172.3269
304.000000	94.846	172.4259
307.000000	94.730	172.4162
311.000000	94.588	172.6637
315.000000	94.500	173.1260
320.000000	94.403	173.2866
325.000000	94.332	172.8805
330.000000	94.277	172.9976
335.000000	94.159	173.3180
340.000000	94.059	173.0863
345.000000	93.961	172.9202
350.000000	93.873	173.3414
355.000000	93.764	173.7574
360.000000	93.668	173.9414
365.000000	93.620	174.1752
370.000000	93.579	174.6865
375.000000	93.525	175.2931
382.000000	93.416	175.7665
387.000000	93.344	175.8873
395.000000	93.215	176.3593
400.000000	93.131	176.8129
406.000000	93.054	177.2623
412.000000	92.980	177.5538
418.000000	92.886	177.8214
425.000000	92.849	178.3302
431.000000	92.814	178.7429
437.000000	92.717	179.2495
444.000000	92.608	-179.9059
450.000000	92.559	-179.4270
455.000000	92.520	-179.4080
462.000000	92.456	-179.3729
468.000000	92.397	-179.0402
475.000000	92.333	-178.3456
482.000000	92.280	-177.7302
487.000000	92.222	-177.4823
494.000000	92.126	-177.0002
