* Measurement data measured by REW V5.20.9
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -24.3 dBFS, measurement signal peak level -24.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Aug 29, 2022 9:52:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0646 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: 7Hz Dioko L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.263	7.0565
20.299999	89.262	6.4283
20.600000	89.260	5.7746
20.900000	89.251	5.1136
21.200001	89.234	4.4835
21.400000	89.216	4.1020
21.799999	89.177	3.4414
22.000000	89.162	3.1553
22.400000	89.144	2.6250
22.700001	89.139	2.2124
23.000000	89.137	1.7526
23.299999	89.130	1.2516
23.600000	89.114	0.7380
24.000000	89.082	0.0905
24.299999	89.055	-0.3354
24.700001	89.019	-0.8273
25.000000	88.996	-1.1719
25.400000	88.972	-1.6500
25.799999	88.945	-2.1729
26.200001	88.910	-2.7109
26.500000	88.880	-3.0916
26.900000	88.839	-3.5472
27.200001	88.809	-3.8616
27.600000	88.780	-4.2877
28.000000	88.758	-4.7739
28.500000	88.727	-5.4806
29.000000	88.680	-6.2123
29.500000	88.622	-6.8633
30.000000	88.566	-7.4023
30.400000	88.532	-7.7900
30.700001	88.511	-8.0804
31.100000	88.485	-8.4843
31.500000	88.457	-8.9007
32.000000	88.415	-9.4038
32.500000	88.370	-9.8527
33.000000	88.327	-10.2571
33.500000	88.292	-10.6665
34.000000	88.255	-11.1097
34.500000	88.205	-11.5430
35.000000	88.150	-11.8999
35.500000	88.107	-12.1969
36.000000	88.079	-12.5544
36.500000	88.048	-13.0499
37.000000	87.992	-13.5831
37.500000	87.919	-13.9658
38.200001	87.846	-14.2273
38.700001	87.831	-14.5018
39.500000	87.776	-15.3259
40.000000	87.697	-15.7228
40.599998	87.611	-15.8145
41.200001	87.589	-15.8271
41.799999	87.593	-16.1792
42.500000	87.552	-16.8871
43.099998	87.478	-17.3633
43.700001	87.408	-17.6777
44.400002	87.339	-18.0129
45.000000	87.283	-18.2963
45.500000	87.242	-18.5162
46.200001	87.192	-18.8519
46.799999	87.149	-19.1757
47.500000	87.095	-19.5408
48.200001	87.042	-19.8954
48.700001	86.998	-20.1277
49.400002	86.935	-20.3536
50.000000	86.892	-20.4944
50.799999	86.841	-20.7736
51.500000	86.783	-21.0482
52.200001	86.720	-21.2646
53.000000	86.650	-21.5304
53.799999	86.575	-21.7274
54.500000	86.536	-21.8713
55.200001	86.511	-22.2960
56.000000	86.425	-22.9316
57.000000	86.299	-23.1176
58.000000	86.261	-23.2968
59.000000	86.194	-23.7402
60.000000	86.105	-23.8939
60.799999	86.049	-23.9261
61.500000	86.005	-23.9498
62.200001	85.961	-24.0116
63.000000	85.899	-24.1199
64.000000	85.813	-24.1713
65.000000	85.750	-24.2881
66.000000	85.663	-24.6130
67.000000	85.569	-24.6008
68.000000	85.550	-24.7449
69.000000	85.476	-25.2058
70.000000	85.395	-25.1896
71.000000	85.351	-25.3033
72.000000	85.281	-25.3585
73.000000	85.236	-25.4352
74.000000	85.156	-25.6326
75.000000	85.081	-25.5814
