* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), R, volume: 1.000. Timing signal peak level -26.8 dBFS, measurement signal peak level -26.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Oct 19, 2022 2:01:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0477 ms (-16 mm, -0.64 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: Talos R (1)[Generic]
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.237	23.7897
20.299999	86.243	23.1055
20.600000	86.248	22.4446
20.900000	86.256	21.8122
21.200001	86.271	21.1931
21.400000	86.285	20.7646
21.799999	86.317	19.8304
22.000000	86.331	19.3152
22.400000	86.343	18.2084
22.700001	86.332	17.3756
23.000000	86.307	16.6155
23.299999	86.277	15.9661
23.600000	86.250	15.4159
24.000000	86.231	14.7612
24.299999	86.228	14.2483
24.700001	86.225	13.4766
25.000000	86.214	12.8561
25.400000	86.180	12.0683
25.799999	86.136	11.4316
26.200001	86.103	10.9514
26.500000	86.094	10.6252
26.900000	86.099	10.1272
27.200001	86.107	9.6605
27.600000	86.108	8.9283
28.000000	86.087	8.1615
28.500000	86.039	7.2983
29.000000	85.985	6.5923
29.500000	85.940	5.9907
30.000000	85.905	5.4385
30.400000	85.886	5.0120
30.700001	85.879	4.6826
31.100000	85.877	4.1875
31.500000	85.875	3.5982
32.000000	85.857	2.7585
32.500000	85.813	1.9386
33.000000	85.755	1.2660
33.500000	85.704	0.7296
34.000000	85.663	0.2492
34.500000	85.629	-0.1862
35.000000	85.611	-0.5625
35.500000	85.624	-1.0186
36.000000	85.645	-1.7885
36.500000	85.618	-2.8671
37.000000	85.508	-3.8226
37.500000	85.358	-4.1528
38.200001	85.273	-3.7157
38.700001	85.342	-3.6874
39.500000	85.422	-5.0438
40.000000	85.359	-6.0276
40.599998	85.237	-6.5984
41.200001	85.174	-6.7676
41.799999	85.155	-7.1241
42.500000	85.103	-7.7424
43.099998	85.039	-8.0872
43.700001	84.995	-8.3271
44.400002	84.956	-8.7002
45.000000	84.913	-9.0508
45.500000	84.877	-9.3157
46.200001	84.828	-9.7128
46.799999	84.776	-10.0786
47.500000	84.709	-10.4148
48.200001	84.656	-10.6703
48.700001	84.630	-10.8907
49.400002	84.594	-11.3243
50.000000	84.547	-11.7606
50.799999	84.461	-12.2126
51.500000	84.398	-12.4252
52.200001	84.359	-12.7129
53.000000	84.290	-13.1857
53.799999	84.201	-13.4070
54.500000	84.158	-13.5096
55.200001	84.122	-13.7961
56.000000	84.063	-14.0629
57.000000	84.040	-14.5188
58.000000	83.925	-15.3660
59.000000	83.803	-15.1764
60.000000	83.821	-15.4603
60.799999	83.745	-15.9417
61.500000	83.690	-15.8965
62.200001	83.687	-16.0754
63.000000	83.626	-16.5723
64.000000	83.542	-16.5535
65.000000	83.531	-17.0974
66.000000	83.384	-17.6772
67.000000	83.277	-17.4716
