* Measurement data measured by REW V5.20
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 2M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 3, 2021 12:00:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BA8 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.2	-85.1416
20.299999	91.3	-86.5388
20.600000	91.4	-87.8967
20.900000	91.5	-89.1814
21.200001	91.5	-90.3734
21.400000	91.6	-91.1162
21.799999	91.6	-92.5085
22.000000	91.7	-93.1768
22.400000	91.7	-94.4973
22.700001	91.8	-95.4997
23.000000	91.8	-96.5167
23.299999	91.8	-97.5393
23.600000	91.9	-98.5517
24.000000	91.9	-99.8604
24.299999	91.9	-100.8034
24.700001	92.0	-102.0152
25.000000	92.0	-102.9018
25.400000	92.0	-104.0680
25.799999	92.1	-105.2193
26.200001	92.1	-106.3466
26.500000	92.1	-107.1703
26.900000	92.1	-108.2390
27.200001	92.2	-109.0223
27.600000	92.2	-110.0479
28.000000	92.2	-111.0500
28.500000	92.3	-112.2549
29.000000	92.3	-113.4089
29.500000	92.3	-114.5594
30.000000	92.3	-115.7669
30.400000	92.4	-116.7698
30.700001	92.4	-117.5135
31.100000	92.4	-118.4471
31.500000	92.4	-119.2842
32.000000	92.4	-120.2253
32.500000	92.4	-121.1455
33.000000	92.4	-122.1096
33.500000	92.4	-123.0837
34.000000	92.5	-124.0097
34.500000	92.5	-124.8995
35.000000	92.5	-125.8072
35.500000	92.5	-126.7244
36.000000	92.5	-127.5781
36.500000	92.6	-128.3603
37.000000	92.6	-129.1921
37.500000	92.6	-130.1777
38.200001	92.6	-131.5875
38.700001	92.6	-132.3150
39.500000	92.6	-133.0733
40.000000	92.6	-133.6797
40.599998	92.6	-134.5896
41.200001	92.6	-135.3116
41.799999	92.6	-135.7877
42.500000	92.7	-136.6084
43.099998	92.7	-137.6544
43.700001	92.7	-138.5025
44.400002	92.7	-139.0131
45.000000	92.7	-139.6189
45.500000	92.8	-140.5334
46.200001	92.8	-142.0900
46.799999	92.7	-143.1399
47.500000	92.7	-143.8766
48.200001	92.6	-144.3833
48.700001	92.6	-144.7332
49.400002	92.7	-145.2889
50.000000	92.7	-145.8725
50.799999	92.7	-146.7357
