* Measurement data measured by REW V5.20
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 0.250. Timing signal peak level -27.9 dBFS, measurement signal peak level -23.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Jul 12, 2021 5:03:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -1.9319 ms (-663 mm, -(2 ft 2.09 in)) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Fantasy R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.5	-66.0123
20.299999	81.7	-67.0072
20.600000	81.9	-68.3475
20.900000	82.1	-69.9662
21.200001	82.3	-71.7015
21.400000	82.4	-72.8248
21.799999	82.4	-74.8095
22.000000	82.4	-75.6336
22.400000	82.5	-76.9921
22.700001	82.5	-77.8724
23.000000	82.6	-78.7379
23.299999	82.6	-79.6424
23.600000	82.7	-80.5867
24.000000	82.8	-81.8430
24.299999	82.8	-82.7387
24.700001	82.9	-83.8563
25.000000	83.0	-84.6618
25.400000	83.1	-85.7348
25.799999	83.2	-86.8341
26.200001	83.2	-87.9725
26.500000	83.3	-88.8634
26.900000	83.4	-90.1113
27.200001	83.4	-91.0757
27.600000	83.4	-92.3012
28.000000	83.4	-93.3054
28.500000	83.4	-94.0818
29.000000	83.5	-94.5123
29.500000	83.6	-95.1089
30.000000	83.7	-96.2470
30.400000	83.8	-97.4439
30.700001	83.8	-98.3299
31.100000	83.8	-99.2918
31.500000	83.8	-99.9245
32.000000	83.8	-100.4533
32.500000	83.9	-101.0824
33.000000	84.0	-102.0094
33.500000	84.0	-103.0616
34.000000	84.1	-103.9584
34.500000	84.1	-104.6472
35.000000	84.1	-105.3216
35.500000	84.2	-106.1476
36.000000	84.2	-107.0605
36.500000	84.2	-107.8606
37.000000	84.2	-108.4477
37.500000	84.3	-108.9035
38.200001	84.3	-109.5737
38.700001	84.4	-110.1543
39.500000	84.5	-111.3575
40.000000	84.6	-112.3103
40.599998	84.5	-113.4076
41.200001	84.5	-114.0433
41.799999	84.4	-114.1994
42.500000	84.5	-114.4536
43.099998	84.5	-115.1073
43.700001	84.5	-115.8813
44.400002	84.5	-116.4770
45.000000	84.5	-116.8129
45.500000	84.6	-117.1775
46.200001	84.6	-117.9422
46.799999	84.7	-118.7593
47.500000	84.7	-119.7123
48.200001	84.7	-120.4754
48.700001	84.7	-120.8694
49.400002	84.7	-121.2908
50.000000	84.7	-121.5963
50.799999	84.7	-121.9515
51.500000	84.8	-122.2610
52.200001	84.8	-122.5839
53.000000	84.8	-122.8790
53.799999	84.7	-123.1810
54.500000	84.7	-123.6092
55.200001	84.7	-124.1114
56.000000	84.7	-124.6938
57.000000	84.7	-125.6892
58.000000	84.6	-126.4019
59.000000	84.6	-126.2878
60.000000	84.6	-126.3007
60.799999	84.7	-126.6204
61.500000	84.8	-127.0361
62.200001	84.8	-127.4822
63.000000	84.8	-127.8224
64.000000	84.8	-128.0189
65.000000	84.8	-128.2537
66.000000	84.8	-128.5388
67.000000	84.7	-128.7697
68.000000	84.7	-128.9043
69.000000	84.8	-129.1882
70.000000	84.8	-129.5589
71.000000	84.8	-129.8870
72.000000	84.8	-130.1925
73.000000	84.7	-130.5117
74.000000	84.7	-130.7278
75.000000	84.6	-130.5737
76.199997	84.6	-130.2633
77.500000	84.7	-130.3925
78.800003	84.7	-130.7526
80.000000	84.7	-130.9786
81.199997	84.7	-131.0758
82.500000	84.6	-131.0764
83.800003	84.6	-131.0545
85.000000	84.7	-131.1074
86.199997	84.7	-131.1574
87.500000	84.6	-131.2032
88.500000	84.6	-131.1962
90.000000	84.6	-131.1069
91.199997	84.6	-131.0640
92.500000	84.6	-131.0611
93.800003	84.6	-131.0763
95.000000	84.6	-130.9788
96.199997	84.6	-130.8182
97.500000	84.5	-130.7086
98.800003	84.5	-130.6303
100.000000	84.5	-130.4933
101.500000	84.5	-130.3663
103.000000	84.5	-130.2349
104.400002	84.5	-130.1104
106.000000	84.5	-129.9445
107.500000	84.5	-129.7098
109.000000	84.4	-129.5374
110.599998	84.4	-129.5185
112.000000	84.4	-129.3867
113.800003	84.3	-128.8944
115.000000	84.3	-128.5433
117.199997	84.3	-128.2381
118.000000	84.3	-128.1394
120.599998	84.3	-127.4599
122.000000	84.3	-127.1002
124.099998	84.3	-126.6493
125.000000	84.3	-126.4315
126.500000	84.3	-126.0714
128.000000	84.3	-125.7597
131.500000	84.2	-124.9064
132.000000	84.2	-124.7465
134.000000	84.2	-124.0828
136.000000	84.1	-123.2652
138.000000	84.1	-122.2378
140.000000	84.1	-121.8093
143.000000	84.1	-121.5381
145.000000	84.0	-121.0544
147.500000	84.0	-120.4042
150.000000	84.0	-119.7379
152.500000	84.0	-119.0679
155.000000	83.9	-118.2837
157.500000	83.9	-117.3743
160.000000	83.9	-116.4106
162.500000	83.9	-115.5770
165.000000	83.8	-114.7475
167.500000	83.8	-113.9287
170.000000	83.8	-113.2383
172.500000	83.8	-112.5144
175.000000	83.8	-111.6551
177.500000	83.7	-110.5684
180.000000	83.7	-109.4718
182.500000	83.7	-108.5129
185.000000	83.6	-107.6047
187.500000	83.6	-106.6244
190.000000	83.6	-105.6014
192.500000	83.5	-104.5536
195.000000	83.5	-103.5658
197.500000	83.5	-102.6709
200.000000	83.4	-101.7299
203.000000	83.4	-100.4641
206.000000	83.3	-99.1865
209.000000	83.3	-97.9380
212.000000	83.3	-96.6806
214.000000	83.2	-95.8325
218.000000	83.2	-94.1122
220.000000	83.2	-93.2595
224.000000	83.1	-91.5052
227.000000	83.1	-90.1875
230.000000	83.1	-88.8567
233.000000	83.0	-87.4783
236.000000	83.0	-86.0651
240.000000	83.0	-84.2301
243.000000	82.9	-82.8927
247.000000	82.9	-81.0639
250.000000	82.9	-79.6320
254.000000	82.8	-77.7529
258.000000	82.8	-75.8683
262.000000	82.7	-73.9244
265.000000	82.7	-72.4335
269.000000	82.7	-70.3752
272.000000	82.6	-68.8580
276.000000	82.6	-66.8989
280.000000	82.6	-64.9404
285.000000	82.5	-62.4912
290.000000	82.5	-60.0478
295.000000	82.4	-57.7101
300.000000	82.4	-55.5024
304.000000	82.3	-53.7223
307.000000	82.3	-52.3583
311.000000	82.2	-50.4774
315.000000	82.2	-48.5419
320.000000	82.2	-46.2018
325.000000	82.1	-43.8540
330.000000	82.0	-41.4754
335.000000	82.0	-39.0472
340.000000	82.0	-36.6169
345.000000	81.9	-34.3319
350.000000	81.8	-31.9023
355.000000	81.8	-29.3079
360.000000	81.7	-26.7894
365.000000	81.7	-24.3384
370.000000	81.6	-21.8780
375.000000	81.6	-19.3408
382.000000	81.5	-15.5536
387.000000	81.5	-12.7200
395.000000	81.5	-8.6889
400.000000	81.4	-6.1220
406.000000	81.4	-3.0184
412.000000	81.4	-0.0025
418.000000	81.4	3.0086
425.000000	81.3	6.6083
431.000000	81.3	9.7680
437.000000	81.3	12.8773
444.000000	81.3	16.3406
450.000000	81.2	19.2964
455.000000	81.2	21.8216
462.000000	81.2	25.3619
468.000000	81.1	28.3804
475.000000	81.1	31.9163
482.000000	81.0	35.4804
487.000000	81.0	38.0438
494.000000	81.0	41.6559
500.000000	80.9	44.7587
508.000000	80.9	48.9086
515.000000	80.8	52.5739
522.000000	80.8	56.2560
530.000000	80.8	60.4868
538.000000	80.7	64.7413
545.000000	80.7	68.4778
