* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -19.9 dBFS, measurement signal peak level -19.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Nov 10, 2022 2:09:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0491 ms (-17 mm, -0.66 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: Hexa L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.979	-166.3339
20.299999	94.969	-167.0642
20.600000	94.953	-167.7673
20.900000	94.933	-168.4263
21.200001	94.911	-169.0332
21.400000	94.898	-169.4134
21.799999	94.877	-170.1359
22.000000	94.868	-170.4896
22.400000	94.852	-171.2015
22.700001	94.839	-171.7407
23.000000	94.823	-172.2747
23.299999	94.804	-172.7902
23.600000	94.783	-173.2803
24.000000	94.756	-173.8954
24.299999	94.737	-174.3389
24.700001	94.714	-174.9250
25.000000	94.697	-175.3680
25.400000	94.672	-175.9618
25.799999	94.645	-176.5496
26.200001	94.615	-177.1245
26.500000	94.592	-177.5473
26.900000	94.561	-178.1006
27.200001	94.535	-178.5049
27.600000	94.500	-179.0215
28.000000	94.466	-179.5056
28.500000	94.427	179.9241
29.000000	94.393	179.3560
29.500000	94.360	178.7673
30.000000	94.322	178.1824
30.400000	94.287	177.7484
30.700001	94.261	177.4497
31.100000	94.230	177.0764
31.500000	94.202	176.7086
32.000000	94.170	176.2301
32.500000	94.132	175.7406
33.000000	94.090	175.2792
33.500000	94.047	174.8606
34.000000	94.008	174.4579
34.500000	93.969	174.0448
35.000000	93.925	173.6370
35.500000	93.880	173.2689
36.000000	93.841	172.9332
36.500000	93.807	172.5770
37.000000	93.772	172.1704
37.500000	93.727	171.7601
38.200001	93.656	171.3055
38.700001	93.617	171.0427
39.500000	93.564	170.5240
40.000000	93.520	170.1761
40.599998	93.460	169.8765
41.200001	93.421	169.6644
41.799999	93.400	169.3338
42.500000	93.352	168.7700
43.099998	93.281	168.3953
43.700001	93.218	168.2275
44.400002	93.179	168.0524
45.000000	93.153	167.7402
45.500000	93.118	167.4222
46.200001	93.053	167.0498
46.799999	92.998	166.8263
47.500000	92.943	166.5914
48.200001	92.893	166.3490
48.700001	92.859	166.1791
49.400002	92.815	165.9333
50.000000	92.777	165.6999
50.799999	92.721	165.3977
51.500000	92.671	165.1774
52.200001	92.624	164.9628
53.000000	92.565	164.7266
53.799999	92.506	164.5667
54.500000	92.464	164.4362
55.200001	92.425	164.2495
56.000000	92.373	164.0032
57.000000	92.300	163.7019
58.000000	92.222	163.4976
59.000000	92.164	163.3285
60.000000	92.103	163.0846
60.799999	92.053	162.9871
61.500000	92.024	162.8922
62.200001	91.989	162.7124
63.000000	91.929	162.5834
64.000000	91.877	162.5863
65.000000	91.834	162.3336
66.000000	91.750	162.1056
67.000000	91.678	161.9694
68.000000	91.590	161.8098
69.000000	91.528	161.8649
70.000000	91.487	161.6956
71.000000	91.432	161.6726
72.000000	91.418	161.5371
73.000000	91.356	161.2925
74.000000	91.311	161.3978
75.000000	91.283	161.1978
76.199997	91.195	161.1592
77.500000	91.139	161.1315
78.800003	91.068	161.1830
80.000000	91.030	160.9688
81.199997	90.951	161.0477
82.500000	90.947	160.8590
83.800003	90.855	160.8224
85.000000	90.823	160.9924
86.199997	90.828	161.0680
87.500000	90.711	160.4223
88.500000	90.603	161.0929
90.000000	90.563	160.8373
91.199997	90.506	161.4294
92.500000	90.543	160.5781
93.800003	90.412	160.6581
95.000000	90.450	160.6817
96.199997	90.395	160.5243
97.500000	90.340	160.7180
98.800003	90.240	161.0580
100.000000	90.225	161.4668
101.500000	90.159	160.9368
103.000000	90.066	160.7853
104.400002	90.021	160.5856
106.000000	89.995	160.6759
107.500000	89.982	160.9701
109.000000	89.944	161.2839
110.599998	89.863	161.4930
112.000000	89.773	161.5878
113.800003	89.691	161.4102
115.000000	89.660	161.3751
117.199997	89.627	161.3906
118.000000	89.629	161.3201
120.599998	89.547	162.0479
122.000000	89.449	162.0034
124.099998	89.380	161.9623
125.000000	89.332	162.0602
126.500000	89.313	162.0964
128.000000	89.263	162.2551
131.500000	89.160	162.7419
132.000000	89.138	162.8767
134.000000	89.089	163.1072
136.000000	89.032	163.6622
138.000000	88.969	163.6759
140.000000	88.917	164.2289
143.000000	88.910	165.0330
145.000000	88.965	165.5318
147.500000	88.991	165.8650
150.000000	89.063	166.1829
152.500000	89.085	166.0103
155.000000	89.071	165.7744
157.500000	89.051	165.5510
160.000000	89.015	165.4756
162.500000	89.000	165.2965
165.000000	88.960	165.2791
167.500000	88.911	165.3199
170.000000	88.872	165.2447
172.500000	88.840	165.4135
175.000000	88.800	165.1229
177.500000	88.745	165.4888
