* Measurement data measured by REW V5.20
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 2M Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Nov 25, 2020 12:27:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SSP L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.0	-64.0865
20.299999	91.2	-65.1616
20.600000	91.4	-66.4222
20.900000	91.6	-67.8221
21.200001	91.8	-69.2782
21.400000	91.8	-70.2350
21.799999	91.9	-72.0344
22.000000	92.0	-72.8552
22.400000	92.0	-74.3282
22.700001	92.0	-75.2890
23.000000	92.0	-76.1325
23.299999	92.0	-76.8666
23.600000	92.0	-77.5090
24.000000	92.1	-78.2934
24.299999	92.1	-78.9088
24.700001	92.2	-79.8813
25.000000	92.3	-80.7612
25.400000	92.4	-82.0964
25.799999	92.5	-83.4729
26.200001	92.5	-84.7305
26.500000	92.5	-85.5526
26.900000	92.5	-86.5333
27.200001	92.6	-87.2471
27.600000	92.6	-88.2571
28.000000	92.7	-89.3539
28.500000	92.8	-90.7548
29.000000	92.8	-92.0433
29.500000	92.9	-93.1945
30.000000	93.0	-94.3140
30.400000	93.0	-95.2498
30.700001	93.1	-95.9749
31.100000	93.1	-96.9343
31.500000	93.1	-97.8233
32.000000	93.2	-98.7695
32.500000	93.3	-99.5638
33.000000	93.3	-100.3610
33.500000	93.4	-101.3043
34.000000	93.5	-102.3831
34.500000	93.5	-103.4413
35.000000	93.6	-104.3456
35.500000	93.6	-105.1338
36.000000	93.6	-105.9594
36.500000	93.7	-106.8897
37.000000	93.7	-107.8163
37.500000	93.7	-108.5940
38.200001	93.7	-109.4796
38.700001	93.8	-110.1915
39.500000	93.8	-111.6650
40.000000	93.8	-112.5787
40.599998	93.8	-113.3809
41.200001	93.8	-113.8922
41.799999	93.9	-114.4060
42.500000	94.0	-115.3091
43.099998	94.0	-116.2760
43.700001	94.1	-117.2431
44.400002	94.1	-118.3010
45.000000	94.1	-119.1414
45.500000	94.1	-119.7609
46.200001	94.1	-120.5344
46.799999	94.1	-121.2474
47.500000	94.1	-122.1645
48.200001	94.1	-122.9139
48.700001	94.2	-123.3029
49.400002	94.2	-123.9462
50.000000	94.3	-124.7637
50.799999	94.2	-125.8528
51.500000	94.2	-126.4138
52.200001	94.3	-126.8933
53.000000	94.3	-127.7902
53.799999	94.2	-128.5903
54.500000	94.2	-128.7782
55.200001	94.2	-128.8329
56.000000	94.3	-129.3635
57.000000	94.3	-130.4500
58.000000	94.3	-131.0847
59.000000	94.3	-131.6910
60.000000	94.4	-132.7253
60.799999	94.3	-133.4098
61.500000	94.3	-133.7684
62.200001	94.3	-134.0645
63.000000	94.3	-134.4777
64.000000	94.3	-135.0112
65.000000	94.3	-135.4623
66.000000	94.3	-136.3114
67.000000	94.3	-137.3886
68.000000	94.3	-137.9098
69.000000	94.3	-138.3330
70.000000	94.4	-138.9834
71.000000	94.5	-139.7891
72.000000	94.4	-140.6340
73.000000	94.3	-140.9456
74.000000	94.3	-140.8835
75.000000	94.3	-140.9631
76.199997	94.3	-141.5600
77.500000	94.3	-142.3085
78.800003	94.3	-142.8071
80.000000	94.3	-143.5046
81.199997	94.2	-144.0720
82.500000	94.0	-144.2599
83.800003	94.0	-144.0626
85.000000	94.0	-144.4280
86.199997	94.1	-144.9730
87.500000	94.1	-145.6193
88.500000	94.1	-146.1945
90.000000	94.2	-146.7295
91.199997	94.2	-146.9879
92.500000	94.2	-147.1327
93.800003	94.2	-147.3626
95.000000	94.2	-147.7766
96.199997	94.1	-148.1864
97.500000	94.1	-148.4537
98.800003	94.1	-148.6725
100.000000	94.1	-148.9660
101.500000	94.1	-149.3682
103.000000	94.0	-149.6024
104.400002	94.0	-149.7631
106.000000	94.0	-150.0441
107.500000	94.0	-150.5117
109.000000	93.9	-151.1442
110.599998	93.9	-151.6567
112.000000	93.9	-151.9109
113.800003	93.9	-151.9518
115.000000	93.9	-152.0108
117.199997	93.9	-152.4009
118.000000	93.8	-152.5338
120.599998	93.8	-153.1838
122.000000	93.8	-153.6299
124.099998	93.8	-154.1874
125.000000	93.8	-154.3786
126.500000	93.8	-154.6608
128.000000	93.8	-154.9336
131.500000	93.8	-155.1373
132.000000	93.8	-155.1489
134.000000	93.8	-155.3741
136.000000	93.8	-155.6390
138.000000	93.8	-155.8860
140.000000	93.9	-156.5646
143.000000	93.7	-156.7387
145.000000	93.5	-156.5553
147.500000	93.4	-156.5684
150.000000	93.4	-156.9037
152.500000	93.4	-157.1195
155.000000	93.4	-157.3662
157.500000	93.4	-157.6519
160.000000	93.3	-157.8672
162.500000	93.3	-158.0234
165.000000	93.3	-158.3372
167.500000	93.2	-158.3669
170.000000	93.1	-158.3209
172.500000	93.1	-158.5433
175.000000	93.1	-158.8354
177.500000	93.1	-159.0692
180.000000	93.1	-159.1845
182.500000	93.0	-159.3510
185.000000	93.0	-159.5917
187.500000	92.9	-159.6709
190.000000	92.9	-159.6234
192.500000	92.8	-159.5800
195.000000	92.8	-159.5966
197.500000	92.7	-159.6593
200.000000	92.7	-159.7375
203.000000	92.6	-159.9406
206.000000	92.6	-160.0264
209.000000	92.5	-159.9326
212.000000	92.5	-160.0447
214.000000	92.4	-160.2944
218.000000	92.3	-160.3785
220.000000	92.3	-160.1760
224.000000	92.3	-159.9010
227.000000	92.2	-159.7681
230.000000	92.2	-159.5646
233.000000	92.2	-159.3666
236.000000	92.1	-159.2428
240.000000	92.1	-159.2250
243.000000	92.0	-159.2515
247.000000	91.9	-159.1932
250.000000	91.9	-159.0970
254.000000	91.9	-158.8835
258.000000	91.8	-158.5992
262.000000	91.7	-158.4786
265.000000	91.7	-158.4180
269.000000	91.7	-158.2357
272.000000	91.6	-158.1174
276.000000	91.6	-158.0688
280.000000	91.5	-158.1849
285.000000	91.4	-158.0885
290.000000	91.4	-157.5060
295.000000	91.3	-157.0142
300.000000	91.2	-156.7078
304.000000	91.1	-156.6086
307.000000	91.1	-156.6287
311.000000	91.0	-156.6406
315.000000	90.9	-156.3021
320.000000	90.9	-155.7842
325.000000	90.9	-155.4132
330.000000	90.8	-155.0996
335.000000	90.7	-154.7228
340.000000	90.7	-154.1893
345.000000	90.6	-153.6584
350.000000	90.5	-153.2809
355.000000	90.5	-152.9929
360.000000	90.4	-152.7209
365.000000	90.3	-152.5103
370.000000	90.3	-152.0912
375.000000	90.2	-151.4483
382.000000	90.1	-150.8765
387.000000	90.1	-150.4532
395.000000	89.9	-149.8561
400.000000	89.9	-149.2975
406.000000	89.8	-148.5181
412.000000	89.7	-147.8333
418.000000	89.6	-147.3047
425.000000	89.6	-146.6018
431.000000	89.5	-145.9734
437.000000	89.5	-145.4230
444.000000	89.4	-144.8099
450.000000	89.4	-144.2286
455.000000	89.3	-143.7379
462.000000	89.3	-143.0623
468.000000	89.2	-142.4908
475.000000	89.1	-141.8416
482.000000	89.1	-141.1810
487.000000	89.0	-140.7003
494.000000	89.0	-140.0310
500.000000	88.9	-139.4717
508.000000	88.8	-138.6783
515.000000	88.8	-137.9294
522.000000	88.7	-137.1759
530.000000	88.7	-136.3749
538.000000	88.6	-135.5802
545.000000	88.6	-134.8594
552.000000	88.5	-134.1426
560.000000	88.5	-133.3078
570.000000	88.4	-132.2445
580.000000	88.3	-131.1944
590.000000	88.3	-130.1243
600.000000	88.2	-129.0323
608.000000	88.2	-128.1776
615.000000	88.1	-127.4504
622.000000	88.1	-126.7289
630.000000	88.0	-125.8916
640.000000	88.0	-124.8386
650.000000	87.9	-123.8066
660.000000	87.9	-122.7665
670.000000	87.8	-121.7166
680.000000	87.8	-120.6995
690.000000	87.8	-119.7004
700.000000	87.7	-118.6984
710.000000	87.7	-117.6771
720.000000	87.6	-116.6326
730.000000	87.6	-115.6010
740.000000	87.6	-114.5782
750.000000	87.5	-113.5554
762.000000	87.5	-112.3295
775.000000	87.5	-111.0046
788.000000	87.4	-109.6869
800.000000	87.4	-108.4484
812.000000	87.4	-107.2269
825.000000	87.4	-105.9404
838.000000	87.4	-104.6686
850.000000	87.4	-103.4976
862.000000	87.4	-102.3318
875.000000	87.4	-101.0623
885.000000	87.4	-100.0732
900.000000	87.4	-98.5906
912.000000	87.4	-97.4299
925.000000	87.4	-96.1801
938.000000	87.4	-94.9296
950.000000	87.5	-93.7720
962.000000	87.5	-92.6049
975.000000	87.6	-91.3353
988.000000	87.6	-90.0850
1000.000000	87.7	-88.9552
1015.000000	87.8	-87.5624
1030.000000	87.8	-86.1866
1044.000000	87.9	-84.9167
1060.000000	88.0	-83.4874
1075.000000	88.1	-82.1749
1090.000000	88.2	-80.8762
1106.000000	88.4	-79.4856
1120.000000	88.5	-78.2585
1138.000000	88.6	-76.6583
1150.000000	88.7	-75.5692
1172.000000	88.8	-73.5115
1180.000000	88.9	-72.7411
1206.000000	89.1	-70.1673
1220.000000	89.2	-68.7368
1241.000000	89.3	-66.5543
1250.000000	89.4	-65.6129
1265.000000	89.5	-64.0421
1280.000000	89.6	-62.4819
1315.000000	89.8	-58.9567
1320.000000	89.9	-58.4661
1340.000000	90.0	-56.5146
1360.000000	90.1	-54.5870
1380.000000	90.3	-52.7052
1400.000000	90.4	-50.8590
1430.000000	90.6	-48.1158
1450.000000	90.7	-46.3221
1475.000000	90.8	-44.1389
1500.000000	91.0	-42.0282
1525.000000	91.1	-39.9774
1550.000000	91.2	-37.9814
1575.000000	91.3	-36.0216
1600.000000	91.5	-34.0786
1625.000000	91.6	-32.1653
1650.000000	91.7	-30.3127
1675.000000	91.9	-28.5087
1700.000000	92.0	-26.7260
1725.000000	92.2	-24.9938
1750.000000	92.4	-23.3333
1775.000000	92.5	-21.7373
1800.000000	92.7	-20.1981
1825.000000	92.9	-18.7325
1850.000000	93.0	-17.3372
1875.000000	93.2	-16.0020
1900.000000	93.4	-14.7178
1925.000000	93.6	-13.4691
1950.000000	93.7	-12.2441
1975.000000	93.9	-11.0465
2000.000000	94.1	-9.8611
2030.000000	94.4	-8.4438
2060.000000	94.6	-7.0547
2090.000000	94.8	-5.7298
2120.000000	95.0	-4.4982
2140.000000	95.2	-3.7177
2180.000000	95.4	-2.2324
2200.000000	95.6	-1.5255
2240.000000	95.9	-0.1372
2270.000000	96.1	0.8671
2300.000000	96.3	1.8110
2330.000000	96.5	2.7144
2360.000000	96.7	3.5928
2400.000000	97.0	4.7294
2430.000000	97.2	5.5505
2470.000000	97.5	6.5408
2500.000000	97.7	7.1975
2540.000000	97.9	8.0255
2580.000000	98.2	8.8057
2620.000000	98.5	9.4453
2650.000000	98.7	9.8036
2690.000000	98.9	10.1250
2720.000000	99.1	10.2283
2760.000000	99.3	10.1476
2800.000000	99.5	9.8721
2850.000000	99.8	9.3522
2900.000000	100.1	8.6107
2950.000000	100.3	7.6926
3000.000000	100.6	6.6747
3040.000000	100.8	5.7821
3070.000000	100.9	5.0712
3110.000000	101.0	4.0754
3150.000000	101.2	3.0405
3200.000000	101.3	1.7175
3250.000000	101.3	0.4296
3300.000000	101.3	-0.7939
3350.000000	101.3	-1.9851
3400.000000	101.2	-3.1422
3450.000000	101.2	-4.2509
3500.000000	101.0	-5.2910
3550.000000	100.9	-6.2531
3600.000000	100.8	-7.1222
3650.000000	100.7	-7.8320
3700.000000	100.6	-8.3402
3750.000000	100.5	-8.6699
3820.000000	100.3	-9.0172
3870.000000	100.3	-9.2833
3950.000000	100.1	-9.7701
4000.000000	100.0	-10.1317
4060.000000	99.9	-10.5911
4120.000000	99.7	-11.0251
4180.000000	99.5	-11.3741
4250.000000	99.3	-11.6661
4310.000000	99.2	-11.8027
4370.000000	99.0	-11.7932
4440.000000	98.8	-11.6430
4500.000000	98.6	-11.4465
4550.000000	98.4	-11.2357
4620.000000	98.1	-10.8889
4680.000000	97.9	-10.6041
4750.000000	97.7	-10.3347
4820.000000	97.5	-10.0706
4870.000000	97.4	-9.8475
4940.000000	97.3	-9.4890
5000.000000	97.2	-9.1373
5080.000000	97.0	-8.5883
5150.000000	96.9	-8.0472
5220.000000	96.8	-7.4909
5300.000000	96.7	-6.9120
5380.000000	96.6	-6.3973
5450.000000	96.5	-5.9392
5520.000000	96.4	-5.4722
5600.000000	96.4	-4.9343
5700.000000	96.3	-4.3485
5800.000000	96.2	-3.8877
5900.000000	96.1	-3.2864
6000.000000	95.9	-2.6356
6080.000000	95.8	-2.1768
6150.000000	95.7	-1.7675
6220.000000	95.6	-1.3011
6300.000000	95.5	-0.7115
6400.000000	95.6	0.1036
