* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), R, volume: 1.000. Timing signal peak level -30.1 dBFS, measurement signal peak level -30.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Aug 24, 2023 8:24:17 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0495 ms (-17 mm, -0.67 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -27.1 ppm
* Measurement: MP145 R (Red)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.567	51.8184
20.299999	81.672	51.0629
20.600000	81.767	50.1635
20.900000	81.840	49.1808
21.200001	81.887	48.2117
21.400000	81.904	47.6203
21.799999	81.925	46.5948
22.000000	81.937	46.1565
22.400000	81.973	45.3689
22.700001	82.011	44.7904
23.000000	82.055	44.1799
23.299999	82.099	43.5374
23.600000	82.140	42.8784
24.000000	82.194	42.0002
24.299999	82.236	41.3484
24.700001	82.291	40.4747
25.000000	82.331	39.8035
25.400000	82.377	38.8874
25.799999	82.412	37.9762
26.200001	82.434	37.1127
26.500000	82.446	36.5184
26.900000	82.455	35.8147
27.200001	82.460	35.3593
27.600000	82.473	34.8429
28.000000	82.501	34.3899
28.500000	82.563	33.7835
29.000000	82.638	32.9721
29.500000	82.696	31.9339
30.000000	82.714	30.8413
30.400000	82.709	30.0700
30.700001	82.702	29.5812
31.100000	82.700	29.0113
31.500000	82.711	28.4610
32.000000	82.732	27.7152
32.500000	82.749	26.9204
33.000000	82.760	26.1572
33.500000	82.778	25.4482
34.000000	82.807	24.7385
34.500000	82.833	23.9819
35.000000	82.852	23.2043
35.500000	82.863	22.4689
36.000000	82.874	21.7898
36.500000	82.887	21.1118
37.000000	82.892	20.3889
37.500000	82.877	19.6836
38.200001	82.830	18.9969
38.700001	82.821	18.7440
39.500000	82.877	18.1315
40.000000	82.904	17.4223
40.599998	82.884	16.5522
41.200001	82.850	16.0167
41.799999	82.862	15.6011
42.500000	82.900	14.7686
43.099998	82.889	13.9315
43.700001	82.862	13.3457
44.400002	82.867	12.8167
45.000000	82.884	12.2108
45.500000	82.881	11.6923
46.200001	82.876	11.1381
46.799999	82.895	10.6517
47.500000	82.906	9.8669
48.200001	82.877	9.1471
48.700001	82.857	8.7807
49.400002	82.847	8.2874
50.000000	82.837	7.8283
50.799999	82.834	7.3159
51.500000	82.858	6.7142
52.200001	82.844	5.8724
53.000000	82.770	5.3171
53.799999	82.759	5.1968
54.500000	82.781	4.8143
55.200001	82.773	4.4267
56.000000	82.798	4.1384
57.000000	82.822	3.0508
58.000000	82.714	2.3243
59.000000	82.691	1.9514
60.000000	82.641	1.1973
60.799999	82.620	0.8051
61.500000	82.622	0.1694
62.200001	82.570	-0.5220
63.000000	82.508	-0.8287
64.000000	82.523	-1.2042
65.000000	82.523	-1.9661
66.000000	82.490	-2.6097
67.000000	82.457	-3.1478
68.000000	82.414	-3.7267
69.000000	82.352	-4.1775
70.000000	82.306	-4.5188
71.000000	82.279	-4.9252
72.000000	82.240	-5.4588
73.000000	82.200	-5.7200
74.000000	82.225	-6.1605
75.000000	82.187	-6.9420
76.199997	82.126	-7.2855
77.500000	82.097	-7.8478
78.800003	82.054	-8.3251
80.000000	82.011	-8.8787
81.199997	81.961	-9.2768
82.500000	81.933	-9.8262
83.800003	81.865	-10.3396
85.000000	81.830	-10.6086
86.199997	81.800	-11.0253
87.500000	81.756	-11.4786
88.500000	81.713	-11.8335
90.000000	81.648	-12.2410
91.199997	81.607	-12.5813
92.500000	81.564	-12.9688
93.800003	81.513	-13.3746
95.000000	81.467	-13.6472
96.199997	81.429	-13.9167
97.500000	81.397	-14.2885
98.800003	81.339	-14.6541
100.000000	81.298	-14.9758
101.500000	81.245	-15.2921
103.000000	81.175	-15.9094
104.400002	81.117	-15.9357
106.000000	81.073	-16.3458
107.500000	81.034	-16.5746
109.000000	80.994	-16.9370
110.599998	80.937	-17.1666
112.000000	80.893	-17.6229
113.800003	80.819	-17.8361
115.000000	80.775	-18.0701
117.199997	80.710	-18.3467
118.000000	80.685	-18.4730
120.599998	80.628	-18.8569
