* Measurement data measured by REW V5.20.4
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 0.250. Timing signal peak level -24.2 dBFS, measurement signal peak level -16.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Oct 24, 2021 11:15:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 36.1 dB
* Note: Delay -0.3575 ms (-123 mm, -4.83 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Falcon Pro Atmospheric R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.183	-71.8461
20.299999	95.303	-72.8812
20.600000	95.434	-73.8555
20.900000	95.580	-74.8325
21.200001	95.738	-75.8849
21.400000	95.835	-76.6553
21.799999	96.011	-78.3595
22.000000	96.089	-79.2770
22.400000	96.212	-81.1678
22.700001	96.277	-82.5519
23.000000	96.322	-83.8325
23.299999	96.359	-84.9759
23.600000	96.397	-85.9877
24.000000	96.460	-87.1889
24.299999	96.521	-88.0500
24.700001	96.613	-89.2222
25.000000	96.683	-90.1361
25.400000	96.770	-91.3726
25.799999	96.848	-92.5744
26.200001	96.922	-93.7222
26.500000	96.978	-94.5679
26.900000	97.049	-95.7057
27.200001	97.095	-96.5638
27.600000	97.140	-97.6654
28.000000	97.173	-98.6382
28.500000	97.221	-99.6417
29.000000	97.300	-100.5815
29.500000	97.396	-101.6860
30.000000	97.472	-102.9732
30.400000	97.505	-103.9906
30.700001	97.520	-104.6710
31.100000	97.541	-105.4494
31.500000	97.577	-106.1487
32.000000	97.641	-107.0712
32.500000	97.703	-108.1218
33.000000	97.744	-109.1974
33.500000	97.767	-110.1526
34.000000	97.794	-110.9495
34.500000	97.837	-111.6779
35.000000	97.892	-112.4381
35.500000	97.945	-113.2565
36.000000	97.990	-114.0876
36.500000	98.027	-114.8926
37.000000	98.063	-115.6826
37.500000	98.092	-116.4827
38.200001	98.111	-117.5566
38.700001	98.116	-118.2030
39.500000	98.142	-119.0671
40.000000	98.172	-119.6157
40.599998	98.212	-120.3057
41.200001	98.261	-121.0233
41.799999	98.315	-121.8851
42.500000	98.342	-123.0739
43.099998	98.322	-123.9013
43.700001	98.321	-124.4089
44.400002	98.377	-125.0704
45.000000	98.417	-125.9502
45.500000	98.414	-126.6479
46.200001	98.407	-127.2781
46.799999	98.443	-127.7630
47.500000	98.485	-128.5720
48.200001	98.497	-129.3318
48.700001	98.513	-129.7911
49.400002	98.538	-130.5612
50.000000	98.524	-131.2226
50.799999	98.502	-131.6552
51.500000	98.545	-132.0091
52.200001	98.583	-132.7370
53.000000	98.572	-133.4692
53.799999	98.590	-134.0362
54.500000	98.599	-134.7704
55.200001	98.567	-135.3087
56.000000	98.589	-135.5949
57.000000	98.651	-136.6741
58.000000	98.586	-137.4852
59.000000	98.611	-137.7287
60.000000	98.629	-138.4598
60.799999	98.626	-138.7274
61.500000	98.670	-139.0667
62.200001	98.687	-139.7532
63.000000	98.647	-140.3625
64.000000	98.640	-140.7653
65.000000	98.653	-141.5042
66.000000	98.636	-142.1473
67.000000	98.636	-142.6756
68.000000	98.642	-143.1039
69.000000	98.667	-143.5408
70.000000	98.675	-144.0067
71.000000	98.684	-144.3989
72.000000	98.677	-144.8795
73.000000	98.660	-145.2381
74.000000	98.652	-145.6642
75.000000	98.643	-146.0664
76.199997	98.636	-146.7154
77.500000	98.617	-146.9879
78.800003	98.681	-147.7017
80.000000	98.636	-148.2719
81.199997	98.652	-148.5978
82.500000	98.620	-149.1628
83.800003	98.616	-149.3541
85.000000	98.635	-149.8282
86.199997	98.625	-150.3428
