* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -14.7 dBFS, measurement signal peak level -13.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Jul 25, 2023 8:54:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0615 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -12.9 ppm
* Measurement: Starfield II L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.798	29.9255
20.299999	96.822	29.3682
20.600000	96.847	28.8128
20.900000	96.869	28.2560
21.200001	96.887	27.7007
21.400000	96.893	27.3375
21.799999	96.898	26.6421
22.000000	96.898	26.3165
22.400000	96.900	25.7162
22.700001	96.903	25.3031
23.000000	96.911	24.9060
23.299999	96.921	24.5079
23.600000	96.934	24.0978
24.000000	96.953	23.5258
24.299999	96.967	23.0850
24.700001	96.980	22.5011
25.000000	96.986	22.0804
25.400000	96.993	21.5522
25.799999	97.002	21.0552
26.200001	97.012	20.5701
26.500000	97.022	20.2030
26.900000	97.032	19.7069
27.200001	97.035	19.3374
27.600000	97.036	18.8635
28.000000	97.036	18.4219
28.500000	97.041	17.8987
29.000000	97.049	17.3614
29.500000	97.054	16.7936
30.000000	97.050	16.2430
30.400000	97.046	15.8547
30.700001	97.045	15.5966
31.100000	97.049	15.2684
31.500000	97.059	14.9207
32.000000	97.071	14.4297
32.500000	97.073	13.9142
33.000000	97.066	13.4470
33.500000	97.064	13.0479
34.000000	97.071	12.6705
34.500000	97.079	12.2668
35.000000	97.085	11.8386
35.500000	97.086	11.4169
36.000000	97.086	11.0146
36.500000	97.085	10.6212
37.000000	97.084	10.2319
37.500000	97.079	9.8616
38.200001	97.074	9.3899
38.700001	97.075	9.0620
39.500000	97.077	8.5085
40.000000	97.075	8.1652
40.599998	97.075	7.7665
41.200001	97.076	7.3413
41.799999	97.071	6.8811
42.500000	97.050	6.3983
43.099998	97.036	6.0814
43.700001	97.033	5.7672
44.400002	97.030	5.3213
45.000000	97.018	4.9418
45.500000	97.006	4.6796
46.200001	97.001	4.3342
46.799999	96.997	3.9885
47.500000	96.983	3.5927
48.200001	96.972	3.2847
48.700001	96.974	3.0625
49.400002	96.979	2.6348
50.000000	96.966	2.2110
50.799999	96.930	1.8009
