* Measurement data measured by REW V5.20.4
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 0.250. Timing signal peak level -38.1 dBFS, measurement signal peak level -31.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: Jan 22, 2022 10:42:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.3690 ms (-127 mm, -4.98 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Autumn R Normal
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.958	-79.2942
20.299999	80.922	-80.3153
20.600000	80.907	-81.0049
20.900000	80.927	-81.5743
21.200001	80.975	-82.2563
21.400000	81.012	-82.8251
21.799999	81.076	-84.1351
22.000000	81.101	-84.7974
22.400000	81.146	-85.9435
22.700001	81.205	-86.6207
23.000000	81.308	-87.2650
23.299999	81.451	-88.0773
23.600000	81.607	-89.1844
24.000000	81.788	-91.1522
24.299999	81.870	-92.8423
24.700001	81.892	-95.0429
25.000000	81.859	-96.4315
25.400000	81.792	-97.7976
25.799999	81.747	-98.6995
26.200001	81.750	-99.3853
26.500000	81.779	-99.9035
26.900000	81.834	-100.6979
27.200001	81.872	-101.3767
27.600000	81.903	-102.3362
28.000000	81.908	-103.2482
28.500000	81.899	-104.1777
29.000000	81.922	-104.9131
29.500000	82.003	-105.7746
30.000000	82.104	-107.1206
30.400000	82.147	-108.5253
30.700001	82.142	-109.6193
31.100000	82.093	-110.8689
31.500000	82.032	-111.7275
32.000000	82.005	-112.3613
32.500000	82.061	-112.9730
33.000000	82.154	-113.9547
33.500000	82.222	-115.2693
34.000000	82.236	-116.6316
34.500000	82.205	-117.7958
35.000000	82.146	-118.6227
35.500000	82.091	-119.0282
36.000000	82.083	-119.1004
36.500000	82.147	-119.1849
37.000000	82.252	-119.7097
37.500000	82.324	-120.7725
38.200001	82.284	-122.4739
38.700001	82.185	-123.2606
39.500000	82.079	-123.7799
40.000000	82.075	-124.1639
40.599998	82.079	-124.9480
41.200001	82.055	-125.8052
41.799999	82.041	-126.4948
42.500000	82.084	-127.3425
43.099998	82.138	-128.3987
43.700001	82.155	-129.5432
44.400002	82.149	-130.5305
45.000000	82.173	-131.1165
45.500000	82.212	-131.6495
46.200001	82.253	-132.5345
46.799999	82.262	-133.2955
47.500000	82.247	-134.1945
48.200001	82.178	-135.0929
48.700001	82.090	-135.5295
49.400002	81.973	-135.6698
50.000000	81.930	-135.6249
50.799999	81.931	-135.8552
51.500000	81.946	-136.2787
52.200001	81.989	-136.7921
53.000000	82.079	-137.7548
53.799999	82.139	-139.1867
54.500000	82.129	-140.4608
55.200001	82.079	-141.4443
56.000000	82.018	-142.1533
57.000000	81.979	-142.7421
58.000000	81.959	-143.4789
59.000000	81.879	-144.2725
60.000000	81.779	-144.4888
60.799999	81.774	-144.5400
61.500000	81.793	-144.9168
62.200001	81.782	-145.4067
63.000000	81.769	-145.8096
64.000000	81.777	-146.5125
65.000000	81.720	-147.2103
66.000000	81.683	-147.4002
67.000000	81.701	-147.7423
68.000000	81.719	-148.2710
69.000000	81.728	-149.0635
70.000000	81.672	-149.9034
71.000000	81.591	-150.4147
72.000000	81.506	-150.6971
73.000000	81.444	-150.5641
74.000000	81.492	-150.4351
75.000000	81.578	-151.1840
76.199997	81.532	-152.6277
77.500000	81.416	-153.1958
78.800003	81.426	-153.4853
80.000000	81.454	-153.9773
81.199997	81.467	-154.4470
82.500000	81.449	-154.8870
83.800003	81.405	-155.4490
85.000000	81.285	-156.0025
