* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -31.3 dBFS, measurement signal peak level -24.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Oct 28, 2021 9:33:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.3806 ms (-131 mm, -5.14 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Helios L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.292	80.5703
20.299999	94.363	78.8868
20.600000	94.436	77.2676
20.900000	94.512	75.6866
21.200001	94.586	74.1136
21.400000	94.631	73.0601
21.799999	94.698	70.9482
22.000000	94.718	69.8994
22.400000	94.732	67.8495
22.700001	94.732	66.3768
23.000000	94.735	64.9679
23.299999	94.744	63.6098
23.600000	94.758	62.2830
24.000000	94.778	60.5324
24.299999	94.792	59.2212
24.700001	94.805	57.4824
25.000000	94.808	56.2021
25.400000	94.806	54.5473
25.799999	94.800	52.9575
26.200001	94.793	51.4150
26.500000	94.786	50.2742
26.900000	94.776	48.7638
27.200001	94.767	47.6417
27.600000	94.755	46.1726
28.000000	94.747	44.7487
28.500000	94.740	43.0332
29.000000	94.726	41.3647
29.500000	94.696	39.7218
30.000000	94.655	38.1054
30.400000	94.622	36.8398
30.700001	94.600	35.9079
31.100000	94.576	34.6855
31.500000	94.559	33.4828
32.000000	94.540	32.0068
32.500000	94.516	30.5659
33.000000	94.485	29.1611
33.500000	94.450	27.7899
34.000000	94.414	26.4537
34.500000	94.377	25.1569
35.000000	94.339	23.8955
35.500000	94.303	22.6571
36.000000	94.268	21.4333
36.500000	94.231	20.2262
37.000000	94.193	19.0392
37.500000	94.150	17.8732
38.200001	94.084	16.2882
38.700001	94.032	15.2094
39.500000	93.950	13.5805
40.000000	93.903	12.5940
40.599998	93.849	11.4128
41.200001	93.798	10.2227
41.799999	93.744	9.0195
42.500000	93.672	7.6216
43.099998	93.607	6.4742
43.700001	93.544	5.3851
44.400002	93.475	4.1389
45.000000	93.414	3.0677
45.500000	93.360	2.1915
46.200001	93.283	1.0126
46.799999	93.219	0.0411
47.500000	93.144	-1.0555
48.200001	93.066	-2.1227
48.700001	93.011	-2.8789
49.400002	92.931	-3.9248
50.000000	92.860	-4.7874
50.799999	92.768	-5.8898
51.500000	92.691	-6.8302
52.200001	92.615	-7.7573
53.000000	92.525	-8.8434
53.799999	92.422	-9.9464
54.500000	92.332	-10.8269
55.200001	92.257	-11.6392
56.000000	92.182	-12.5999
57.000000	92.072	-13.7654
58.000000	91.965	-14.8234
59.000000	91.854	-15.9476
60.000000	91.730	-16.9866
60.799999	91.641	-17.7560
61.500000	91.567	-18.4464
62.200001	91.494	-19.1337
63.000000	91.413	-19.9174
64.000000	91.310	-20.9142
65.000000	91.199	-21.8070
66.000000	91.097	-22.6354
67.000000	90.990	-23.5048
68.000000	90.873	-24.2985
69.000000	90.768	-25.0514
70.000000	90.663	-25.8552
71.000000	90.554	-26.6313
72.000000	90.454	-27.3909
73.000000	90.356	-28.1826
74.000000	90.249	-28.9111
75.000000	90.147	-29.5517
76.199997	90.027	-30.3158
77.500000	89.883	-31.1247
78.800003	89.741	-31.9146
80.000000	89.620	-32.7157
81.199997	89.509	-33.6377
82.500000	89.369	-34.8572
83.800003	89.191	-35.6539
85.000000	89.106	-36.0643
86.199997	89.027	-36.7437
87.500000	88.883	-37.1479
88.500000	88.790	-37.2467
90.000000	88.663	-37.6188
91.199997	88.543	-38.0325
92.500000	88.412	-38.4869
93.800003	88.290	-39.0086
95.000000	88.173	-39.4831
96.199997	88.062	-39.8632
97.500000	87.953	-40.2495
98.800003	87.837	-40.6287
100.000000	87.727	-40.9199
101.500000	87.598	-41.2864
103.000000	87.466	-41.6903
104.400002	87.340	-41.9908
106.000000	87.207	-42.2854
107.500000	87.084	-42.5593
109.000000	86.961	-42.7964
110.599998	86.838	-43.0280
112.000000	86.734	-43.2310
113.800003	86.605	-43.4485
115.000000	86.522	-43.5594
117.199997	86.372	-43.7057
118.000000	86.319	-43.7371
120.599998	86.168	-43.8152
122.000000	86.095	-43.8849
124.099998	85.987	-43.9689
125.000000	85.944	-43.9932
126.500000	85.877	-44.0298
128.000000	85.814	-44.0441
131.500000	85.677	-43.9899
132.000000	85.655	-43.9879
134.000000	85.556	-43.9692
136.000000	85.464	-43.9205
138.000000	85.398	-44.0013
140.000000	85.346	-44.1248
143.000000	85.281	-44.2570
145.000000	85.221	-44.3087
147.500000	85.144	-44.3738
150.000000	85.084	-44.4987
152.500000	85.026	-44.5750
155.000000	84.969	-44.5679
157.500000	84.911	-44.6274
160.000000	84.866	-44.7551
162.500000	84.833	-44.9383
165.000000	84.783	-45.0613
167.500000	84.728	-45.0750
170.000000	84.681	-45.1261
172.500000	84.646	-45.1953
175.000000	84.623	-45.2645
177.500000	84.604	-45.3542
180.000000	84.581	-45.4669
182.500000	84.545	-45.6323
185.000000	84.492	-45.7401
187.500000	84.447	-45.8046
190.000000	84.408	-45.9004
192.500000	84.365	-46.0069
195.000000	84.317	-46.0952
197.500000	84.270	-46.2017
200.000000	84.221	-46.3586
203.000000	84.168	-46.5032
206.000000	84.140	-46.5809
209.000000	84.120	-46.6737
212.000000	84.101	-46.7780
214.000000	84.092	-46.8502
218.000000	84.060	-46.9524
220.000000	84.045	-46.9810
224.000000	84.079	-47.0430
227.000000	84.102	-47.2466
230.000000	84.044	-47.3628
233.000000	83.978	-47.3787
236.000000	83.948	-47.4871
240.000000	83.925	-47.6573
243.000000	83.903	-47.7836
247.000000	83.882	-47.9001
250.000000	83.889	-47.9148
254.000000	83.884	-48.0295
258.000000	83.828	-48.1026
262.000000	83.837	-47.9050
265.000000	83.868	-47.8397
269.000000	83.880	-48.0343
272.000000	83.885	-48.2552
276.000000	83.890	-48.3010
280.000000	83.903	-48.2153
285.000000	83.914	-48.3616
290.000000	83.920	-48.6615
295.000000	83.926	-48.6681
300.000000	83.940	-48.8304
304.000000	83.935	-48.9616
307.000000	83.916	-48.9537
311.000000	83.926	-49.0256
315.000000	83.966	-49.1870
320.000000	84.003	-49.3539
325.000000	84.033	-49.5045
330.000000	84.056	-49.5746
335.000000	84.089	-49.6781
340.000000	84.134	-49.9207
345.000000	84.168	-49.9810
350.000000	84.193	-50.0944
355.000000	84.222	-50.2508
360.000000	84.256	-50.2681
365.000000	84.285	-50.3442
370.000000	84.295	-50.4551
375.000000	84.306	-50.5900
382.000000	84.368	-50.6659
387.000000	84.428	-50.7064
395.000000	84.491	-50.9885
400.000000	84.512	-51.2869
406.000000	84.549	-51.4880
412.000000	84.600	-51.6222
418.000000	84.647	-51.7824
425.000000	84.696	-51.9863
431.000000	84.742	-52.1966
437.000000	84.792	-52.3610
444.000000	84.850	-52.5576
450.000000	84.903	-52.7938
455.000000	84.944	-52.9722
462.000000	84.991	-53.1610
468.000000	85.035	-53.3387
475.000000	85.087	-53.5219
482.000000	85.134	-53.7223
487.000000	85.172	-53.8824
494.000000	85.222	-54.0894
500.000000	85.258	-54.2606
508.000000	85.307	-54.5310
515.000000	85.355	-54.7295
522.000000	85.401	-54.9330
530.000000	85.453	-55.1985
538.000000	85.496	-55.4534
545.000000	85.533	-55.6666
552.000000	85.572	-55.8633
560.000000	85.611	-56.0900
570.000000	85.660	-56.3872
580.000000	85.711	-56.6504
590.000000	85.757	-56.9058
600.000000	85.803	-57.1986
608.000000	85.833	-57.4178
615.000000	85.856	-57.5994
622.000000	85.879	-57.7709
630.000000	85.899	-57.9261
640.000000	85.920	-58.1015
650.000000	85.941	-58.3135
660.000000	85.964	-58.5056
670.000000	85.987	-58.6820
680.000000	86.006	-58.8062
690.000000	86.018	-58.9073
700.000000	86.027	-58.9972
710.000000	86.030	-59.0466
720.000000	86.029	-59.0739
730.000000	86.025	-59.0554
740.000000	86.018	-59.0024
750.000000	86.012	-58.9358
762.000000	86.004	-58.8304
775.000000	85.991	-58.6663
788.000000	85.985	-58.4536
800.000000	85.979	-58.2047
812.000000	85.973	-57.9124
825.000000	85.974	-57.5554
838.000000	85.974	-57.1332
850.000000	85.974	-56.7029
862.000000	85.977	-56.2444
875.000000	85.980	-55.7118
885.000000	85.984	-55.2792
900.000000	85.994	-54.5878
912.000000	86.004	-53.9977
925.000000	86.023	-53.3405
938.000000	86.046	-52.6470
950.000000	86.073	-51.9652
962.000000	86.109	-51.2640
975.000000	86.151	-50.4706
988.000000	86.194	-49.6412
1000.000000	86.241	-48.8531
1015.000000	86.307	-47.8269
1030.000000	86.383	-46.7573
1044.000000	86.467	-45.7314
