* Measurement data measured by REW V5.20
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -27.9 dBFS, measurement signal peak level -20.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Jun 21, 2021 6:52:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -1.6796 ms (-576 mm, -(1 ft 10.68 in)) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Form 1.1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.3	-76.1822
20.299999	95.4	-77.2913
20.600000	95.5	-78.4324
20.900000	95.7	-79.5974
21.200001	95.8	-80.7634
21.400000	95.8	-81.5276
21.799999	96.0	-83.0043
22.000000	96.0	-83.7143
22.400000	96.1	-85.0886
22.700001	96.1	-86.0940
23.000000	96.1	-87.0852
23.299999	96.2	-88.0606
23.600000	96.2	-89.0125
24.000000	96.3	-90.2336
24.299999	96.3	-91.1181
24.700001	96.4	-92.2806
25.000000	96.5	-93.1603
25.400000	96.5	-94.3526
25.799999	96.6	-95.5392
26.200001	96.6	-96.6692
26.500000	96.7	-97.4607
26.900000	96.7	-98.4586
27.200001	96.8	-99.1953
27.600000	96.8	-100.2121
28.000000	96.9	-101.2837
28.500000	97.0	-102.6389
29.000000	97.0	-103.8871
29.500000	97.0	-104.9830
30.000000	97.0	-106.0088
30.400000	97.1	-106.8475
30.700001	97.1	-107.4984
31.100000	97.1	-108.3771
31.500000	97.1	-109.2328
32.000000	97.2	-110.2394
32.500000	97.2	-111.1894
33.000000	97.3	-112.1159
33.500000	97.3	-113.0276
34.000000	97.3	-113.9153
34.500000	97.3	-114.7813
35.000000	97.4	-115.6392
35.500000	97.4	-116.4889
36.000000	97.4	-117.3099
36.500000	97.5	-118.0849
37.000000	97.5	-118.8189
37.500000	97.5	-119.5288
38.200001	97.5	-120.4962
38.700001	97.6	-121.1736
39.500000	97.6	-122.2754
40.000000	97.6	-122.9816
40.599998	97.6	-123.7956
41.200001	97.6	-124.5359
41.799999	97.6	-125.2538
42.500000	97.6	-126.1497
43.099998	97.6	-126.9082
43.700001	97.6	-127.5566
44.400002	97.7	-128.2246
45.000000	97.7	-128.8455
45.500000	97.7	-129.4025
46.200001	97.7	-130.1511
46.799999	97.7	-130.7337
47.500000	97.7	-131.3839
48.200001	97.6	-131.9882
48.700001	97.6	-132.3777
49.400002	97.6	-132.9076
50.000000	97.6	-133.3587
50.799999	97.6	-133.8727
51.500000	97.6	-134.2558
52.200001	97.6	-134.7070
53.000000	97.6	-135.3154
53.799999	97.6	-135.8842
54.500000	97.6	-136.3418
55.200001	97.6	-136.8278
56.000000	97.6	-137.4254
57.000000	97.6	-138.0733
58.000000	97.6	-138.5511
59.000000	97.6	-139.1341
60.000000	97.6	-139.7324
60.799999	97.6	-140.1032
61.500000	97.6	-140.4525
62.200001	97.6	-140.8406
63.000000	97.5	-141.2411
64.000000	97.5	-141.6599
65.000000	97.5	-142.0592
66.000000	97.5	-142.4861
67.000000	97.5	-142.9578
68.000000	97.5	-143.4170
69.000000	97.4	-143.8422
70.000000	97.4	-144.2231
71.000000	97.4	-144.5910
72.000000	97.4	-144.9811
73.000000	97.3	-145.3481
74.000000	97.3	-145.6561
75.000000	97.3	-145.9591
76.199997	97.3	-146.3270
77.500000	97.2	-146.6659
78.800003	97.2	-146.9774
80.000000	97.2	-147.2166
81.199997	97.1	-147.4568
82.500000	97.1	-147.7690
83.800003	97.0	-147.9954
85.000000	97.0	-148.1769
86.199997	96.9	-148.2794
87.500000	96.9	-148.2819
88.500000	96.9	-148.4122
90.000000	96.9	-148.6710
91.199997	96.8	-148.8107
92.500000	96.8	-148.9020
93.800003	96.8	-148.9423
95.000000	96.7	-148.9543
96.199997	96.7	-148.9712
97.500000	96.7	-148.9895
98.800003	96.6	-148.9781
100.000000	96.6	-148.9559
101.500000	96.5	-148.9333
103.000000	96.5	-148.8908
104.400002	96.4	-148.8138
106.000000	96.4	-148.7199
107.500000	96.4	-148.6081
109.000000	96.3	-148.4909
110.599998	96.3	-148.4084
112.000000	96.2	-148.3822
113.800003	96.2	-148.3708
115.000000	96.1	-148.3576
117.199997	96.1	-148.2960
118.000000	96.1	-148.2568
120.599998	96.0	-148.0744
122.000000	96.0	-147.9523
124.099998	95.9	-147.7086
125.000000	95.9	-147.5944
126.500000	95.8	-147.4104
128.000000	95.8	-147.2465
131.500000	95.7	-146.8754
132.000000	95.7	-146.8072
134.000000	95.7	-146.5006
136.000000	95.6	-146.1754
138.000000	95.6	-145.8733
140.000000	95.5	-145.5352
143.000000	95.4	-144.8507
145.000000	95.3	-144.4530
147.500000	95.2	-143.9710
150.000000	95.2	-143.4575
152.500000	95.1	-142.9411
155.000000	95.0	-142.2895
157.500000	94.9	-141.6245
160.000000	94.9	-140.9606
162.500000	94.8	-140.1828
165.000000	94.7	-139.4142
167.500000	94.6	-138.6806
170.000000	94.5	-137.9235
172.500000	94.4	-137.1547
175.000000	94.3	-136.3570
177.500000	94.2	-135.4613
180.000000	94.2	-134.5421
182.500000	94.1	-133.6588
185.000000	93.9	-132.7404
187.500000	93.8	-131.6754
190.000000	93.7	-130.4007
192.500000	93.6	-128.8854
195.000000	93.5	-127.1180
197.500000	93.4	-125.1686
200.000000	93.4	-123.2732
203.000000	93.6	-121.4718
206.000000	93.7	-120.3433
209.000000	93.9	-119.6950
212.000000	94.0	-119.2965
214.000000	94.0	-119.0376
218.000000	94.1	-118.0241
220.000000	94.1	-117.4885
224.000000	94.0	-116.9379
227.000000	93.8	-116.3625
230.000000	93.7	-115.6031
233.000000	93.7	-114.7480
236.000000	93.7	-113.7317
240.000000	93.6	-112.1802
243.000000	93.5	-111.1470
247.000000	93.4	-109.8739
250.000000	93.4	-108.8035
254.000000	93.3	-107.4488
258.000000	93.3	-106.1438
262.000000	93.3	-104.8096
265.000000	93.2	-103.7233
269.000000	93.2	-101.9131
272.000000	93.1	-100.5471
276.000000	93.0	-99.0122
280.000000	93.0	-97.5309
285.000000	92.9	-95.4439
290.000000	92.8	-93.3755
295.000000	92.7	-91.4299
300.000000	92.6	-89.1743
304.000000	92.6	-87.1197
307.000000	92.6	-85.6814
311.000000	92.5	-83.8981
315.000000	92.4	-82.1063
320.000000	92.4	-79.8066
325.000000	92.3	-77.4936
330.000000	92.2	-75.2679
335.000000	92.2	-73.1458
340.000000	92.1	-71.0614
345.000000	92.1	-68.9140
350.000000	92.0	-66.7631
355.000000	92.0	-64.6407
360.000000	91.9	-62.5300
365.000000	91.9	-60.4039
370.000000	91.8	-58.2509
375.000000	91.8	-56.0916
382.000000	91.7	-53.0526
387.000000	91.6	-50.8618
395.000000	91.6	-47.2787
400.000000	91.5	-45.0192
406.000000	91.5	-42.3072
412.000000	91.4	-39.5810
418.000000	91.3	-36.8506
425.000000	91.3	-33.6675
431.000000	91.2	-30.9335
437.000000	91.2	-28.1784
444.000000	91.1	-24.9200
450.000000	91.1	-22.0716
455.000000	91.0	-19.6659
462.000000	91.0	-16.2785
468.000000	90.9	-13.3803
475.000000	90.9	-9.9908
482.000000	90.8	-6.5979
487.000000	90.8	-4.1682
494.000000	90.7	-0.7189
500.000000	90.7	2.2739
508.000000	90.7	6.2861
515.000000	90.6	9.7972
522.000000	90.6	13.3096
530.000000	90.5	17.3337
538.000000	90.5	21.3765
545.000000	90.4	24.9300
552.000000	90.4	28.5008
560.000000	90.4	32.6141
570.000000	90.3	37.8160
580.000000	90.3	43.0609
590.000000	90.2	48.2568
600.000000	90.2	53.2266
608.000000	90.1	57.0505
615.000000	90.1	60.3632
622.000000	90.1	63.6782
630.000000	90.0	67.4833
640.000000	90.0	72.2618
650.000000	89.9	77.0631
660.000000	89.9	81.9134
670.000000	89.8	86.9161
680.000000	89.8	92.1038
690.000000	89.8	97.1565
700.000000	89.7	101.9913
710.000000	89.7	106.8586
720.000000	89.6	111.8860
730.000000	89.6	117.1455
740.000000	89.5	122.6881
750.000000	89.6	128.2384
762.000000	89.7	134.2502
775.000000	89.7	140.2397
788.000000	89.7	146.4059
800.000000	89.7	152.3429
812.000000	89.6	158.4286
825.000000	89.6	165.1046
838.000000	89.6	171.8223
850.000000	89.6	178.0606
862.000000	89.6	-175.6660
875.000000	89.6	-168.8396
885.000000	89.6	-163.5658
900.000000	89.6	-155.6237
912.000000	89.6	-149.2420
925.000000	89.6	-142.2755
938.000000	89.6	-135.2405
950.000000	89.7	-128.6844
962.000000	89.7	-122.0804
975.000000	89.7	-114.8882
988.000000	89.8	-107.6713
1000.000000	89.8	-100.9819
1015.000000	89.9	-92.5675
1030.000000	90.0	-84.0749
1044.000000	90.0	-76.0770
1060.000000	90.1	-66.8791
1075.000000	90.2	-58.2337
1090.000000	90.3	-49.5686
1106.000000	90.4	-40.3638
1120.000000	90.6	-32.4909
1138.000000	90.7	-22.8174
